9.1985 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07A57810>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.6850 	EXP 	Created arrow1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.6872 	EXP 	Created ITI_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.6876 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x08BF03F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.6887 	EXP 	Created rectangle = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.6906 	EXP 	Created text1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
9.6925 	EXP 	Created ISI2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.6927 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x08BF03F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.6938 	EXP 	Created rectangle2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.6990 	EXP 	Created feedback2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.7040 	EXP 	Created arrow2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units='norm', win=Window(...), wrapWidth=0.2)
9.7059 	EXP 	Created ITI2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.7285 	EXP 	Created Finished = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Finished', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
9.7297 	EXP 	window1: blendMode = 'avg'
9.7493 	EXP 	Welcome: autoDraw = True
9.7498 	EXP 	window1: blendMode = 'avg'
9.7652 	EXP 	window1: blendMode = 'avg'
9.7820 	EXP 	window1: blendMode = 'avg'
9.7992 	EXP 	window1: blendMode = 'avg'
9.8157 	EXP 	window1: blendMode = 'avg'
9.8319 	EXP 	window1: blendMode = 'avg'
9.8487 	EXP 	window1: blendMode = 'avg'
9.8653 	EXP 	window1: blendMode = 'avg'
9.8819 	EXP 	window1: blendMode = 'avg'
9.8987 	EXP 	window1: blendMode = 'avg'
9.9153 	EXP 	window1: blendMode = 'avg'
9.9320 	EXP 	window1: blendMode = 'avg'
9.9491 	EXP 	window1: blendMode = 'avg'
9.9653 	EXP 	window1: blendMode = 'avg'
9.9821 	EXP 	window1: blendMode = 'avg'
9.9988 	EXP 	window1: blendMode = 'avg'
10.0164 	EXP 	window1: blendMode = 'avg'
10.0331 	EXP 	window1: blendMode = 'avg'
10.0491 	EXP 	window1: blendMode = 'avg'
10.0657 	EXP 	window1: blendMode = 'avg'
10.0819 	EXP 	window1: blendMode = 'avg'
10.0987 	EXP 	window1: blendMode = 'avg'
10.1153 	EXP 	window1: blendMode = 'avg'
10.1319 	EXP 	window1: blendMode = 'avg'
10.1488 	EXP 	window1: blendMode = 'avg'
10.1653 	EXP 	window1: blendMode = 'avg'
10.1820 	EXP 	window1: blendMode = 'avg'
10.1992 	EXP 	window1: blendMode = 'avg'
10.2154 	EXP 	window1: blendMode = 'avg'
10.2321 	EXP 	window1: blendMode = 'avg'
10.2489 	EXP 	window1: blendMode = 'avg'
10.2654 	EXP 	window1: blendMode = 'avg'
10.2822 	EXP 	window1: blendMode = 'avg'
10.2991 	EXP 	window1: blendMode = 'avg'
10.3155 	EXP 	window1: blendMode = 'avg'
10.3322 	EXP 	window1: blendMode = 'avg'
10.3489 	EXP 	window1: blendMode = 'avg'
10.3655 	EXP 	window1: blendMode = 'avg'
10.3821 	EXP 	window1: blendMode = 'avg'
10.3988 	EXP 	window1: blendMode = 'avg'
10.4154 	EXP 	window1: blendMode = 'avg'
10.4320 	EXP 	window1: blendMode = 'avg'
10.4489 	EXP 	window1: blendMode = 'avg'
10.4655 	EXP 	window1: blendMode = 'avg'
10.4821 	EXP 	window1: blendMode = 'avg'
10.4988 	EXP 	window1: blendMode = 'avg'
10.5155 	EXP 	window1: blendMode = 'avg'
10.5321 	EXP 	window1: blendMode = 'avg'
10.5492 	EXP 	window1: blendMode = 'avg'
10.5656 	EXP 	window1: blendMode = 'avg'
10.5830 	EXP 	window1: blendMode = 'avg'
10.5996 	EXP 	window1: blendMode = 'avg'
10.6157 	EXP 	window1: blendMode = 'avg'
10.6322 	EXP 	window1: blendMode = 'avg'
10.6489 	EXP 	window1: blendMode = 'avg'
10.6655 	EXP 	window1: blendMode = 'avg'
10.6823 	EXP 	window1: blendMode = 'avg'
10.6999 	EXP 	window1: blendMode = 'avg'
10.7166 	EXP 	window1: blendMode = 'avg'
10.7333 	EXP 	window1: blendMode = 'avg'
10.7500 	EXP 	window1: blendMode = 'avg'
10.7660 	EXP 	window1: blendMode = 'avg'
10.7827 	EXP 	window1: blendMode = 'avg'
10.7994 	EXP 	window1: blendMode = 'avg'
10.8160 	EXP 	window1: blendMode = 'avg'
10.8322 	EXP 	window1: blendMode = 'avg'
10.8491 	EXP 	window1: blendMode = 'avg'
10.8655 	EXP 	window1: blendMode = 'avg'
10.8822 	EXP 	window1: blendMode = 'avg'
10.8992 	EXP 	window1: blendMode = 'avg'
10.9156 	EXP 	window1: blendMode = 'avg'
10.9322 	EXP 	window1: blendMode = 'avg'
10.9490 	EXP 	window1: blendMode = 'avg'
10.9656 	EXP 	window1: blendMode = 'avg'
10.9823 	EXP 	window1: blendMode = 'avg'
10.9999 	EXP 	window1: blendMode = 'avg'
11.0167 	EXP 	window1: blendMode = 'avg'
11.0322 	EXP 	window1: blendMode = 'avg'
11.0491 	EXP 	window1: blendMode = 'avg'
11.0657 	EXP 	window1: blendMode = 'avg'
11.0824 	EXP 	window1: blendMode = 'avg'
11.0998 	EXP 	window1: blendMode = 'avg'
11.1166 	EXP 	window1: blendMode = 'avg'
11.1325 	EXP 	window1: blendMode = 'avg'
11.1490 	EXP 	window1: blendMode = 'avg'
11.1657 	EXP 	window1: blendMode = 'avg'
11.1823 	EXP 	window1: blendMode = 'avg'
11.1990 	EXP 	window1: blendMode = 'avg'
11.2157 	EXP 	window1: blendMode = 'avg'
11.2323 	EXP 	window1: blendMode = 'avg'
11.2494 	EXP 	window1: blendMode = 'avg'
11.2661 	EXP 	window1: blendMode = 'avg'
11.2825 	EXP 	window1: blendMode = 'avg'
11.2997 	EXP 	window1: blendMode = 'avg'
11.3159 	EXP 	window1: blendMode = 'avg'
11.3324 	EXP 	window1: blendMode = 'avg'
11.3491 	EXP 	window1: blendMode = 'avg'
11.3658 	EXP 	window1: blendMode = 'avg'
11.3824 	EXP 	window1: blendMode = 'avg'
11.3998 	EXP 	window1: blendMode = 'avg'
11.4163 	EXP 	window1: blendMode = 'avg'
11.4328 	EXP 	window1: blendMode = 'avg'
11.4493 	EXP 	window1: blendMode = 'avg'
11.4657 	EXP 	window1: blendMode = 'avg'
11.4824 	EXP 	window1: blendMode = 'avg'
11.4991 	EXP 	window1: blendMode = 'avg'
11.5157 	EXP 	window1: blendMode = 'avg'
11.5324 	EXP 	window1: blendMode = 'avg'
11.5494 	EXP 	window1: blendMode = 'avg'
11.5658 	EXP 	window1: blendMode = 'avg'
11.5826 	EXP 	window1: blendMode = 'avg'
11.5993 	EXP 	window1: blendMode = 'avg'
11.6159 	EXP 	window1: blendMode = 'avg'
11.6326 	EXP 	window1: blendMode = 'avg'
11.6493 	EXP 	window1: blendMode = 'avg'
11.6658 	EXP 	window1: blendMode = 'avg'
11.6826 	EXP 	window1: blendMode = 'avg'
11.6996 	EXP 	window1: blendMode = 'avg'
11.7159 	EXP 	window1: blendMode = 'avg'
11.7325 	EXP 	window1: blendMode = 'avg'
11.7494 	EXP 	window1: blendMode = 'avg'
11.7660 	EXP 	window1: blendMode = 'avg'
11.7826 	EXP 	window1: blendMode = 'avg'
11.7998 	EXP 	window1: blendMode = 'avg'
11.8160 	EXP 	window1: blendMode = 'avg'
11.8325 	EXP 	window1: blendMode = 'avg'
11.8497 	EXP 	window1: blendMode = 'avg'
11.8660 	EXP 	window1: blendMode = 'avg'
11.8826 	EXP 	window1: blendMode = 'avg'
11.8995 	EXP 	window1: blendMode = 'avg'
11.9162 	EXP 	window1: blendMode = 'avg'
11.9327 	EXP 	window1: blendMode = 'avg'
11.9494 	EXP 	window1: blendMode = 'avg'
11.9660 	EXP 	window1: blendMode = 'avg'
11.9827 	EXP 	window1: blendMode = 'avg'
11.9996 	EXP 	window1: blendMode = 'avg'
12.0158 	DATA 	Keypress: space
12.0164 	EXP 	window1: blendMode = 'avg'
12.0321 	EXP 	Welcome: autoDraw = False
12.0321 	EXP 	firstTrialITI: autoDraw = True
12.0325 	EXP 	window1: blendMode = 'avg'
12.0494 	EXP 	window1: blendMode = 'avg'
12.0659 	EXP 	window1: blendMode = 'avg'
12.0826 	EXP 	window1: blendMode = 'avg'
12.0993 	EXP 	window1: blendMode = 'avg'
12.1161 	EXP 	window1: blendMode = 'avg'
12.1326 	EXP 	window1: blendMode = 'avg'
12.1497 	EXP 	window1: blendMode = 'avg'
12.1661 	EXP 	window1: blendMode = 'avg'
12.1827 	EXP 	window1: blendMode = 'avg'
12.1995 	EXP 	window1: blendMode = 'avg'
12.2161 	EXP 	window1: blendMode = 'avg'
12.2331 	EXP 	window1: blendMode = 'avg'
12.2498 	EXP 	window1: blendMode = 'avg'
12.2660 	EXP 	window1: blendMode = 'avg'
12.2827 	EXP 	window1: blendMode = 'avg'
12.2998 	EXP 	window1: blendMode = 'avg'
12.3161 	EXP 	window1: blendMode = 'avg'
12.3327 	EXP 	window1: blendMode = 'avg'
12.3498 	EXP 	window1: blendMode = 'avg'
12.3661 	EXP 	window1: blendMode = 'avg'
12.3828 	EXP 	window1: blendMode = 'avg'
12.3996 	EXP 	window1: blendMode = 'avg'
12.4161 	EXP 	window1: blendMode = 'avg'
12.4328 	EXP 	window1: blendMode = 'avg'
12.4495 	EXP 	window1: blendMode = 'avg'
12.4661 	EXP 	window1: blendMode = 'avg'
12.4828 	EXP 	window1: blendMode = 'avg'
12.5005 	EXP 	window1: blendMode = 'avg'
12.5170 	EXP 	window1: blendMode = 'avg'
12.5328 	EXP 	window1: blendMode = 'avg'
12.5496 	EXP 	window1: blendMode = 'avg'
12.5660 	EXP 	window1: blendMode = 'avg'
12.5828 	EXP 	window1: blendMode = 'avg'
12.5996 	EXP 	window1: blendMode = 'avg'
12.6161 	EXP 	window1: blendMode = 'avg'
12.6329 	EXP 	window1: blendMode = 'avg'
12.6496 	EXP 	window1: blendMode = 'avg'
12.6662 	EXP 	window1: blendMode = 'avg'
12.6829 	EXP 	window1: blendMode = 'avg'
12.6998 	EXP 	window1: blendMode = 'avg'
12.7162 	EXP 	window1: blendMode = 'avg'
12.7328 	EXP 	window1: blendMode = 'avg'
12.7496 	EXP 	window1: blendMode = 'avg'
12.7662 	EXP 	window1: blendMode = 'avg'
12.7829 	EXP 	window1: blendMode = 'avg'
12.7998 	EXP 	window1: blendMode = 'avg'
12.8163 	EXP 	window1: blendMode = 'avg'
12.8328 	EXP 	window1: blendMode = 'avg'
12.8498 	EXP 	window1: blendMode = 'avg'
12.8662 	EXP 	window1: blendMode = 'avg'
12.8828 	EXP 	window1: blendMode = 'avg'
12.9000 	EXP 	window1: blendMode = 'avg'
12.9167 	EXP 	window1: blendMode = 'avg'
12.9333 	EXP 	window1: blendMode = 'avg'
12.9496 	EXP 	window1: blendMode = 'avg'
12.9661 	EXP 	window1: blendMode = 'avg'
12.9828 	EXP 	window1: blendMode = 'avg'
12.9995 	EXP 	window1: blendMode = 'avg'
13.0162 	EXP 	window1: blendMode = 'avg'
13.0330 	EXP 	window1: blendMode = 'avg'
13.0497 	EXP 	window1: blendMode = 'avg'
13.0663 	EXP 	window1: blendMode = 'avg'
13.0830 	EXP 	window1: blendMode = 'avg'
13.1007 	EXP 	window1: blendMode = 'avg'
13.1172 	EXP 	window1: blendMode = 'avg'
13.1330 	EXP 	window1: blendMode = 'avg'
13.1498 	EXP 	window1: blendMode = 'avg'
13.1662 	EXP 	window1: blendMode = 'avg'
13.1830 	EXP 	window1: blendMode = 'avg'
13.2001 	EXP 	window1: blendMode = 'avg'
13.2164 	EXP 	window1: blendMode = 'avg'
13.2330 	EXP 	window1: blendMode = 'avg'
13.2498 	EXP 	window1: blendMode = 'avg'
13.2664 	EXP 	window1: blendMode = 'avg'
13.2830 	EXP 	window1: blendMode = 'avg'
13.3000 	EXP 	window1: blendMode = 'avg'
13.3164 	EXP 	window1: blendMode = 'avg'
13.3329 	EXP 	window1: blendMode = 'avg'
13.3498 	EXP 	window1: blendMode = 'avg'
13.3664 	EXP 	window1: blendMode = 'avg'
13.3831 	EXP 	window1: blendMode = 'avg'
13.4000 	EXP 	window1: blendMode = 'avg'
13.4164 	EXP 	window1: blendMode = 'avg'
13.4330 	EXP 	window1: blendMode = 'avg'
13.4501 	EXP 	window1: blendMode = 'avg'
13.4664 	EXP 	window1: blendMode = 'avg'
13.4831 	EXP 	window1: blendMode = 'avg'
13.5002 	EXP 	window1: blendMode = 'avg'
13.5170 	EXP 	window1: blendMode = 'avg'
13.5332 	EXP 	window1: blendMode = 'avg'
13.5497 	EXP 	window1: blendMode = 'avg'
13.5663 	EXP 	window1: blendMode = 'avg'
13.5831 	EXP 	window1: blendMode = 'avg'
13.5999 	EXP 	window1: blendMode = 'avg'
13.6175 	EXP 	window1: blendMode = 'avg'
13.6341 	EXP 	window1: blendMode = 'avg'
13.6500 	EXP 	window1: blendMode = 'avg'
13.6666 	EXP 	window1: blendMode = 'avg'
13.6830 	EXP 	window1: blendMode = 'avg'
13.6997 	EXP 	window1: blendMode = 'avg'
13.7164 	EXP 	window1: blendMode = 'avg'
13.7330 	EXP 	window1: blendMode = 'avg'
13.7498 	EXP 	window1: blendMode = 'avg'
13.7664 	EXP 	window1: blendMode = 'avg'
13.7831 	EXP 	window1: blendMode = 'avg'
13.8002 	EXP 	window1: blendMode = 'avg'
13.8170 	EXP 	window1: blendMode = 'avg'
13.8333 	EXP 	window1: blendMode = 'avg'
13.8499 	EXP 	window1: blendMode = 'avg'
13.8664 	EXP 	window1: blendMode = 'avg'
13.8832 	EXP 	window1: blendMode = 'avg'
13.9000 	EXP 	window1: blendMode = 'avg'
13.9165 	EXP 	window1: blendMode = 'avg'
13.9331 	EXP 	window1: blendMode = 'avg'
13.9504 	EXP 	window1: blendMode = 'avg'
13.9670 	EXP 	window1: blendMode = 'avg'
13.9831 	EXP 	window1: blendMode = 'avg'
14.0000 	EXP 	window1: blendMode = 'avg'
14.0165 	EXP 	window1: blendMode = 'avg'
14.0339 	EXP 	window1: blendMode = 'avg'
14.0506 	EXP 	window1: blendMode = 'avg'
14.0665 	EXP 	window1: blendMode = 'avg'
14.0832 	EXP 	window1: blendMode = 'avg'
14.0999 	EXP 	window1: blendMode = 'avg'
14.1165 	EXP 	window1: blendMode = 'avg'
14.1331 	EXP 	window1: blendMode = 'avg'
14.1498 	EXP 	window1: blendMode = 'avg'
14.1665 	EXP 	window1: blendMode = 'avg'
14.1832 	EXP 	window1: blendMode = 'avg'
14.1999 	EXP 	window1: blendMode = 'avg'
14.2165 	EXP 	window1: blendMode = 'avg'
14.2333 	EXP 	window1: blendMode = 'avg'
14.2500 	EXP 	window1: blendMode = 'avg'
14.2667 	EXP 	window1: blendMode = 'avg'
14.2833 	EXP 	window1: blendMode = 'avg'
14.3010 	EXP 	window1: blendMode = 'avg'
14.3176 	EXP 	window1: blendMode = 'avg'
14.3333 	EXP 	window1: blendMode = 'avg'
14.3500 	EXP 	window1: blendMode = 'avg'
14.3666 	EXP 	window1: blendMode = 'avg'
14.3833 	EXP 	window1: blendMode = 'avg'
14.4000 	EXP 	window1: blendMode = 'avg'
14.4167 	EXP 	window1: blendMode = 'avg'
14.4333 	EXP 	window1: blendMode = 'avg'
14.4502 	EXP 	window1: blendMode = 'avg'
14.4667 	EXP 	window1: blendMode = 'avg'
14.4834 	EXP 	window1: blendMode = 'avg'
14.5001 	EXP 	window1: blendMode = 'avg'
14.5168 	EXP 	window1: blendMode = 'avg'
14.5333 	EXP 	window1: blendMode = 'avg'
14.5502 	EXP 	window1: blendMode = 'avg'
14.5668 	EXP 	window1: blendMode = 'avg'
14.5834 	EXP 	window1: blendMode = 'avg'
14.6008 	EXP 	window1: blendMode = 'avg'
14.6175 	EXP 	window1: blendMode = 'avg'
14.6336 	EXP 	window1: blendMode = 'avg'
14.6503 	EXP 	window1: blendMode = 'avg'
14.6666 	EXP 	window1: blendMode = 'avg'
14.6833 	EXP 	window1: blendMode = 'avg'
14.7000 	EXP 	window1: blendMode = 'avg'
14.7167 	EXP 	window1: blendMode = 'avg'
14.7335 	EXP 	window1: blendMode = 'avg'
14.7502 	EXP 	window1: blendMode = 'avg'
14.7668 	EXP 	window1: blendMode = 'avg'
14.7834 	EXP 	window1: blendMode = 'avg'
14.8005 	EXP 	window1: blendMode = 'avg'
14.8169 	EXP 	window1: blendMode = 'avg'
14.8334 	EXP 	window1: blendMode = 'avg'
14.8502 	EXP 	window1: blendMode = 'avg'
14.8669 	EXP 	window1: blendMode = 'avg'
14.8835 	EXP 	window1: blendMode = 'avg'
14.9003 	EXP 	window1: blendMode = 'avg'
14.9169 	EXP 	window1: blendMode = 'avg'
14.9345 	EXP 	window1: blendMode = 'avg'
14.9512 	EXP 	window1: blendMode = 'avg'
14.9671 	EXP 	window1: blendMode = 'avg'
14.9838 	EXP 	window1: blendMode = 'avg'
15.0002 	EXP 	window1: blendMode = 'avg'
15.0170 	EXP 	window1: blendMode = 'avg'
15.0334 	EXP 	window1: blendMode = 'avg'
15.0505 	EXP 	window1: blendMode = 'avg'
15.0668 	EXP 	window1: blendMode = 'avg'
15.0835 	EXP 	window1: blendMode = 'avg'
15.1003 	EXP 	window1: blendMode = 'avg'
15.1176 	EXP 	window1: blendMode = 'avg'
15.1342 	EXP 	window1: blendMode = 'avg'
15.1502 	EXP 	window1: blendMode = 'avg'
15.1668 	EXP 	window1: blendMode = 'avg'
15.1835 	EXP 	window1: blendMode = 'avg'
15.2002 	EXP 	window1: blendMode = 'avg'
15.2168 	EXP 	window1: blendMode = 'avg'
15.2343 	EXP 	window1: blendMode = 'avg'
15.2509 	EXP 	window1: blendMode = 'avg'
15.2671 	EXP 	window1: blendMode = 'avg'
15.2838 	EXP 	window1: blendMode = 'avg'
15.3002 	EXP 	window1: blendMode = 'avg'
15.3170 	EXP 	window1: blendMode = 'avg'
15.3336 	EXP 	window1: blendMode = 'avg'
15.3503 	EXP 	window1: blendMode = 'avg'
15.3669 	EXP 	window1: blendMode = 'avg'
15.3836 	EXP 	window1: blendMode = 'avg'
15.4007 	EXP 	window1: blendMode = 'avg'
15.4171 	EXP 	window1: blendMode = 'avg'
15.4336 	EXP 	window1: blendMode = 'avg'
15.4503 	EXP 	window1: blendMode = 'avg'
15.4670 	EXP 	window1: blendMode = 'avg'
15.4837 	EXP 	window1: blendMode = 'avg'
15.5004 	EXP 	window1: blendMode = 'avg'
15.5171 	EXP 	window1: blendMode = 'avg'
15.5347 	EXP 	window1: blendMode = 'avg'
15.5513 	EXP 	window1: blendMode = 'avg'
15.5671 	EXP 	window1: blendMode = 'avg'
15.5837 	EXP 	window1: blendMode = 'avg'
15.6003 	EXP 	window1: blendMode = 'avg'
15.6170 	EXP 	window1: blendMode = 'avg'
15.6336 	EXP 	window1: blendMode = 'avg'
15.6503 	EXP 	window1: blendMode = 'avg'
15.6670 	EXP 	window1: blendMode = 'avg'
15.6836 	EXP 	window1: blendMode = 'avg'
