8.5385 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07B98890>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.3384 	EXP 	window1: blendMode = 'avg'
9.3547 	EXP 	window1: blendMode = 'avg'
9.3716 	EXP 	window1: blendMode = 'avg'
9.3883 	EXP 	window1: blendMode = 'avg'
9.4052 	EXP 	window1: blendMode = 'avg'
9.4218 	EXP 	window1: blendMode = 'avg'
9.4384 	EXP 	window1: blendMode = 'avg'
9.4550 	EXP 	window1: blendMode = 'avg'
9.4713 	EXP 	window1: blendMode = 'avg'
9.4880 	EXP 	window1: blendMode = 'avg'
9.5052 	EXP 	window1: blendMode = 'avg'
9.5219 	EXP 	window1: blendMode = 'avg'
9.5385 	EXP 	window1: blendMode = 'avg'
9.5547 	EXP 	window1: blendMode = 'avg'
9.5712 	EXP 	window1: blendMode = 'avg'
9.5885 	EXP 	window1: blendMode = 'avg'
9.6052 	EXP 	window1: blendMode = 'avg'
9.6219 	EXP 	window1: blendMode = 'avg'
9.6385 	EXP 	window1: blendMode = 'avg'
9.6548 	EXP 	window1: blendMode = 'avg'
9.6717 	EXP 	window1: blendMode = 'avg'
9.6883 	EXP 	window1: blendMode = 'avg'
9.7053 	EXP 	window1: blendMode = 'avg'
9.7219 	EXP 	window1: blendMode = 'avg'
9.7385 	EXP 	window1: blendMode = 'avg'
9.7551 	EXP 	window1: blendMode = 'avg'
9.7714 	EXP 	window1: blendMode = 'avg'
9.7881 	EXP 	window1: blendMode = 'avg'
9.8053 	EXP 	window1: blendMode = 'avg'
9.8219 	EXP 	window1: blendMode = 'avg'
9.8385 	EXP 	window1: blendMode = 'avg'
9.8547 	EXP 	window1: blendMode = 'avg'
9.8713 	EXP 	window1: blendMode = 'avg'
9.8886 	EXP 	window1: blendMode = 'avg'
9.9053 	EXP 	window1: blendMode = 'avg'
9.9220 	EXP 	window1: blendMode = 'avg'
9.9386 	EXP 	window1: blendMode = 'avg'
9.9548 	EXP 	window1: blendMode = 'avg'
9.9718 	EXP 	window1: blendMode = 'avg'
9.9884 	EXP 	window1: blendMode = 'avg'
10.0053 	EXP 	window1: blendMode = 'avg'
10.0220 	EXP 	window1: blendMode = 'avg'
10.0386 	EXP 	window1: blendMode = 'avg'
10.0552 	EXP 	window1: blendMode = 'avg'
10.0714 	EXP 	window1: blendMode = 'avg'
10.0882 	EXP 	window1: blendMode = 'avg'
10.1053 	EXP 	window1: blendMode = 'avg'
10.1220 	EXP 	window1: blendMode = 'avg'
10.1386 	EXP 	window1: blendMode = 'avg'
10.1548 	EXP 	window1: blendMode = 'avg'
10.1714 	EXP 	window1: blendMode = 'avg'
10.1887 	EXP 	window1: blendMode = 'avg'
10.2054 	EXP 	window1: blendMode = 'avg'
10.2221 	EXP 	window1: blendMode = 'avg'
10.2387 	EXP 	window1: blendMode = 'avg'
10.2549 	EXP 	window1: blendMode = 'avg'
10.2718 	EXP 	window1: blendMode = 'avg'
10.2885 	EXP 	window1: blendMode = 'avg'
10.3054 	EXP 	window1: blendMode = 'avg'
10.3221 	EXP 	window1: blendMode = 'avg'
10.3387 	EXP 	window1: blendMode = 'avg'
10.3552 	EXP 	window1: blendMode = 'avg'
10.3714 	EXP 	window1: blendMode = 'avg'
10.3882 	EXP 	window1: blendMode = 'avg'
10.4054 	EXP 	window1: blendMode = 'avg'
10.4222 	EXP 	window1: blendMode = 'avg'
10.4387 	EXP 	window1: blendMode = 'avg'
10.4548 	EXP 	window1: blendMode = 'avg'
10.4715 	EXP 	window1: blendMode = 'avg'
10.4888 	EXP 	window1: blendMode = 'avg'
10.5055 	EXP 	window1: blendMode = 'avg'
10.5221 	EXP 	window1: blendMode = 'avg'
10.5387 	EXP 	window1: blendMode = 'avg'
10.5550 	EXP 	window1: blendMode = 'avg'
10.5720 	EXP 	window1: blendMode = 'avg'
10.5886 	EXP 	window1: blendMode = 'avg'
10.6055 	EXP 	window1: blendMode = 'avg'
10.6222 	EXP 	window1: blendMode = 'avg'
10.6388 	EXP 	window1: blendMode = 'avg'
10.6553 	EXP 	window1: blendMode = 'avg'
10.6715 	EXP 	window1: blendMode = 'avg'
10.6883 	EXP 	window1: blendMode = 'avg'
10.7055 	EXP 	window1: blendMode = 'avg'
10.7222 	EXP 	window1: blendMode = 'avg'
10.7388 	EXP 	window1: blendMode = 'avg'
10.7549 	EXP 	window1: blendMode = 'avg'
10.7716 	EXP 	window1: blendMode = 'avg'
10.7889 	EXP 	window1: blendMode = 'avg'
10.8056 	EXP 	window1: blendMode = 'avg'
10.8222 	EXP 	window1: blendMode = 'avg'
10.8388 	EXP 	window1: blendMode = 'avg'
10.8551 	EXP 	window1: blendMode = 'avg'
10.8720 	EXP 	window1: blendMode = 'avg'
10.8887 	EXP 	window1: blendMode = 'avg'
10.9055 	EXP 	window1: blendMode = 'avg'
10.9223 	EXP 	window1: blendMode = 'avg'
10.9388 	EXP 	window1: blendMode = 'avg'
10.9554 	EXP 	window1: blendMode = 'avg'
10.9716 	EXP 	window1: blendMode = 'avg'
10.9884 	EXP 	window1: blendMode = 'avg'
11.0056 	EXP 	window1: blendMode = 'avg'
11.0223 	EXP 	window1: blendMode = 'avg'
11.0389 	EXP 	window1: blendMode = 'avg'
11.0549 	EXP 	window1: blendMode = 'avg'
11.0716 	EXP 	window1: blendMode = 'avg'
11.0890 	EXP 	window1: blendMode = 'avg'
11.1056 	EXP 	window1: blendMode = 'avg'
11.1224 	EXP 	window1: blendMode = 'avg'
11.1389 	EXP 	window1: blendMode = 'avg'
11.1552 	EXP 	window1: blendMode = 'avg'
11.1721 	EXP 	window1: blendMode = 'avg'
11.1888 	EXP 	window1: blendMode = 'avg'
11.2056 	EXP 	window1: blendMode = 'avg'
11.2223 	EXP 	window1: blendMode = 'avg'
11.2390 	EXP 	window1: blendMode = 'avg'
11.2555 	EXP 	window1: blendMode = 'avg'
11.2718 	EXP 	window1: blendMode = 'avg'
11.2885 	EXP 	window1: blendMode = 'avg'
11.3056 	EXP 	window1: blendMode = 'avg'
11.3224 	EXP 	window1: blendMode = 'avg'
11.3390 	EXP 	window1: blendMode = 'avg'
11.3550 	EXP 	window1: blendMode = 'avg'
11.3717 	EXP 	window1: blendMode = 'avg'
11.3891 	EXP 	window1: blendMode = 'avg'
11.4057 	EXP 	window1: blendMode = 'avg'
11.4224 	EXP 	window1: blendMode = 'avg'
11.4390 	EXP 	window1: blendMode = 'avg'
11.4553 	EXP 	window1: blendMode = 'avg'
11.4721 	EXP 	window1: blendMode = 'avg'
11.4889 	EXP 	window1: blendMode = 'avg'
11.5057 	EXP 	window1: blendMode = 'avg'
11.5224 	EXP 	window1: blendMode = 'avg'
11.5390 	EXP 	window1: blendMode = 'avg'
11.5556 	EXP 	window1: blendMode = 'avg'
11.5719 	EXP 	window1: blendMode = 'avg'
11.5885 	EXP 	window1: blendMode = 'avg'
11.6058 	EXP 	window1: blendMode = 'avg'
11.6225 	EXP 	window1: blendMode = 'avg'
11.6390 	EXP 	window1: blendMode = 'avg'
11.6551 	EXP 	window1: blendMode = 'avg'
11.6718 	EXP 	window1: blendMode = 'avg'
11.6892 	EXP 	window1: blendMode = 'avg'
11.7058 	EXP 	window1: blendMode = 'avg'
11.7225 	EXP 	window1: blendMode = 'avg'
11.7391 	EXP 	window1: blendMode = 'avg'
11.7554 	EXP 	window1: blendMode = 'avg'
11.7723 	EXP 	window1: blendMode = 'avg'
11.7890 	EXP 	window1: blendMode = 'avg'
11.8057 	EXP 	window1: blendMode = 'avg'
11.8225 	EXP 	window1: blendMode = 'avg'
11.8391 	EXP 	window1: blendMode = 'avg'
11.8557 	EXP 	window1: blendMode = 'avg'
11.8719 	EXP 	window1: blendMode = 'avg'
11.8886 	EXP 	window1: blendMode = 'avg'
11.9059 	EXP 	window1: blendMode = 'avg'
11.9226 	EXP 	window1: blendMode = 'avg'
11.9391 	EXP 	window1: blendMode = 'avg'
11.9552 	EXP 	window1: blendMode = 'avg'
11.9719 	EXP 	window1: blendMode = 'avg'
11.9892 	EXP 	window1: blendMode = 'avg'
12.0058 	EXP 	window1: blendMode = 'avg'
12.0226 	EXP 	window1: blendMode = 'avg'
12.0392 	EXP 	window1: blendMode = 'avg'
12.0555 	EXP 	window1: blendMode = 'avg'
12.0724 	EXP 	window1: blendMode = 'avg'
12.0890 	EXP 	window1: blendMode = 'avg'
12.1058 	EXP 	window1: blendMode = 'avg'
12.1227 	EXP 	window1: blendMode = 'avg'
12.1392 	EXP 	window1: blendMode = 'avg'
12.1557 	EXP 	window1: blendMode = 'avg'
12.1720 	EXP 	window1: blendMode = 'avg'
12.1886 	EXP 	window1: blendMode = 'avg'
12.2059 	EXP 	window1: blendMode = 'avg'
12.2227 	EXP 	window1: blendMode = 'avg'
12.2392 	EXP 	window1: blendMode = 'avg'
12.2553 	EXP 	window1: blendMode = 'avg'
12.2720 	EXP 	window1: blendMode = 'avg'
12.2893 	EXP 	window1: blendMode = 'avg'
12.3060 	EXP 	window1: blendMode = 'avg'
12.3226 	EXP 	window1: blendMode = 'avg'
12.3392 	EXP 	window1: blendMode = 'avg'
12.3555 	EXP 	window1: blendMode = 'avg'
12.3724 	EXP 	window1: blendMode = 'avg'
12.3891 	EXP 	window1: blendMode = 'avg'
12.4059 	EXP 	window1: blendMode = 'avg'
12.4227 	EXP 	window1: blendMode = 'avg'
12.4393 	EXP 	window1: blendMode = 'avg'
12.4558 	EXP 	window1: blendMode = 'avg'
12.4721 	EXP 	window1: blendMode = 'avg'
12.4888 	EXP 	window1: blendMode = 'avg'
12.5060 	EXP 	window1: blendMode = 'avg'
12.5227 	EXP 	window1: blendMode = 'avg'
12.5393 	EXP 	window1: blendMode = 'avg'
12.5554 	EXP 	window1: blendMode = 'avg'
12.5721 	EXP 	window1: blendMode = 'avg'
12.5894 	EXP 	window1: blendMode = 'avg'
12.6060 	EXP 	window1: blendMode = 'avg'
12.6228 	EXP 	window1: blendMode = 'avg'
12.6393 	EXP 	window1: blendMode = 'avg'
12.6556 	EXP 	window1: blendMode = 'avg'
12.6725 	EXP 	window1: blendMode = 'avg'
12.6892 	EXP 	window1: blendMode = 'avg'
12.7060 	EXP 	window1: blendMode = 'avg'
12.7228 	EXP 	window1: blendMode = 'avg'
12.7393 	EXP 	window1: blendMode = 'avg'
12.7559 	EXP 	window1: blendMode = 'avg'
12.7721 	EXP 	window1: blendMode = 'avg'
12.7888 	EXP 	window1: blendMode = 'avg'
12.8061 	EXP 	window1: blendMode = 'avg'
12.8228 	EXP 	window1: blendMode = 'avg'
12.8394 	EXP 	window1: blendMode = 'avg'
12.8554 	EXP 	window1: blendMode = 'avg'
12.8723 	EXP 	window1: blendMode = 'avg'
12.8889 	EXP 	window1: blendMode = 'avg'
12.9054 	EXP 	window1: blendMode = 'avg'
12.9228 	EXP 	window1: blendMode = 'avg'
12.9394 	EXP 	window1: blendMode = 'avg'
12.9556 	EXP 	window1: blendMode = 'avg'
12.9724 	EXP 	window1: blendMode = 'avg'
12.9891 	EXP 	window1: blendMode = 'avg'
13.0062 	EXP 	window1: blendMode = 'avg'
13.0229 	EXP 	window1: blendMode = 'avg'
13.0395 	EXP 	window1: blendMode = 'avg'
13.0560 	EXP 	window1: blendMode = 'avg'
13.0723 	EXP 	window1: blendMode = 'avg'
13.0889 	EXP 	window1: blendMode = 'avg'
13.1062 	EXP 	window1: blendMode = 'avg'
13.1229 	EXP 	window1: blendMode = 'avg'
13.1395 	EXP 	window1: blendMode = 'avg'
13.1555 	EXP 	window1: blendMode = 'avg'
13.1723 	EXP 	window1: blendMode = 'avg'
13.1896 	EXP 	window1: blendMode = 'avg'
13.2063 	EXP 	window1: blendMode = 'avg'
13.2229 	EXP 	window1: blendMode = 'avg'
13.2396 	EXP 	window1: blendMode = 'avg'
13.2558 	EXP 	window1: blendMode = 'avg'
13.2728 	EXP 	window1: blendMode = 'avg'
13.2894 	EXP 	window1: blendMode = 'avg'
13.3062 	EXP 	window1: blendMode = 'avg'
13.3229 	EXP 	window1: blendMode = 'avg'
13.3396 	EXP 	window1: blendMode = 'avg'
13.3561 	EXP 	window1: blendMode = 'avg'
13.3723 	EXP 	window1: blendMode = 'avg'
13.3889 	EXP 	window1: blendMode = 'avg'
13.4063 	EXP 	window1: blendMode = 'avg'
13.4231 	EXP 	window1: blendMode = 'avg'
13.4395 	EXP 	window1: blendMode = 'avg'
13.4555 	EXP 	window1: blendMode = 'avg'
13.4723 	EXP 	window1: blendMode = 'avg'
13.4897 	EXP 	window1: blendMode = 'avg'
13.5064 	EXP 	window1: blendMode = 'avg'
13.5228 	EXP 	window1: blendMode = 'avg'
13.5393 	EXP 	window1: blendMode = 'avg'
13.5558 	EXP 	window1: blendMode = 'avg'
13.5726 	EXP 	window1: blendMode = 'avg'
13.5892 	EXP 	window1: blendMode = 'avg'
13.6063 	EXP 	window1: blendMode = 'avg'
13.6231 	EXP 	window1: blendMode = 'avg'
13.6396 	EXP 	window1: blendMode = 'avg'
13.6562 	EXP 	window1: blendMode = 'avg'
13.6725 	EXP 	window1: blendMode = 'avg'
13.6892 	EXP 	window1: blendMode = 'avg'
13.7063 	EXP 	window1: blendMode = 'avg'
13.7231 	EXP 	window1: blendMode = 'avg'
13.7397 	EXP 	window1: blendMode = 'avg'
13.7557 	EXP 	window1: blendMode = 'avg'
13.7724 	EXP 	window1: blendMode = 'avg'
13.7897 	EXP 	window1: blendMode = 'avg'
13.8064 	EXP 	window1: blendMode = 'avg'
13.8231 	EXP 	window1: blendMode = 'avg'
13.8397 	EXP 	window1: blendMode = 'avg'
13.8560 	EXP 	window1: blendMode = 'avg'
13.8729 	EXP 	window1: blendMode = 'avg'
13.8895 	EXP 	window1: blendMode = 'avg'
13.9065 	EXP 	window1: blendMode = 'avg'
13.9231 	EXP 	window1: blendMode = 'avg'
13.9397 	EXP 	window1: blendMode = 'avg'
13.9563 	EXP 	window1: blendMode = 'avg'
13.9725 	EXP 	window1: blendMode = 'avg'
13.9892 	EXP 	window1: blendMode = 'avg'
14.0064 	EXP 	window1: blendMode = 'avg'
14.0231 	EXP 	window1: blendMode = 'avg'
14.0397 	EXP 	window1: blendMode = 'avg'
14.0558 	EXP 	window1: blendMode = 'avg'
14.0725 	EXP 	window1: blendMode = 'avg'
14.0898 	EXP 	window1: blendMode = 'avg'
14.1065 	EXP 	window1: blendMode = 'avg'
14.1232 	EXP 	window1: blendMode = 'avg'
14.1398 	EXP 	window1: blendMode = 'avg'
14.1561 	EXP 	window1: blendMode = 'avg'
14.1730 	EXP 	window1: blendMode = 'avg'
14.1896 	EXP 	window1: blendMode = 'avg'
14.2065 	EXP 	window1: blendMode = 'avg'
14.2232 	EXP 	window1: blendMode = 'avg'
14.2398 	EXP 	window1: blendMode = 'avg'
14.2564 	EXP 	window1: blendMode = 'avg'
14.2725 	EXP 	window1: blendMode = 'avg'
14.2891 	EXP 	window1: blendMode = 'avg'
14.3065 	EXP 	window1: blendMode = 'avg'
14.3233 	EXP 	window1: blendMode = 'avg'
14.3398 	EXP 	window1: blendMode = 'avg'
14.3559 	EXP 	window1: blendMode = 'avg'
14.3726 	EXP 	window1: blendMode = 'avg'
14.3899 	EXP 	window1: blendMode = 'avg'
14.4066 	EXP 	window1: blendMode = 'avg'
14.4233 	EXP 	window1: blendMode = 'avg'
14.4399 	EXP 	window1: blendMode = 'avg'
14.4561 	EXP 	window1: blendMode = 'avg'
14.4730 	EXP 	window1: blendMode = 'avg'
14.4896 	EXP 	window1: blendMode = 'avg'
14.5066 	EXP 	window1: blendMode = 'avg'
14.5233 	EXP 	window1: blendMode = 'avg'
14.5399 	EXP 	window1: blendMode = 'avg'
14.5567 	EXP 	window1: blendMode = 'avg'
14.5727 	EXP 	window1: blendMode = 'avg'
14.5894 	EXP 	window1: blendMode = 'avg'
14.6066 	EXP 	window1: blendMode = 'avg'
14.6234 	EXP 	window1: blendMode = 'avg'
14.6399 	EXP 	window1: blendMode = 'avg'
14.6560 	EXP 	window1: blendMode = 'avg'
14.6727 	EXP 	window1: blendMode = 'avg'
14.6900 	EXP 	window1: blendMode = 'avg'
14.7067 	EXP 	window1: blendMode = 'avg'
14.7234 	EXP 	window1: blendMode = 'avg'
14.7399 	EXP 	window1: blendMode = 'avg'
14.7563 	EXP 	window1: blendMode = 'avg'
14.7731 	EXP 	window1: blendMode = 'avg'
14.7898 	EXP 	window1: blendMode = 'avg'
14.8067 	EXP 	window1: blendMode = 'avg'
14.8234 	EXP 	window1: blendMode = 'avg'
14.8400 	EXP 	window1: blendMode = 'avg'
14.8565 	EXP 	window1: blendMode = 'avg'
14.8727 	EXP 	window1: blendMode = 'avg'
14.8895 	EXP 	window1: blendMode = 'avg'
14.9067 	EXP 	window1: blendMode = 'avg'
14.9234 	EXP 	window1: blendMode = 'avg'
14.9400 	EXP 	window1: blendMode = 'avg'
14.9560 	EXP 	window1: blendMode = 'avg'
14.9728 	EXP 	window1: blendMode = 'avg'
14.9900 	EXP 	window1: blendMode = 'avg'
15.0067 	EXP 	window1: blendMode = 'avg'
15.0234 	EXP 	window1: blendMode = 'avg'
15.0400 	EXP 	window1: blendMode = 'avg'
15.0563 	EXP 	window1: blendMode = 'avg'
15.0732 	EXP 	window1: blendMode = 'avg'
