15.2513 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07B35810>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
15.9154 	EXP 	Created ITI2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
15.9375 	EXP 	Created Finished = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Finished', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
15.9386 	EXP 	window1: blendMode = 'avg'
15.9518 	EXP 	Welcome: autoDraw = True
15.9523 	EXP 	window1: blendMode = 'avg'
15.9680 	EXP 	window1: blendMode = 'avg'
15.9846 	EXP 	window1: blendMode = 'avg'
16.0014 	EXP 	window1: blendMode = 'avg'
16.0180 	EXP 	window1: blendMode = 'avg'
16.0348 	EXP 	window1: blendMode = 'avg'
16.0514 	EXP 	window1: blendMode = 'avg'
16.0680 	EXP 	window1: blendMode = 'avg'
16.0849 	EXP 	window1: blendMode = 'avg'
16.1016 	EXP 	window1: blendMode = 'avg'
16.1186 	EXP 	window1: blendMode = 'avg'
16.1348 	EXP 	window1: blendMode = 'avg'
16.1514 	EXP 	window1: blendMode = 'avg'
16.1681 	EXP 	window1: blendMode = 'avg'
16.1848 	EXP 	window1: blendMode = 'avg'
16.2024 	EXP 	window1: blendMode = 'avg'
16.2191 	EXP 	window1: blendMode = 'avg'
16.2349 	EXP 	window1: blendMode = 'avg'
16.2516 	EXP 	window1: blendMode = 'avg'
16.2681 	EXP 	window1: blendMode = 'avg'
16.2848 	EXP 	window1: blendMode = 'avg'
16.3014 	EXP 	window1: blendMode = 'avg'
16.3181 	EXP 	window1: blendMode = 'avg'
16.3349 	EXP 	window1: blendMode = 'avg'
16.3517 	EXP 	window1: blendMode = 'avg'
16.3682 	EXP 	window1: blendMode = 'avg'
16.3850 	EXP 	window1: blendMode = 'avg'
16.4015 	EXP 	window1: blendMode = 'avg'
16.4183 	EXP 	window1: blendMode = 'avg'
16.4350 	EXP 	window1: blendMode = 'avg'
16.4517 	EXP 	window1: blendMode = 'avg'
16.4682 	EXP 	window1: blendMode = 'avg'
16.4850 	EXP 	window1: blendMode = 'avg'
16.5022 	EXP 	window1: blendMode = 'avg'
16.5187 	EXP 	window1: blendMode = 'avg'
16.5348 	EXP 	window1: blendMode = 'avg'
16.5518 	EXP 	window1: blendMode = 'avg'
16.5682 	EXP 	window1: blendMode = 'avg'
16.5850 	EXP 	window1: blendMode = 'avg'
16.6017 	EXP 	window1: blendMode = 'avg'
16.6182 	EXP 	window1: blendMode = 'avg'
16.6352 	EXP 	window1: blendMode = 'avg'
16.6518 	EXP 	window1: blendMode = 'avg'
16.6682 	EXP 	window1: blendMode = 'avg'
16.6851 	EXP 	window1: blendMode = 'avg'
16.7016 	EXP 	window1: blendMode = 'avg'
16.7182 	EXP 	window1: blendMode = 'avg'
16.7351 	EXP 	window1: blendMode = 'avg'
16.7518 	EXP 	window1: blendMode = 'avg'
16.7682 	EXP 	window1: blendMode = 'avg'
16.7852 	EXP 	window1: blendMode = 'avg'
16.8016 	EXP 	window1: blendMode = 'avg'
16.8183 	EXP 	window1: blendMode = 'avg'
16.8352 	EXP 	window1: blendMode = 'avg'
16.8518 	EXP 	window1: blendMode = 'avg'
16.8693 	EXP 	window1: blendMode = 'avg'
16.8855 	EXP 	window1: blendMode = 'avg'
16.9020 	EXP 	window1: blendMode = 'avg'
16.9183 	EXP 	window1: blendMode = 'avg'
16.9350 	EXP 	window1: blendMode = 'avg'
16.9517 	EXP 	window1: blendMode = 'avg'
16.9684 	EXP 	window1: blendMode = 'avg'
16.9850 	EXP 	window1: blendMode = 'avg'
17.0019 	EXP 	window1: blendMode = 'avg'
17.0193 	EXP 	window1: blendMode = 'avg'
17.0353 	EXP 	window1: blendMode = 'avg'
17.0518 	EXP 	window1: blendMode = 'avg'
17.0683 	EXP 	window1: blendMode = 'avg'
17.0853 	EXP 	window1: blendMode = 'avg'
17.1019 	EXP 	window1: blendMode = 'avg'
17.1183 	EXP 	window1: blendMode = 'avg'
17.1353 	EXP 	window1: blendMode = 'avg'
17.1517 	EXP 	window1: blendMode = 'avg'
17.1685 	EXP 	window1: blendMode = 'avg'
17.1853 	EXP 	window1: blendMode = 'avg'
17.2018 	EXP 	window1: blendMode = 'avg'
17.2185 	EXP 	window1: blendMode = 'avg'
17.2353 	EXP 	window1: blendMode = 'avg'
17.2530 	EXP 	window1: blendMode = 'avg'
17.2694 	EXP 	window1: blendMode = 'avg'
17.2853 	EXP 	window1: blendMode = 'avg'
17.3020 	EXP 	window1: blendMode = 'avg'
17.3184 	EXP 	window1: blendMode = 'avg'
17.3354 	EXP 	window1: blendMode = 'avg'
17.3518 	EXP 	window1: blendMode = 'avg'
17.3685 	EXP 	window1: blendMode = 'avg'
17.3854 	EXP 	window1: blendMode = 'avg'
17.4024 	EXP 	window1: blendMode = 'avg'
17.4190 	EXP 	window1: blendMode = 'avg'
17.4351 	EXP 	window1: blendMode = 'avg'
17.4518 	EXP 	window1: blendMode = 'avg'
17.4684 	EXP 	window1: blendMode = 'avg'
17.4852 	EXP 	window1: blendMode = 'avg'
17.5021 	EXP 	window1: blendMode = 'avg'
17.5185 	EXP 	window1: blendMode = 'avg'
17.5355 	EXP 	window1: blendMode = 'avg'
17.5519 	EXP 	window1: blendMode = 'avg'
17.5687 	EXP 	window1: blendMode = 'avg'
17.5854 	EXP 	window1: blendMode = 'avg'
17.6019 	EXP 	window1: blendMode = 'avg'
17.6187 	EXP 	window1: blendMode = 'avg'
17.6354 	EXP 	window1: blendMode = 'avg'
17.6520 	EXP 	window1: blendMode = 'avg'
17.6686 	EXP 	window1: blendMode = 'avg'
17.6855 	EXP 	window1: blendMode = 'avg'
17.7019 	EXP 	window1: blendMode = 'avg'
17.7187 	EXP 	window1: blendMode = 'avg'
17.7355 	EXP 	window1: blendMode = 'avg'
17.7521 	EXP 	window1: blendMode = 'avg'
17.7696 	EXP 	window1: blendMode = 'avg'
17.7854 	EXP 	window1: blendMode = 'avg'
17.8019 	EXP 	window1: blendMode = 'avg'
17.8187 	EXP 	window1: blendMode = 'avg'
17.8355 	EXP 	window1: blendMode = 'avg'
17.8529 	EXP 	window1: blendMode = 'avg'
17.8693 	EXP 	window1: blendMode = 'avg'
17.8854 	EXP 	window1: blendMode = 'avg'
17.9021 	EXP 	window1: blendMode = 'avg'
17.9187 	EXP 	window1: blendMode = 'avg'
17.9353 	EXP 	window1: blendMode = 'avg'
17.9519 	EXP 	window1: blendMode = 'avg'
17.9687 	EXP 	window1: blendMode = 'avg'
17.9854 	EXP 	window1: blendMode = 'avg'
18.0027 	EXP 	window1: blendMode = 'avg'
18.0191 	EXP 	window1: blendMode = 'avg'
18.0354 	EXP 	window1: blendMode = 'avg'
18.0521 	EXP 	window1: blendMode = 'avg'
18.0688 	EXP 	window1: blendMode = 'avg'
18.0856 	EXP 	window1: blendMode = 'avg'
18.1020 	EXP 	window1: blendMode = 'avg'
18.1188 	EXP 	window1: blendMode = 'avg'
18.1356 	EXP 	window1: blendMode = 'avg'
18.1532 	EXP 	window1: blendMode = 'avg'
18.1697 	EXP 	window1: blendMode = 'avg'
18.1854 	EXP 	window1: blendMode = 'avg'
18.2021 	EXP 	window1: blendMode = 'avg'
18.2189 	EXP 	window1: blendMode = 'avg'
18.2356 	EXP 	window1: blendMode = 'avg'
18.2522 	EXP 	window1: blendMode = 'avg'
18.2687 	EXP 	window1: blendMode = 'avg'
18.2856 	EXP 	window1: blendMode = 'avg'
18.3021 	EXP 	window1: blendMode = 'avg'
18.3189 	EXP 	window1: blendMode = 'avg'
18.3356 	EXP 	window1: blendMode = 'avg'
18.3522 	EXP 	window1: blendMode = 'avg'
18.3697 	EXP 	window1: blendMode = 'avg'
18.3857 	EXP 	window1: blendMode = 'avg'
18.4022 	EXP 	window1: blendMode = 'avg'
18.4187 	EXP 	window1: blendMode = 'avg'
18.4355 	EXP 	window1: blendMode = 'avg'
18.4522 	EXP 	window1: blendMode = 'avg'
18.4688 	EXP 	window1: blendMode = 'avg'
18.4856 	EXP 	window1: blendMode = 'avg'
18.5021 	EXP 	window1: blendMode = 'avg'
18.5189 	EXP 	window1: blendMode = 'avg'
18.5357 	EXP 	window1: blendMode = 'avg'
18.5523 	EXP 	window1: blendMode = 'avg'
18.5688 	EXP 	window1: blendMode = 'avg'
18.5856 	EXP 	window1: blendMode = 'avg'
18.6026 	EXP 	window1: blendMode = 'avg'
18.6192 	EXP 	window1: blendMode = 'avg'
18.6355 	EXP 	window1: blendMode = 'avg'
18.6524 	EXP 	window1: blendMode = 'avg'
18.6688 	EXP 	window1: blendMode = 'avg'
18.6857 	EXP 	window1: blendMode = 'avg'
18.7024 	EXP 	window1: blendMode = 'avg'
18.7188 	EXP 	window1: blendMode = 'avg'
18.7357 	EXP 	window1: blendMode = 'avg'
18.7522 	EXP 	window1: blendMode = 'avg'
18.7690 	EXP 	window1: blendMode = 'avg'
18.7857 	EXP 	window1: blendMode = 'avg'
18.8022 	EXP 	window1: blendMode = 'avg'
18.8190 	EXP 	window1: blendMode = 'avg'
18.8357 	EXP 	window1: blendMode = 'avg'
18.8524 	EXP 	window1: blendMode = 'avg'
18.8689 	EXP 	window1: blendMode = 'avg'
18.8857 	EXP 	window1: blendMode = 'avg'
18.9027 	EXP 	window1: blendMode = 'avg'
18.9193 	EXP 	window1: blendMode = 'avg'
18.9357 	EXP 	window1: blendMode = 'avg'
18.9523 	EXP 	window1: blendMode = 'avg'
18.9689 	EXP 	window1: blendMode = 'avg'
18.9859 	EXP 	window1: blendMode = 'avg'
19.0026 	EXP 	window1: blendMode = 'avg'
19.0189 	EXP 	window1: blendMode = 'avg'
19.0359 	EXP 	window1: blendMode = 'avg'
19.0524 	EXP 	window1: blendMode = 'avg'
19.0692 	EXP 	window1: blendMode = 'avg'
19.0858 	EXP 	window1: blendMode = 'avg'
19.1024 	EXP 	window1: blendMode = 'avg'
19.1200 	EXP 	window1: blendMode = 'avg'
19.1358 	EXP 	window1: blendMode = 'avg'
19.1524 	EXP 	window1: blendMode = 'avg'
19.1690 	EXP 	window1: blendMode = 'avg'
19.1857 	EXP 	window1: blendMode = 'avg'
19.2023 	EXP 	window1: blendMode = 'avg'
19.2190 	EXP 	window1: blendMode = 'avg'
19.2359 	EXP 	window1: blendMode = 'avg'
19.2524 	EXP 	window1: blendMode = 'avg'
19.2692 	EXP 	window1: blendMode = 'avg'
19.2863 	EXP 	window1: blendMode = 'avg'
19.3030 	EXP 	window1: blendMode = 'avg'
19.3195 	EXP 	window1: blendMode = 'avg'
19.3362 	EXP 	window1: blendMode = 'avg'
19.3525 	EXP 	window1: blendMode = 'avg'
19.3691 	EXP 	window1: blendMode = 'avg'
19.3859 	EXP 	window1: blendMode = 'avg'
19.4028 	EXP 	window1: blendMode = 'avg'
19.4200 	EXP 	window1: blendMode = 'avg'
19.4359 	EXP 	window1: blendMode = 'avg'
19.4526 	EXP 	window1: blendMode = 'avg'
19.4690 	EXP 	window1: blendMode = 'avg'
19.4859 	EXP 	window1: blendMode = 'avg'
19.5025 	EXP 	window1: blendMode = 'avg'
19.5190 	EXP 	window1: blendMode = 'avg'
19.5358 	EXP 	window1: blendMode = 'avg'
19.5528 	EXP 	window1: blendMode = 'avg'
19.5696 	EXP 	window1: blendMode = 'avg'
19.5858 	EXP 	window1: blendMode = 'avg'
19.6025 	EXP 	window1: blendMode = 'avg'
19.6191 	EXP 	window1: blendMode = 'avg'
19.6358 	EXP 	window1: blendMode = 'avg'
19.6526 	EXP 	window1: blendMode = 'avg'
19.6692 	EXP 	window1: blendMode = 'avg'
19.6859 	EXP 	window1: blendMode = 'avg'
19.7027 	EXP 	window1: blendMode = 'avg'
19.7191 	EXP 	window1: blendMode = 'avg'
19.7359 	EXP 	window1: blendMode = 'avg'
19.7526 	EXP 	window1: blendMode = 'avg'
19.7693 	EXP 	window1: blendMode = 'avg'
19.7860 	EXP 	window1: blendMode = 'avg'
19.8036 	EXP 	window1: blendMode = 'avg'
19.8201 	EXP 	window1: blendMode = 'avg'
19.8360 	EXP 	window1: blendMode = 'avg'
19.8526 	EXP 	window1: blendMode = 'avg'
19.8692 	EXP 	window1: blendMode = 'avg'
19.8859 	EXP 	window1: blendMode = 'avg'
19.9025 	EXP 	window1: blendMode = 'avg'
19.9192 	EXP 	window1: blendMode = 'avg'
19.9360 	EXP 	window1: blendMode = 'avg'
19.9527 	EXP 	window1: blendMode = 'avg'
19.9694 	EXP 	window1: blendMode = 'avg'
19.9860 	EXP 	window1: blendMode = 'avg'
20.0027 	EXP 	window1: blendMode = 'avg'
20.0194 	EXP 	window1: blendMode = 'avg'
20.0360 	EXP 	window1: blendMode = 'avg'
20.0528 	EXP 	window1: blendMode = 'avg'
20.0693 	EXP 	window1: blendMode = 'avg'
20.0860 	EXP 	window1: blendMode = 'avg'
20.1033 	EXP 	window1: blendMode = 'avg'
20.1197 	EXP 	window1: blendMode = 'avg'
20.1360 	EXP 	window1: blendMode = 'avg'
20.1527 	EXP 	window1: blendMode = 'avg'
20.1695 	EXP 	window1: blendMode = 'avg'
20.1860 	EXP 	window1: blendMode = 'avg'
20.2028 	EXP 	window1: blendMode = 'avg'
20.2193 	EXP 	window1: blendMode = 'avg'
20.2361 	EXP 	window1: blendMode = 'avg'
20.2527 	EXP 	window1: blendMode = 'avg'
20.2695 	EXP 	window1: blendMode = 'avg'
20.2861 	EXP 	window1: blendMode = 'avg'
20.3038 	EXP 	window1: blendMode = 'avg'
20.3203 	EXP 	window1: blendMode = 'avg'
20.3361 	EXP 	window1: blendMode = 'avg'
20.3528 	EXP 	window1: blendMode = 'avg'
20.3693 	EXP 	window1: blendMode = 'avg'
20.3862 	EXP 	window1: blendMode = 'avg'
20.4027 	EXP 	window1: blendMode = 'avg'
20.4193 	EXP 	window1: blendMode = 'avg'
20.4361 	EXP 	window1: blendMode = 'avg'
20.4529 	EXP 	window1: blendMode = 'avg'
20.4697 	EXP 	window1: blendMode = 'avg'
20.4860 	EXP 	window1: blendMode = 'avg'
20.5027 	EXP 	window1: blendMode = 'avg'
20.5194 	EXP 	window1: blendMode = 'avg'
20.5361 	EXP 	window1: blendMode = 'avg'
20.5530 	EXP 	window1: blendMode = 'avg'
20.5694 	EXP 	window1: blendMode = 'avg'
20.5862 	EXP 	window1: blendMode = 'avg'
20.6040 	EXP 	window1: blendMode = 'avg'
20.6204 	EXP 	window1: blendMode = 'avg'
20.6361 	EXP 	window1: blendMode = 'avg'
20.6528 	EXP 	window1: blendMode = 'avg'
20.6695 	EXP 	window1: blendMode = 'avg'
20.6862 	EXP 	window1: blendMode = 'avg'
20.7031 	EXP 	window1: blendMode = 'avg'
20.7194 	EXP 	window1: blendMode = 'avg'
20.7363 	EXP 	window1: blendMode = 'avg'
20.7529 	EXP 	window1: blendMode = 'avg'
20.7696 	EXP 	window1: blendMode = 'avg'
20.7863 	EXP 	window1: blendMode = 'avg'
20.8031 	EXP 	window1: blendMode = 'avg'
20.8197 	EXP 	window1: blendMode = 'avg'
20.8361 	DATA 	Keypress: space
20.8366 	EXP 	window1: blendMode = 'avg'
20.8528 	EXP 	Welcome: autoDraw = False
20.8528 	EXP 	firstTrialITI: autoDraw = True
20.8536 	EXP 	window1: blendMode = 'avg'
20.8700 	EXP 	window1: blendMode = 'avg'
20.8867 	EXP 	window1: blendMode = 'avg'
20.9030 	EXP 	window1: blendMode = 'avg'
20.9195 	EXP 	window1: blendMode = 'avg'
20.9363 	EXP 	window1: blendMode = 'avg'
20.9528 	EXP 	window1: blendMode = 'avg'
20.9697 	EXP 	window1: blendMode = 'avg'
20.9864 	EXP 	window1: blendMode = 'avg'
21.0040 	EXP 	window1: blendMode = 'avg'
21.0205 	EXP 	window1: blendMode = 'avg'
21.0367 	EXP 	window1: blendMode = 'avg'
21.0531 	EXP 	window1: blendMode = 'avg'
21.0696 	EXP 	window1: blendMode = 'avg'
21.0862 	EXP 	window1: blendMode = 'avg'
21.1033 	EXP 	window1: blendMode = 'avg'
21.1195 	EXP 	window1: blendMode = 'avg'
21.1364 	EXP 	window1: blendMode = 'avg'
21.1533 	EXP 	window1: blendMode = 'avg'
21.1695 	EXP 	window1: blendMode = 'avg'
21.1864 	EXP 	window1: blendMode = 'avg'
21.2030 	EXP 	window1: blendMode = 'avg'
21.2196 	EXP 	window1: blendMode = 'avg'
21.2362 	EXP 	window1: blendMode = 'avg'
21.2530 	EXP 	window1: blendMode = 'avg'
21.2696 	EXP 	window1: blendMode = 'avg'
21.2864 	EXP 	window1: blendMode = 'avg'
21.3031 	EXP 	window1: blendMode = 'avg'
21.3198 	EXP 	window1: blendMode = 'avg'
21.3364 	EXP 	window1: blendMode = 'avg'
21.3541 	EXP 	window1: blendMode = 'avg'
21.3706 	EXP 	window1: blendMode = 'avg'
21.3864 	EXP 	window1: blendMode = 'avg'
21.4032 	EXP 	window1: blendMode = 'avg'
21.4196 	EXP 	window1: blendMode = 'avg'
21.4364 	EXP 	window1: blendMode = 'avg'
21.4531 	EXP 	window1: blendMode = 'avg'
21.4696 	EXP 	window1: blendMode = 'avg'
21.4863 	EXP 	window1: blendMode = 'avg'
21.5030 	EXP 	window1: blendMode = 'avg'
21.5198 	EXP 	window1: blendMode = 'avg'
21.5365 	EXP 	window1: blendMode = 'avg'
21.5533 	EXP 	window1: blendMode = 'avg'
21.5697 	EXP 	window1: blendMode = 'avg'
21.5865 	EXP 	window1: blendMode = 'avg'
21.6035 	EXP 	window1: blendMode = 'avg'
21.6200 	EXP 	window1: blendMode = 'avg'
21.6364 	EXP 	window1: blendMode = 'avg'
21.6534 	EXP 	window1: blendMode = 'avg'
21.6697 	EXP 	window1: blendMode = 'avg'
21.6865 	EXP 	window1: blendMode = 'avg'
21.7033 	EXP 	window1: blendMode = 'avg'
21.7196 	EXP 	window1: blendMode = 'avg'
21.7366 	EXP 	window1: blendMode = 'avg'
21.7531 	EXP 	window1: blendMode = 'avg'
21.7699 	EXP 	window1: blendMode = 'avg'
21.7866 	EXP 	window1: blendMode = 'avg'
21.8031 	EXP 	window1: blendMode = 'avg'
21.8199 	EXP 	window1: blendMode = 'avg'
21.8366 	EXP 	window1: blendMode = 'avg'
21.8534 	EXP 	window1: blendMode = 'avg'
21.8698 	EXP 	window1: blendMode = 'avg'
