9.0499 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07CA8810>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.5430 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
9.5449 	EXP 	Created ISI = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.5451 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x08E413F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.5462 	EXP 	Created polygon2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='polygon2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.5527 	EXP 	Created feedback1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.5571 	EXP 	Created arrow1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.5591 	EXP 	Created ITI_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.5593 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x08E413F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.5604 	EXP 	Created rectangle = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.5624 	EXP 	Created text1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
9.5644 	EXP 	Created ISI2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.5646 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x08E413F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.5657 	EXP 	Created rectangle2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.5707 	EXP 	Created feedback2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.5757 	EXP 	Created arrow2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units='norm', win=Window(...), wrapWidth=0.2)
9.5776 	EXP 	Created ITI2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.5997 	EXP 	Created Finished = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Finished', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
9.6008 	EXP 	window1: blendMode = 'avg'
9.6164 	EXP 	Welcome: autoDraw = True
9.6170 	EXP 	window1: blendMode = 'avg'
9.6324 	EXP 	window1: blendMode = 'avg'
9.6491 	EXP 	window1: blendMode = 'avg'
9.6659 	EXP 	window1: blendMode = 'avg'
9.6834 	EXP 	window1: blendMode = 'avg'
9.7001 	EXP 	window1: blendMode = 'avg'
9.7168 	EXP 	window1: blendMode = 'avg'
9.7326 	EXP 	window1: blendMode = 'avg'
9.7493 	EXP 	window1: blendMode = 'avg'
9.7667 	EXP 	window1: blendMode = 'avg'
9.7837 	EXP 	window1: blendMode = 'avg'
9.8004 	EXP 	window1: blendMode = 'avg'
9.8170 	EXP 	window1: blendMode = 'avg'
9.8331 	EXP 	window1: blendMode = 'avg'
9.8499 	EXP 	window1: blendMode = 'avg'
9.8665 	EXP 	window1: blendMode = 'avg'
9.8837 	EXP 	window1: blendMode = 'avg'
9.9006 	EXP 	window1: blendMode = 'avg'
9.9167 	EXP 	window1: blendMode = 'avg'
9.9333 	EXP 	window1: blendMode = 'avg'
9.9498 	EXP 	window1: blendMode = 'avg'
9.9664 	EXP 	window1: blendMode = 'avg'
9.9838 	EXP 	window1: blendMode = 'avg'
10.0004 	EXP 	window1: blendMode = 'avg'
10.0171 	EXP 	window1: blendMode = 'avg'
10.0330 	EXP 	window1: blendMode = 'avg'
10.0497 	EXP 	window1: blendMode = 'avg'
10.0671 	EXP 	window1: blendMode = 'avg'
10.0838 	EXP 	window1: blendMode = 'avg'
10.1005 	EXP 	window1: blendMode = 'avg'
10.1171 	EXP 	window1: blendMode = 'avg'
10.1334 	EXP 	window1: blendMode = 'avg'
10.1503 	EXP 	window1: blendMode = 'avg'
10.1668 	EXP 	window1: blendMode = 'avg'
10.1839 	EXP 	window1: blendMode = 'avg'
10.2005 	EXP 	window1: blendMode = 'avg'
10.2168 	EXP 	window1: blendMode = 'avg'
10.2341 	EXP 	window1: blendMode = 'avg'
10.2497 	EXP 	window1: blendMode = 'avg'
10.2664 	EXP 	window1: blendMode = 'avg'
10.2830 	EXP 	window1: blendMode = 'avg'
10.2996 	EXP 	window1: blendMode = 'avg'
10.3164 	EXP 	window1: blendMode = 'avg'
10.3327 	EXP 	window1: blendMode = 'avg'
10.3493 	EXP 	window1: blendMode = 'avg'
10.3666 	EXP 	window1: blendMode = 'avg'
10.3835 	EXP 	window1: blendMode = 'avg'
10.4006 	EXP 	window1: blendMode = 'avg'
10.4172 	EXP 	window1: blendMode = 'avg'
10.4334 	EXP 	window1: blendMode = 'avg'
10.4500 	EXP 	window1: blendMode = 'avg'
10.4667 	EXP 	window1: blendMode = 'avg'
10.4841 	EXP 	window1: blendMode = 'avg'
10.5005 	EXP 	window1: blendMode = 'avg'
10.5168 	EXP 	window1: blendMode = 'avg'
10.5335 	EXP 	window1: blendMode = 'avg'
10.5501 	EXP 	window1: blendMode = 'avg'
10.5667 	EXP 	window1: blendMode = 'avg'
10.5839 	EXP 	window1: blendMode = 'avg'
10.6006 	EXP 	window1: blendMode = 'avg'
10.6172 	EXP 	window1: blendMode = 'avg'
10.6331 	EXP 	window1: blendMode = 'avg'
10.6499 	EXP 	window1: blendMode = 'avg'
10.6673 	EXP 	window1: blendMode = 'avg'
10.6841 	EXP 	window1: blendMode = 'avg'
10.7006 	EXP 	window1: blendMode = 'avg'
10.7172 	EXP 	window1: blendMode = 'avg'
10.7336 	EXP 	window1: blendMode = 'avg'
10.7504 	EXP 	window1: blendMode = 'avg'
10.7671 	EXP 	window1: blendMode = 'avg'
10.7840 	EXP 	window1: blendMode = 'avg'
10.8006 	EXP 	window1: blendMode = 'avg'
10.8170 	EXP 	window1: blendMode = 'avg'
10.8338 	EXP 	window1: blendMode = 'avg'
10.8500 	EXP 	window1: blendMode = 'avg'
10.8667 	EXP 	window1: blendMode = 'avg'
10.8841 	EXP 	window1: blendMode = 'avg'
10.9008 	EXP 	window1: blendMode = 'avg'
10.9172 	EXP 	window1: blendMode = 'avg'
10.9334 	EXP 	window1: blendMode = 'avg'
10.9500 	EXP 	window1: blendMode = 'avg'
10.9674 	EXP 	window1: blendMode = 'avg'
10.9840 	EXP 	window1: blendMode = 'avg'
11.0007 	EXP 	window1: blendMode = 'avg'
11.0174 	EXP 	window1: blendMode = 'avg'
11.0336 	EXP 	window1: blendMode = 'avg'
11.0505 	EXP 	window1: blendMode = 'avg'
11.0672 	EXP 	window1: blendMode = 'avg'
11.0841 	EXP 	window1: blendMode = 'avg'
11.1008 	EXP 	window1: blendMode = 'avg'
11.1171 	EXP 	window1: blendMode = 'avg'
11.1337 	EXP 	window1: blendMode = 'avg'
11.1501 	EXP 	window1: blendMode = 'avg'
11.1669 	EXP 	window1: blendMode = 'avg'
11.1841 	EXP 	window1: blendMode = 'avg'
11.2008 	EXP 	window1: blendMode = 'avg'
11.2174 	EXP 	window1: blendMode = 'avg'
11.2333 	EXP 	window1: blendMode = 'avg'
11.2501 	EXP 	window1: blendMode = 'avg'
11.2675 	EXP 	window1: blendMode = 'avg'
11.2841 	EXP 	window1: blendMode = 'avg'
11.3008 	EXP 	window1: blendMode = 'avg'
11.3174 	EXP 	window1: blendMode = 'avg'
11.3338 	EXP 	window1: blendMode = 'avg'
11.3506 	EXP 	window1: blendMode = 'avg'
11.3672 	EXP 	window1: blendMode = 'avg'
11.3841 	EXP 	window1: blendMode = 'avg'
11.4008 	EXP 	window1: blendMode = 'avg'
11.4171 	EXP 	window1: blendMode = 'avg'
11.4339 	EXP 	window1: blendMode = 'avg'
11.4502 	EXP 	window1: blendMode = 'avg'
11.4669 	EXP 	window1: blendMode = 'avg'
11.4842 	EXP 	window1: blendMode = 'avg'
11.5008 	EXP 	window1: blendMode = 'avg'
11.5175 	EXP 	window1: blendMode = 'avg'
11.5333 	EXP 	window1: blendMode = 'avg'
11.5502 	EXP 	window1: blendMode = 'avg'
11.5675 	EXP 	window1: blendMode = 'avg'
11.5842 	EXP 	window1: blendMode = 'avg'
11.6009 	EXP 	window1: blendMode = 'avg'
11.6174 	EXP 	window1: blendMode = 'avg'
11.6338 	EXP 	window1: blendMode = 'avg'
11.6507 	EXP 	window1: blendMode = 'avg'
11.6674 	EXP 	window1: blendMode = 'avg'
11.6842 	EXP 	window1: blendMode = 'avg'
11.7009 	EXP 	window1: blendMode = 'avg'
11.7173 	EXP 	window1: blendMode = 'avg'
11.7340 	EXP 	window1: blendMode = 'avg'
11.7503 	EXP 	window1: blendMode = 'avg'
11.7670 	EXP 	window1: blendMode = 'avg'
11.7843 	EXP 	window1: blendMode = 'avg'
11.8009 	EXP 	window1: blendMode = 'avg'
11.8176 	EXP 	window1: blendMode = 'avg'
11.8335 	EXP 	window1: blendMode = 'avg'
11.8503 	EXP 	window1: blendMode = 'avg'
11.8676 	EXP 	window1: blendMode = 'avg'
11.8844 	EXP 	window1: blendMode = 'avg'
11.9009 	EXP 	window1: blendMode = 'avg'
11.9176 	EXP 	window1: blendMode = 'avg'
11.9339 	EXP 	window1: blendMode = 'avg'
11.9508 	EXP 	window1: blendMode = 'avg'
11.9674 	EXP 	window1: blendMode = 'avg'
11.9843 	EXP 	window1: blendMode = 'avg'
12.0010 	EXP 	window1: blendMode = 'avg'
12.0174 	EXP 	window1: blendMode = 'avg'
12.0341 	EXP 	window1: blendMode = 'avg'
12.0504 	EXP 	window1: blendMode = 'avg'
12.0670 	EXP 	window1: blendMode = 'avg'
12.0844 	EXP 	window1: blendMode = 'avg'
12.1012 	EXP 	window1: blendMode = 'avg'
12.1176 	EXP 	window1: blendMode = 'avg'
12.1335 	EXP 	window1: blendMode = 'avg'
12.1503 	EXP 	window1: blendMode = 'avg'
12.1677 	EXP 	window1: blendMode = 'avg'
12.1844 	EXP 	window1: blendMode = 'avg'
12.2010 	EXP 	window1: blendMode = 'avg'
12.2176 	EXP 	window1: blendMode = 'avg'
12.2340 	EXP 	window1: blendMode = 'avg'
12.2509 	EXP 	window1: blendMode = 'avg'
12.2675 	EXP 	window1: blendMode = 'avg'
12.2844 	EXP 	window1: blendMode = 'avg'
12.3011 	EXP 	window1: blendMode = 'avg'
12.3175 	EXP 	window1: blendMode = 'avg'
12.3342 	EXP 	window1: blendMode = 'avg'
12.3504 	EXP 	window1: blendMode = 'avg'
12.3671 	EXP 	window1: blendMode = 'avg'
12.3845 	EXP 	window1: blendMode = 'avg'
12.4011 	EXP 	window1: blendMode = 'avg'
12.4177 	EXP 	window1: blendMode = 'avg'
12.4336 	EXP 	window1: blendMode = 'avg'
12.4504 	EXP 	window1: blendMode = 'avg'
12.4678 	EXP 	window1: blendMode = 'avg'
12.4846 	EXP 	window1: blendMode = 'avg'
12.5011 	EXP 	window1: blendMode = 'avg'
12.5178 	EXP 	window1: blendMode = 'avg'
12.5341 	EXP 	window1: blendMode = 'avg'
12.5509 	EXP 	window1: blendMode = 'avg'
12.5675 	EXP 	window1: blendMode = 'avg'
12.5846 	EXP 	window1: blendMode = 'avg'
12.6012 	EXP 	window1: blendMode = 'avg'
12.6176 	EXP 	window1: blendMode = 'avg'
12.6343 	EXP 	window1: blendMode = 'avg'
12.6510 	EXP 	window1: blendMode = 'avg'
12.6675 	EXP 	window1: blendMode = 'avg'
12.6846 	EXP 	window1: blendMode = 'avg'
12.7012 	EXP 	window1: blendMode = 'avg'
12.7178 	EXP 	window1: blendMode = 'avg'
12.7337 	EXP 	window1: blendMode = 'avg'
12.7505 	EXP 	window1: blendMode = 'avg'
12.7679 	EXP 	window1: blendMode = 'avg'
12.7846 	EXP 	window1: blendMode = 'avg'
12.8012 	EXP 	window1: blendMode = 'avg'
12.8179 	EXP 	window1: blendMode = 'avg'
12.8342 	EXP 	window1: blendMode = 'avg'
12.8510 	EXP 	window1: blendMode = 'avg'
12.8677 	EXP 	window1: blendMode = 'avg'
12.8846 	EXP 	window1: blendMode = 'avg'
12.9013 	EXP 	window1: blendMode = 'avg'
12.9176 	EXP 	window1: blendMode = 'avg'
12.9342 	EXP 	window1: blendMode = 'avg'
12.9506 	EXP 	window1: blendMode = 'avg'
12.9673 	EXP 	window1: blendMode = 'avg'
12.9849 	EXP 	window1: blendMode = 'avg'
13.0013 	EXP 	window1: blendMode = 'avg'
13.0180 	EXP 	window1: blendMode = 'avg'
13.0338 	EXP 	window1: blendMode = 'avg'
13.0507 	EXP 	window1: blendMode = 'avg'
13.0680 	EXP 	window1: blendMode = 'avg'
13.0846 	EXP 	window1: blendMode = 'avg'
13.1014 	EXP 	window1: blendMode = 'avg'
13.1180 	EXP 	window1: blendMode = 'avg'
13.1342 	EXP 	window1: blendMode = 'avg'
13.1511 	EXP 	window1: blendMode = 'avg'
13.1681 	EXP 	window1: blendMode = 'avg'
13.1847 	EXP 	window1: blendMode = 'avg'
13.2013 	EXP 	window1: blendMode = 'avg'
13.2176 	EXP 	window1: blendMode = 'avg'
13.2345 	EXP 	window1: blendMode = 'avg'
13.2508 	EXP 	window1: blendMode = 'avg'
13.2674 	EXP 	window1: blendMode = 'avg'
13.2847 	EXP 	window1: blendMode = 'avg'
13.3014 	EXP 	window1: blendMode = 'avg'
13.3180 	EXP 	window1: blendMode = 'avg'
13.3339 	EXP 	window1: blendMode = 'avg'
13.3507 	EXP 	window1: blendMode = 'avg'
13.3681 	EXP 	window1: blendMode = 'avg'
13.3848 	EXP 	window1: blendMode = 'avg'
13.4014 	EXP 	window1: blendMode = 'avg'
13.4180 	EXP 	window1: blendMode = 'avg'
13.4344 	EXP 	window1: blendMode = 'avg'
13.4512 	EXP 	window1: blendMode = 'avg'
13.4679 	EXP 	window1: blendMode = 'avg'
13.4848 	EXP 	window1: blendMode = 'avg'
13.5015 	EXP 	window1: blendMode = 'avg'
13.5178 	EXP 	window1: blendMode = 'avg'
13.5346 	EXP 	window1: blendMode = 'avg'
13.5510 	EXP 	window1: blendMode = 'avg'
13.5675 	EXP 	window1: blendMode = 'avg'
13.5848 	EXP 	window1: blendMode = 'avg'
13.6015 	EXP 	window1: blendMode = 'avg'
13.6180 	EXP 	window1: blendMode = 'avg'
13.6340 	EXP 	window1: blendMode = 'avg'
13.6508 	EXP 	window1: blendMode = 'avg'
13.6681 	EXP 	window1: blendMode = 'avg'
13.6848 	EXP 	window1: blendMode = 'avg'
13.7015 	EXP 	window1: blendMode = 'avg'
13.7181 	EXP 	window1: blendMode = 'avg'
13.7346 	EXP 	window1: blendMode = 'avg'
13.7513 	EXP 	window1: blendMode = 'avg'
13.7680 	EXP 	window1: blendMode = 'avg'
13.7849 	EXP 	window1: blendMode = 'avg'
13.8016 	EXP 	window1: blendMode = 'avg'
13.8179 	EXP 	window1: blendMode = 'avg'
13.8346 	EXP 	window1: blendMode = 'avg'
13.8509 	EXP 	window1: blendMode = 'avg'
13.8676 	EXP 	window1: blendMode = 'avg'
13.8849 	EXP 	window1: blendMode = 'avg'
13.9016 	EXP 	window1: blendMode = 'avg'
13.9182 	EXP 	window1: blendMode = 'avg'
13.9340 	EXP 	window1: blendMode = 'avg'
13.9509 	EXP 	window1: blendMode = 'avg'
13.9683 	EXP 	window1: blendMode = 'avg'
13.9849 	EXP 	window1: blendMode = 'avg'
14.0016 	EXP 	window1: blendMode = 'avg'
14.0182 	EXP 	window1: blendMode = 'avg'
14.0345 	EXP 	window1: blendMode = 'avg'
14.0514 	EXP 	window1: blendMode = 'avg'
14.0680 	EXP 	window1: blendMode = 'avg'
14.0850 	EXP 	window1: blendMode = 'avg'
14.1017 	EXP 	window1: blendMode = 'avg'
14.1180 	EXP 	window1: blendMode = 'avg'
14.1347 	EXP 	window1: blendMode = 'avg'
14.1510 	EXP 	window1: blendMode = 'avg'
14.1677 	EXP 	window1: blendMode = 'avg'
14.1850 	EXP 	window1: blendMode = 'avg'
14.2017 	EXP 	window1: blendMode = 'avg'
14.2182 	EXP 	window1: blendMode = 'avg'
14.2341 	EXP 	window1: blendMode = 'avg'
14.2509 	EXP 	window1: blendMode = 'avg'
14.2683 	EXP 	window1: blendMode = 'avg'
14.2850 	EXP 	window1: blendMode = 'avg'
14.3017 	EXP 	window1: blendMode = 'avg'
14.3183 	EXP 	window1: blendMode = 'avg'
14.3347 	EXP 	window1: blendMode = 'avg'
14.3515 	EXP 	window1: blendMode = 'avg'
14.3681 	EXP 	window1: blendMode = 'avg'
14.3851 	EXP 	window1: blendMode = 'avg'
14.4017 	EXP 	window1: blendMode = 'avg'
14.4180 	EXP 	window1: blendMode = 'avg'
14.4347 	EXP 	window1: blendMode = 'avg'
14.4511 	EXP 	window1: blendMode = 'avg'
14.4678 	EXP 	window1: blendMode = 'avg'
14.4851 	EXP 	window1: blendMode = 'avg'
14.5017 	EXP 	window1: blendMode = 'avg'
14.5183 	EXP 	window1: blendMode = 'avg'
14.5342 	EXP 	window1: blendMode = 'avg'
14.5510 	EXP 	window1: blendMode = 'avg'
14.5684 	EXP 	window1: blendMode = 'avg'
14.5851 	EXP 	window1: blendMode = 'avg'
14.6018 	EXP 	window1: blendMode = 'avg'
14.6184 	EXP 	window1: blendMode = 'avg'
14.6349 	EXP 	window1: blendMode = 'avg'
14.6515 	EXP 	window1: blendMode = 'avg'
14.6682 	EXP 	window1: blendMode = 'avg'
14.6851 	EXP 	window1: blendMode = 'avg'
14.7018 	EXP 	window1: blendMode = 'avg'
14.7181 	EXP 	window1: blendMode = 'avg'
14.7350 	EXP 	window1: blendMode = 'avg'
14.7512 	EXP 	window1: blendMode = 'avg'
14.7679 	EXP 	window1: blendMode = 'avg'
14.7851 	EXP 	window1: blendMode = 'avg'
14.8018 	EXP 	window1: blendMode = 'avg'
14.8185 	EXP 	window1: blendMode = 'avg'
14.8343 	EXP 	window1: blendMode = 'avg'
14.8511 	EXP 	window1: blendMode = 'avg'
14.8685 	EXP 	window1: blendMode = 'avg'
14.8852 	EXP 	window1: blendMode = 'avg'
14.9019 	EXP 	window1: blendMode = 'avg'
14.9184 	EXP 	window1: blendMode = 'avg'
14.9349 	EXP 	window1: blendMode = 'avg'
14.9516 	EXP 	window1: blendMode = 'avg'
14.9683 	EXP 	window1: blendMode = 'avg'
14.9852 	EXP 	window1: blendMode = 'avg'
15.0019 	EXP 	window1: blendMode = 'avg'
15.0182 	EXP 	window1: blendMode = 'avg'
15.0349 	EXP 	window1: blendMode = 'avg'
15.0512 	EXP 	window1: blendMode = 'avg'
15.0680 	EXP 	window1: blendMode = 'avg'
15.0854 	EXP 	window1: blendMode = 'avg'
15.1020 	EXP 	window1: blendMode = 'avg'
15.1185 	EXP 	window1: blendMode = 'avg'
15.1344 	EXP 	window1: blendMode = 'avg'
15.1512 	EXP 	window1: blendMode = 'avg'
15.1686 	EXP 	window1: blendMode = 'avg'
15.1852 	EXP 	window1: blendMode = 'avg'
15.2020 	EXP 	window1: blendMode = 'avg'
15.2186 	EXP 	window1: blendMode = 'avg'
15.2349 	EXP 	window1: blendMode = 'avg'
15.2518 	EXP 	window1: blendMode = 'avg'
15.2684 	EXP 	window1: blendMode = 'avg'
15.2854 	EXP 	window1: blendMode = 'avg'
15.3020 	EXP 	window1: blendMode = 'avg'
15.3183 	EXP 	window1: blendMode = 'avg'
15.3349 	EXP 	window1: blendMode = 'avg'
15.3511 	EXP 	window1: blendMode = 'avg'
15.3680 	EXP 	window1: blendMode = 'avg'
15.3854 	EXP 	window1: blendMode = 'avg'
15.4020 	EXP 	window1: blendMode = 'avg'
15.4186 	EXP 	window1: blendMode = 'avg'
15.4345 	EXP 	window1: blendMode = 'avg'
15.4513 	EXP 	window1: blendMode = 'avg'
15.4687 	EXP 	window1: blendMode = 'avg'
15.4853 	EXP 	window1: blendMode = 'avg'
15.5020 	EXP 	window1: blendMode = 'avg'
15.5186 	EXP 	window1: blendMode = 'avg'
15.5351 	EXP 	window1: blendMode = 'avg'
15.5518 	EXP 	window1: blendMode = 'avg'
15.5685 	EXP 	window1: blendMode = 'avg'
15.5854 	EXP 	window1: blendMode = 'avg'
