8.5615 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07DEE810>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.0382 	EXP 	Created ITI_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.0384 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x084CC3F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.0397 	EXP 	Created rectangle = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.0416 	EXP 	Created text1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
9.0436 	EXP 	Created ISI2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.0439 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x084CC3F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.0450 	EXP 	Created rectangle2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.0499 	EXP 	Created feedback2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.0549 	EXP 	Created arrow2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units='norm', win=Window(...), wrapWidth=0.2)
9.0568 	EXP 	Created ITI2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.0799 	EXP 	Created Finished = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Finished', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
9.0812 	EXP 	window1: blendMode = 'avg'
9.0956 	EXP 	Welcome: autoDraw = True
9.0960 	EXP 	window1: blendMode = 'avg'
9.1113 	EXP 	window1: blendMode = 'avg'
9.1280 	EXP 	window1: blendMode = 'avg'
9.1449 	EXP 	window1: blendMode = 'avg'
9.1616 	EXP 	window1: blendMode = 'avg'
9.1794 	EXP 	window1: blendMode = 'avg'
9.1960 	EXP 	window1: blendMode = 'avg'
9.2124 	EXP 	window1: blendMode = 'avg'
9.2290 	EXP 	window1: blendMode = 'avg'
9.2449 	EXP 	window1: blendMode = 'avg'
9.2616 	EXP 	window1: blendMode = 'avg'
9.2782 	EXP 	window1: blendMode = 'avg'
9.2950 	EXP 	window1: blendMode = 'avg'
9.3116 	EXP 	window1: blendMode = 'avg'
9.3283 	EXP 	window1: blendMode = 'avg'
9.3449 	EXP 	window1: blendMode = 'avg'
9.3616 	EXP 	window1: blendMode = 'avg'
9.3782 	EXP 	window1: blendMode = 'avg'
9.3952 	EXP 	window1: blendMode = 'avg'
9.4116 	EXP 	window1: blendMode = 'avg'
9.4282 	EXP 	window1: blendMode = 'avg'
9.4449 	EXP 	window1: blendMode = 'avg'
9.4617 	EXP 	window1: blendMode = 'avg'
9.4793 	EXP 	window1: blendMode = 'avg'
9.4959 	EXP 	window1: blendMode = 'avg'
9.5117 	EXP 	window1: blendMode = 'avg'
9.5285 	EXP 	window1: blendMode = 'avg'
9.5450 	EXP 	window1: blendMode = 'avg'
9.5616 	EXP 	window1: blendMode = 'avg'
9.5782 	EXP 	window1: blendMode = 'avg'
9.5950 	EXP 	window1: blendMode = 'avg'
9.6117 	EXP 	window1: blendMode = 'avg'
9.6294 	EXP 	window1: blendMode = 'avg'
9.6460 	EXP 	window1: blendMode = 'avg'
9.6617 	EXP 	window1: blendMode = 'avg'
9.6785 	EXP 	window1: blendMode = 'avg'
9.6958 	EXP 	window1: blendMode = 'avg'
9.7117 	EXP 	window1: blendMode = 'avg'
9.7284 	EXP 	window1: blendMode = 'avg'
9.7450 	EXP 	window1: blendMode = 'avg'
9.7617 	EXP 	window1: blendMode = 'avg'
9.7783 	EXP 	window1: blendMode = 'avg'
9.7951 	EXP 	window1: blendMode = 'avg'
9.8118 	EXP 	window1: blendMode = 'avg'
9.8283 	EXP 	window1: blendMode = 'avg'
9.8451 	EXP 	window1: blendMode = 'avg'
9.8618 	EXP 	window1: blendMode = 'avg'
9.8783 	EXP 	window1: blendMode = 'avg'
9.8952 	EXP 	window1: blendMode = 'avg'
9.9118 	EXP 	window1: blendMode = 'avg'
9.9294 	EXP 	window1: blendMode = 'avg'
9.9461 	EXP 	window1: blendMode = 'avg'
9.9619 	EXP 	window1: blendMode = 'avg'
9.9786 	EXP 	window1: blendMode = 'avg'
9.9952 	EXP 	window1: blendMode = 'avg'
10.0118 	EXP 	window1: blendMode = 'avg'
10.0285 	EXP 	window1: blendMode = 'avg'
10.0451 	EXP 	window1: blendMode = 'avg'
10.0618 	EXP 	window1: blendMode = 'avg'
10.0783 	EXP 	window1: blendMode = 'avg'
10.0951 	EXP 	window1: blendMode = 'avg'
10.1118 	EXP 	window1: blendMode = 'avg'
10.1286 	EXP 	window1: blendMode = 'avg'
10.1453 	EXP 	window1: blendMode = 'avg'
10.1619 	EXP 	window1: blendMode = 'avg'
10.1785 	EXP 	window1: blendMode = 'avg'
10.1951 	EXP 	window1: blendMode = 'avg'
10.2119 	EXP 	window1: blendMode = 'avg'
10.2285 	EXP 	window1: blendMode = 'avg'
10.2451 	EXP 	window1: blendMode = 'avg'
10.2619 	EXP 	window1: blendMode = 'avg'
10.2785 	EXP 	window1: blendMode = 'avg'
10.2952 	EXP 	window1: blendMode = 'avg'
10.3120 	EXP 	window1: blendMode = 'avg'
10.3286 	EXP 	window1: blendMode = 'avg'
10.3452 	EXP 	window1: blendMode = 'avg'
10.3619 	EXP 	window1: blendMode = 'avg'
10.3784 	EXP 	window1: blendMode = 'avg'
10.3953 	EXP 	window1: blendMode = 'avg'
10.4119 	EXP 	window1: blendMode = 'avg'
10.4285 	EXP 	window1: blendMode = 'avg'
10.4452 	EXP 	window1: blendMode = 'avg'
10.4619 	EXP 	window1: blendMode = 'avg'
10.4785 	EXP 	window1: blendMode = 'avg'
10.4954 	EXP 	window1: blendMode = 'avg'
10.5120 	EXP 	window1: blendMode = 'avg'
10.5296 	EXP 	window1: blendMode = 'avg'
10.5462 	EXP 	window1: blendMode = 'avg'
10.5623 	EXP 	window1: blendMode = 'avg'
10.5790 	EXP 	window1: blendMode = 'avg'
10.5953 	EXP 	window1: blendMode = 'avg'
10.6120 	EXP 	window1: blendMode = 'avg'
10.6285 	EXP 	window1: blendMode = 'avg'
10.6458 	EXP 	window1: blendMode = 'avg'
10.6622 	EXP 	window1: blendMode = 'avg'
10.6787 	EXP 	window1: blendMode = 'avg'
10.6953 	EXP 	window1: blendMode = 'avg'
10.7120 	EXP 	window1: blendMode = 'avg'
10.7287 	EXP 	window1: blendMode = 'avg'
10.7464 	EXP 	window1: blendMode = 'avg'
10.7629 	EXP 	window1: blendMode = 'avg'
10.7792 	EXP 	window1: blendMode = 'avg'
10.7954 	EXP 	window1: blendMode = 'avg'
10.8120 	EXP 	window1: blendMode = 'avg'
10.8287 	EXP 	window1: blendMode = 'avg'
10.8455 	EXP 	window1: blendMode = 'avg'
10.8620 	EXP 	window1: blendMode = 'avg'
10.8787 	EXP 	window1: blendMode = 'avg'
10.8953 	EXP 	window1: blendMode = 'avg'
10.9121 	EXP 	window1: blendMode = 'avg'
10.9288 	EXP 	window1: blendMode = 'avg'
10.9454 	EXP 	window1: blendMode = 'avg'
10.9621 	EXP 	window1: blendMode = 'avg'
10.9788 	EXP 	window1: blendMode = 'avg'
10.9954 	EXP 	window1: blendMode = 'avg'
11.0121 	EXP 	window1: blendMode = 'avg'
11.0288 	EXP 	window1: blendMode = 'avg'
11.0464 	EXP 	window1: blendMode = 'avg'
11.0630 	EXP 	window1: blendMode = 'avg'
11.0787 	EXP 	window1: blendMode = 'avg'
11.0956 	EXP 	window1: blendMode = 'avg'
11.1120 	DATA 	Keypress: space
11.1125 	EXP 	window1: blendMode = 'avg'
11.1285 	EXP 	Welcome: autoDraw = False
11.1285 	EXP 	firstTrialITI: autoDraw = True
11.1298 	EXP 	window1: blendMode = 'avg'
11.1462 	EXP 	window1: blendMode = 'avg'
11.1621 	EXP 	window1: blendMode = 'avg'
11.1790 	EXP 	window1: blendMode = 'avg'
11.1955 	EXP 	window1: blendMode = 'avg'
11.2121 	EXP 	window1: blendMode = 'avg'
11.2288 	EXP 	window1: blendMode = 'avg'
11.2457 	EXP 	window1: blendMode = 'avg'
11.2622 	EXP 	window1: blendMode = 'avg'
11.2787 	EXP 	window1: blendMode = 'avg'
11.2955 	EXP 	window1: blendMode = 'avg'
11.3122 	EXP 	window1: blendMode = 'avg'
11.3287 	EXP 	window1: blendMode = 'avg'
11.3457 	EXP 	window1: blendMode = 'avg'
11.3626 	EXP 	window1: blendMode = 'avg'
11.3788 	EXP 	window1: blendMode = 'avg'
11.3953 	EXP 	window1: blendMode = 'avg'
11.4122 	EXP 	window1: blendMode = 'avg'
11.4299 	EXP 	window1: blendMode = 'avg'
11.4463 	EXP 	window1: blendMode = 'avg'
11.4623 	EXP 	window1: blendMode = 'avg'
11.4790 	EXP 	window1: blendMode = 'avg'
11.4962 	EXP 	window1: blendMode = 'avg'
11.5122 	EXP 	window1: blendMode = 'avg'
11.5289 	EXP 	window1: blendMode = 'avg'
11.5456 	EXP 	window1: blendMode = 'avg'
11.5622 	EXP 	window1: blendMode = 'avg'
11.5788 	EXP 	window1: blendMode = 'avg'
11.5956 	EXP 	window1: blendMode = 'avg'
11.6123 	EXP 	window1: blendMode = 'avg'
11.6288 	EXP 	window1: blendMode = 'avg'
11.6457 	EXP 	window1: blendMode = 'avg'
11.6623 	EXP 	window1: blendMode = 'avg'
11.6788 	EXP 	window1: blendMode = 'avg'
11.6962 	EXP 	window1: blendMode = 'avg'
11.7124 	EXP 	window1: blendMode = 'avg'
11.7299 	EXP 	window1: blendMode = 'avg'
11.7464 	EXP 	window1: blendMode = 'avg'
11.7626 	EXP 	window1: blendMode = 'avg'
11.7793 	EXP 	window1: blendMode = 'avg'
11.7958 	EXP 	window1: blendMode = 'avg'
11.8123 	EXP 	window1: blendMode = 'avg'
11.8290 	EXP 	window1: blendMode = 'avg'
11.8456 	EXP 	window1: blendMode = 'avg'
11.8624 	EXP 	window1: blendMode = 'avg'
11.8788 	EXP 	window1: blendMode = 'avg'
11.8957 	EXP 	window1: blendMode = 'avg'
11.9124 	EXP 	window1: blendMode = 'avg'
11.9289 	EXP 	window1: blendMode = 'avg'
11.9455 	EXP 	window1: blendMode = 'avg'
11.9624 	EXP 	window1: blendMode = 'avg'
11.9791 	EXP 	window1: blendMode = 'avg'
11.9957 	EXP 	window1: blendMode = 'avg'
12.0125 	EXP 	window1: blendMode = 'avg'
12.0292 	EXP 	window1: blendMode = 'avg'
12.0457 	EXP 	window1: blendMode = 'avg'
12.0624 	EXP 	window1: blendMode = 'avg'
12.0790 	EXP 	window1: blendMode = 'avg'
12.0958 	EXP 	window1: blendMode = 'avg'
12.1124 	EXP 	window1: blendMode = 'avg'
12.1290 	EXP 	window1: blendMode = 'avg'
12.1458 	EXP 	window1: blendMode = 'avg'
12.1625 	EXP 	window1: blendMode = 'avg'
12.1800 	EXP 	window1: blendMode = 'avg'
12.1965 	EXP 	window1: blendMode = 'avg'
12.2125 	EXP 	window1: blendMode = 'avg'
12.2293 	EXP 	window1: blendMode = 'avg'
12.2460 	EXP 	window1: blendMode = 'avg'
12.2625 	EXP 	window1: blendMode = 'avg'
12.2790 	EXP 	window1: blendMode = 'avg'
12.2958 	EXP 	window1: blendMode = 'avg'
12.3125 	EXP 	window1: blendMode = 'avg'
12.3302 	EXP 	window1: blendMode = 'avg'
12.3466 	EXP 	window1: blendMode = 'avg'
12.3625 	EXP 	window1: blendMode = 'avg'
12.3793 	EXP 	window1: blendMode = 'avg'
12.3959 	EXP 	window1: blendMode = 'avg'
12.4125 	EXP 	window1: blendMode = 'avg'
12.4292 	EXP 	window1: blendMode = 'avg'
12.4458 	EXP 	window1: blendMode = 'avg'
12.4625 	EXP 	window1: blendMode = 'avg'
12.4791 	EXP 	window1: blendMode = 'avg'
12.4960 	EXP 	window1: blendMode = 'avg'
12.5125 	EXP 	window1: blendMode = 'avg'
12.5291 	EXP 	window1: blendMode = 'avg'
12.5459 	EXP 	window1: blendMode = 'avg'
12.5626 	EXP 	window1: blendMode = 'avg'
12.5791 	EXP 	window1: blendMode = 'avg'
12.5960 	EXP 	window1: blendMode = 'avg'
12.6124 	DATA 	Keypress: 1
12.6127 	EXP 	window1: blendMode = 'avg'
12.6302 	EXP 	window1: blendMode = 'avg'
12.6466 	EXP 	window1: blendMode = 'avg'
12.6625 	EXP 	window1: blendMode = 'avg'
12.6792 	EXP 	window1: blendMode = 'avg'
12.6959 	EXP 	window1: blendMode = 'avg'
12.7124 	EXP 	window1: blendMode = 'avg'
12.7292 	EXP 	window1: blendMode = 'avg'
12.7461 	EXP 	window1: blendMode = 'avg'
12.7626 	EXP 	window1: blendMode = 'avg'
12.7793 	EXP 	window1: blendMode = 'avg'
12.7960 	EXP 	window1: blendMode = 'avg'
12.8127 	EXP 	window1: blendMode = 'avg'
12.8293 	EXP 	window1: blendMode = 'avg'
12.8469 	EXP 	window1: blendMode = 'avg'
12.8634 	EXP 	window1: blendMode = 'avg'
12.8793 	EXP 	window1: blendMode = 'avg'
12.8960 	EXP 	window1: blendMode = 'avg'
12.9127 	EXP 	window1: blendMode = 'avg'
12.9293 	EXP 	window1: blendMode = 'avg'
12.9461 	EXP 	window1: blendMode = 'avg'
12.9627 	EXP 	window1: blendMode = 'avg'
12.9792 	EXP 	window1: blendMode = 'avg'
12.9962 	EXP 	window1: blendMode = 'avg'
13.0127 	EXP 	window1: blendMode = 'avg'
13.0292 	EXP 	window1: blendMode = 'avg'
13.0461 	EXP 	window1: blendMode = 'avg'
13.0627 	EXP 	window1: blendMode = 'avg'
13.0804 	EXP 	window1: blendMode = 'avg'
13.0970 	EXP 	window1: blendMode = 'avg'
13.1130 	EXP 	window1: blendMode = 'avg'
13.1298 	EXP 	window1: blendMode = 'avg'
13.1464 	EXP 	window1: blendMode = 'avg'
13.1628 	EXP 	window1: blendMode = 'avg'
13.1793 	EXP 	window1: blendMode = 'avg'
13.1960 	EXP 	window1: blendMode = 'avg'
13.2127 	EXP 	window1: blendMode = 'avg'
13.2294 	EXP 	window1: blendMode = 'avg'
13.2462 	EXP 	window1: blendMode = 'avg'
13.2628 	EXP 	window1: blendMode = 'avg'
13.2795 	EXP 	window1: blendMode = 'avg'
13.2971 	EXP 	window1: blendMode = 'avg'
13.3136 	EXP 	window1: blendMode = 'avg'
13.3298 	EXP 	window1: blendMode = 'avg'
13.3464 	EXP 	window1: blendMode = 'avg'
13.3628 	EXP 	window1: blendMode = 'avg'
13.3794 	EXP 	window1: blendMode = 'avg'
13.3963 	EXP 	window1: blendMode = 'avg'
13.4127 	EXP 	window1: blendMode = 'avg'
13.4295 	EXP 	window1: blendMode = 'avg'
13.4463 	EXP 	window1: blendMode = 'avg'
13.4628 	EXP 	window1: blendMode = 'avg'
13.4794 	EXP 	window1: blendMode = 'avg'
13.4964 	EXP 	window1: blendMode = 'avg'
13.5128 	EXP 	window1: blendMode = 'avg'
13.5304 	EXP 	window1: blendMode = 'avg'
13.5470 	EXP 	window1: blendMode = 'avg'
13.5629 	EXP 	window1: blendMode = 'avg'
13.5796 	EXP 	window1: blendMode = 'avg'
13.5963 	EXP 	window1: blendMode = 'avg'
13.6129 	EXP 	window1: blendMode = 'avg'
13.6294 	EXP 	window1: blendMode = 'avg'
13.6463 	EXP 	window1: blendMode = 'avg'
13.6629 	EXP 	window1: blendMode = 'avg'
13.6796 	EXP 	window1: blendMode = 'avg'
13.6966 	EXP 	window1: blendMode = 'avg'
13.7129 	EXP 	window1: blendMode = 'avg'
13.7294 	EXP 	window1: blendMode = 'avg'
13.7462 	EXP 	window1: blendMode = 'avg'
13.7629 	EXP 	window1: blendMode = 'avg'
13.7795 	EXP 	window1: blendMode = 'avg'
13.7964 	EXP 	window1: blendMode = 'avg'
13.8130 	EXP 	window1: blendMode = 'avg'
13.8305 	EXP 	window1: blendMode = 'avg'
13.8471 	EXP 	window1: blendMode = 'avg'
13.8634 	EXP 	window1: blendMode = 'avg'
13.8800 	EXP 	window1: blendMode = 'avg'
13.8964 	EXP 	window1: blendMode = 'avg'
13.9130 	EXP 	window1: blendMode = 'avg'
13.9296 	EXP 	window1: blendMode = 'avg'
13.9466 	EXP 	window1: blendMode = 'avg'
13.9630 	EXP 	window1: blendMode = 'avg'
13.9795 	EXP 	window1: blendMode = 'avg'
13.9962 	EXP 	window1: blendMode = 'avg'
14.0129 	EXP 	window1: blendMode = 'avg'
14.0297 	EXP 	window1: blendMode = 'avg'
14.0467 	EXP 	window1: blendMode = 'avg'
14.0630 	EXP 	window1: blendMode = 'avg'
14.0797 	EXP 	window1: blendMode = 'avg'
14.0963 	EXP 	window1: blendMode = 'avg'
14.1130 	EXP 	window1: blendMode = 'avg'
14.1297 	EXP 	window1: blendMode = 'avg'
14.1462 	DATA 	Keypress: 1
14.1465 	EXP 	window1: blendMode = 'avg'
14.1631 	EXP 	window1: blendMode = 'avg'
14.1796 	EXP 	window1: blendMode = 'avg'
14.1965 	EXP 	window1: blendMode = 'avg'
14.2130 	EXP 	window1: blendMode = 'avg'
14.2296 	EXP 	window1: blendMode = 'avg'
14.2465 	EXP 	window1: blendMode = 'avg'
14.2631 	EXP 	window1: blendMode = 'avg'
14.2807 	EXP 	window1: blendMode = 'avg'
14.2972 	EXP 	window1: blendMode = 'avg'
14.3131 	EXP 	window1: blendMode = 'avg'
14.3298 	EXP 	window1: blendMode = 'avg'
14.3466 	EXP 	window1: blendMode = 'avg'
14.3631 	EXP 	window1: blendMode = 'avg'
14.3798 	EXP 	window1: blendMode = 'avg'
14.3964 	EXP 	window1: blendMode = 'avg'
14.4131 	EXP 	window1: blendMode = 'avg'
14.4308 	EXP 	window1: blendMode = 'avg'
14.4473 	EXP 	window1: blendMode = 'avg'
14.4633 	EXP 	window1: blendMode = 'avg'
14.4800 	EXP 	window1: blendMode = 'avg'
14.4969 	EXP 	window1: blendMode = 'avg'
14.5131 	EXP 	window1: blendMode = 'avg'
14.5298 	EXP 	window1: blendMode = 'avg'
14.5466 	EXP 	window1: blendMode = 'avg'
14.5632 	EXP 	window1: blendMode = 'avg'
14.5797 	EXP 	window1: blendMode = 'avg'
14.5965 	EXP 	window1: blendMode = 'avg'
14.6132 	EXP 	window1: blendMode = 'avg'
14.6297 	EXP 	window1: blendMode = 'avg'
14.6465 	EXP 	window1: blendMode = 'avg'
14.6632 	EXP 	window1: blendMode = 'avg'
14.6797 	EXP 	window1: blendMode = 'avg'
14.6966 	EXP 	window1: blendMode = 'avg'
14.7132 	EXP 	window1: blendMode = 'avg'
14.7308 	EXP 	window1: blendMode = 'avg'
14.7476 	EXP 	window1: blendMode = 'avg'
14.7634 	EXP 	window1: blendMode = 'avg'
14.7801 	EXP 	window1: blendMode = 'avg'
14.7966 	EXP 	window1: blendMode = 'avg'
14.8133 	EXP 	window1: blendMode = 'avg'
14.8298 	EXP 	window1: blendMode = 'avg'
14.8464 	EXP 	window1: blendMode = 'avg'
14.8632 	EXP 	window1: blendMode = 'avg'
14.8810 	EXP 	window1: blendMode = 'avg'
14.8979 	EXP 	window1: blendMode = 'avg'
14.9133 	EXP 	window1: blendMode = 'avg'
14.9299 	EXP 	window1: blendMode = 'avg'
14.9469 	EXP 	window1: blendMode = 'avg'
14.9633 	EXP 	window1: blendMode = 'avg'
14.9800 	EXP 	window1: blendMode = 'avg'
14.9967 	EXP 	window1: blendMode = 'avg'
