8.6024 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07C52810>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.0942 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
9.0962 	EXP 	Created ISI = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.0965 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x085043F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.0976 	EXP 	Created polygon2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='polygon2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.1041 	EXP 	Created feedback1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.1089 	EXP 	Created arrow1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.1109 	EXP 	Created ITI_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.1112 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x085043F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.1122 	EXP 	Created rectangle = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.1143 	EXP 	Created text1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
9.1163 	EXP 	Created ISI2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.1166 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x085043F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.1178 	EXP 	Created rectangle2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.1231 	EXP 	Created feedback2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.1281 	EXP 	Created arrow2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units='norm', win=Window(...), wrapWidth=0.2)
9.1301 	EXP 	Created ITI2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.1531 	EXP 	Created Finished = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Finished', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
9.1541 	EXP 	window1: blendMode = 'avg'
9.1687 	EXP 	Welcome: autoDraw = True
9.1691 	EXP 	window1: blendMode = 'avg'
9.1844 	EXP 	window1: blendMode = 'avg'
9.2020 	EXP 	window1: blendMode = 'avg'
9.2187 	EXP 	window1: blendMode = 'avg'
9.2354 	EXP 	window1: blendMode = 'avg'
9.2521 	EXP 	window1: blendMode = 'avg'
9.2688 	EXP 	window1: blendMode = 'avg'
9.2854 	EXP 	window1: blendMode = 'avg'
9.3023 	EXP 	window1: blendMode = 'avg'
9.3185 	EXP 	window1: blendMode = 'avg'
9.3351 	EXP 	window1: blendMode = 'avg'
9.3524 	EXP 	window1: blendMode = 'avg'
9.3691 	EXP 	window1: blendMode = 'avg'
9.3857 	EXP 	window1: blendMode = 'avg'
9.4019 	EXP 	window1: blendMode = 'avg'
9.4186 	EXP 	window1: blendMode = 'avg'
9.4353 	EXP 	window1: blendMode = 'avg'
9.4519 	EXP 	window1: blendMode = 'avg'
9.4691 	EXP 	window1: blendMode = 'avg'
9.4858 	EXP 	window1: blendMode = 'avg'
9.5023 	EXP 	window1: blendMode = 'avg'
9.5188 	EXP 	window1: blendMode = 'avg'
9.5351 	EXP 	window1: blendMode = 'avg'
9.5523 	EXP 	window1: blendMode = 'avg'
9.5691 	EXP 	window1: blendMode = 'avg'
9.5858 	EXP 	window1: blendMode = 'avg'
9.6023 	EXP 	window1: blendMode = 'avg'
9.6188 	EXP 	window1: blendMode = 'avg'
9.6356 	EXP 	window1: blendMode = 'avg'
9.6521 	EXP 	window1: blendMode = 'avg'
9.6690 	EXP 	window1: blendMode = 'avg'
9.6858 	EXP 	window1: blendMode = 'avg'
9.7022 	EXP 	window1: blendMode = 'avg'
9.7189 	EXP 	window1: blendMode = 'avg'
9.7356 	EXP 	window1: blendMode = 'avg'
9.7522 	EXP 	window1: blendMode = 'avg'
9.7692 	EXP 	window1: blendMode = 'avg'
9.7858 	EXP 	window1: blendMode = 'avg'
9.8022 	EXP 	window1: blendMode = 'avg'
9.8190 	EXP 	window1: blendMode = 'avg'
9.8355 	EXP 	window1: blendMode = 'avg'
9.8525 	EXP 	window1: blendMode = 'avg'
9.8691 	EXP 	window1: blendMode = 'avg'
9.8859 	EXP 	window1: blendMode = 'avg'
9.9026 	EXP 	window1: blendMode = 'avg'
9.9185 	EXP 	window1: blendMode = 'avg'
9.9352 	EXP 	window1: blendMode = 'avg'
9.9525 	EXP 	window1: blendMode = 'avg'
9.9692 	EXP 	window1: blendMode = 'avg'
9.9859 	EXP 	window1: blendMode = 'avg'
10.0023 	EXP 	window1: blendMode = 'avg'
10.0190 	EXP 	window1: blendMode = 'avg'
10.0357 	EXP 	window1: blendMode = 'avg'
10.0523 	EXP 	window1: blendMode = 'avg'
10.0692 	EXP 	window1: blendMode = 'avg'
10.0860 	EXP 	window1: blendMode = 'avg'
10.1025 	EXP 	window1: blendMode = 'avg'
10.1189 	EXP 	window1: blendMode = 'avg'
10.1353 	EXP 	window1: blendMode = 'avg'
10.1525 	EXP 	window1: blendMode = 'avg'
10.1693 	EXP 	window1: blendMode = 'avg'
10.1859 	EXP 	window1: blendMode = 'avg'
10.2026 	EXP 	window1: blendMode = 'avg'
10.2192 	EXP 	window1: blendMode = 'avg'
10.2360 	EXP 	window1: blendMode = 'avg'
10.2526 	EXP 	window1: blendMode = 'avg'
10.2693 	EXP 	window1: blendMode = 'avg'
10.2860 	EXP 	window1: blendMode = 'avg'
10.3025 	EXP 	window1: blendMode = 'avg'
10.3192 	EXP 	window1: blendMode = 'avg'
10.3360 	EXP 	window1: blendMode = 'avg'
10.3526 	EXP 	window1: blendMode = 'avg'
10.3694 	EXP 	window1: blendMode = 'avg'
10.3860 	EXP 	window1: blendMode = 'avg'
10.4026 	EXP 	window1: blendMode = 'avg'
10.4189 	EXP 	window1: blendMode = 'avg'
10.4355 	EXP 	window1: blendMode = 'avg'
10.4526 	EXP 	window1: blendMode = 'avg'
10.4694 	EXP 	window1: blendMode = 'avg'
10.4860 	EXP 	window1: blendMode = 'avg'
10.5025 	EXP 	window1: blendMode = 'avg'
10.5188 	EXP 	window1: blendMode = 'avg'
10.5355 	EXP 	window1: blendMode = 'avg'
10.5522 	EXP 	window1: blendMode = 'avg'
10.5690 	EXP 	window1: blendMode = 'avg'
10.5861 	EXP 	window1: blendMode = 'avg'
10.6024 	EXP 	window1: blendMode = 'avg'
10.6192 	EXP 	window1: blendMode = 'avg'
10.6359 	EXP 	window1: blendMode = 'avg'
10.6524 	EXP 	window1: blendMode = 'avg'
10.6695 	EXP 	window1: blendMode = 'avg'
10.6863 	EXP 	window1: blendMode = 'avg'
10.7027 	EXP 	window1: blendMode = 'avg'
10.7190 	EXP 	window1: blendMode = 'avg'
10.7354 	EXP 	window1: blendMode = 'avg'
10.7527 	EXP 	window1: blendMode = 'avg'
10.7694 	EXP 	window1: blendMode = 'avg'
10.7861 	EXP 	window1: blendMode = 'avg'
10.8027 	EXP 	window1: blendMode = 'avg'
10.8188 	EXP 	window1: blendMode = 'avg'
10.8355 	EXP 	window1: blendMode = 'avg'
10.8528 	EXP 	window1: blendMode = 'avg'
10.8695 	EXP 	window1: blendMode = 'avg'
10.8862 	EXP 	window1: blendMode = 'avg'
10.9025 	EXP 	window1: blendMode = 'avg'
10.9193 	EXP 	window1: blendMode = 'avg'
10.9359 	EXP 	window1: blendMode = 'avg'
10.9526 	EXP 	window1: blendMode = 'avg'
10.9696 	EXP 	window1: blendMode = 'avg'
10.9862 	EXP 	window1: blendMode = 'avg'
11.0028 	EXP 	window1: blendMode = 'avg'
11.0190 	EXP 	window1: blendMode = 'avg'
11.0355 	EXP 	window1: blendMode = 'avg'
11.0527 	EXP 	window1: blendMode = 'avg'
11.0695 	EXP 	window1: blendMode = 'avg'
11.0862 	EXP 	window1: blendMode = 'avg'
11.1028 	EXP 	window1: blendMode = 'avg'
11.1189 	EXP 	window1: blendMode = 'avg'
11.1356 	EXP 	window1: blendMode = 'avg'
11.1529 	EXP 	window1: blendMode = 'avg'
11.1696 	EXP 	window1: blendMode = 'avg'
11.1863 	EXP 	window1: blendMode = 'avg'
11.2026 	EXP 	window1: blendMode = 'avg'
11.2194 	EXP 	window1: blendMode = 'avg'
11.2360 	EXP 	window1: blendMode = 'avg'
11.2527 	EXP 	window1: blendMode = 'avg'
11.2696 	EXP 	window1: blendMode = 'avg'
11.2863 	EXP 	window1: blendMode = 'avg'
11.3028 	EXP 	window1: blendMode = 'avg'
11.3191 	EXP 	window1: blendMode = 'avg'
11.3356 	EXP 	window1: blendMode = 'avg'
11.3529 	EXP 	window1: blendMode = 'avg'
11.3696 	EXP 	window1: blendMode = 'avg'
11.3863 	EXP 	window1: blendMode = 'avg'
11.4029 	EXP 	window1: blendMode = 'avg'
11.4190 	EXP 	window1: blendMode = 'avg'
11.4357 	EXP 	window1: blendMode = 'avg'
11.4530 	EXP 	window1: blendMode = 'avg'
11.4697 	EXP 	window1: blendMode = 'avg'
11.4863 	EXP 	window1: blendMode = 'avg'
11.5026 	EXP 	window1: blendMode = 'avg'
11.5192 	EXP 	window1: blendMode = 'avg'
11.5361 	EXP 	window1: blendMode = 'avg'
11.5527 	EXP 	window1: blendMode = 'avg'
11.5697 	EXP 	window1: blendMode = 'avg'
11.5864 	EXP 	window1: blendMode = 'avg'
11.6030 	EXP 	window1: blendMode = 'avg'
11.6191 	EXP 	window1: blendMode = 'avg'
11.6357 	EXP 	window1: blendMode = 'avg'
11.6530 	EXP 	window1: blendMode = 'avg'
11.6698 	EXP 	window1: blendMode = 'avg'
11.6864 	EXP 	window1: blendMode = 'avg'
11.7030 	EXP 	window1: blendMode = 'avg'
11.7191 	EXP 	window1: blendMode = 'avg'
11.7357 	EXP 	window1: blendMode = 'avg'
11.7531 	EXP 	window1: blendMode = 'avg'
11.7698 	EXP 	window1: blendMode = 'avg'
11.7864 	EXP 	window1: blendMode = 'avg'
11.8028 	EXP 	window1: blendMode = 'avg'
11.8196 	EXP 	window1: blendMode = 'avg'
11.8362 	EXP 	window1: blendMode = 'avg'
11.8529 	EXP 	window1: blendMode = 'avg'
11.8697 	EXP 	window1: blendMode = 'avg'
11.8865 	EXP 	window1: blendMode = 'avg'
11.9030 	EXP 	window1: blendMode = 'avg'
11.9192 	EXP 	window1: blendMode = 'avg'
11.9358 	EXP 	window1: blendMode = 'avg'
11.9531 	EXP 	window1: blendMode = 'avg'
11.9699 	EXP 	window1: blendMode = 'avg'
11.9865 	EXP 	window1: blendMode = 'avg'
12.0030 	EXP 	window1: blendMode = 'avg'
12.0192 	EXP 	window1: blendMode = 'avg'
12.0358 	EXP 	window1: blendMode = 'avg'
12.0531 	EXP 	window1: blendMode = 'avg'
12.0699 	EXP 	window1: blendMode = 'avg'
12.0865 	EXP 	window1: blendMode = 'avg'
12.1028 	EXP 	window1: blendMode = 'avg'
12.1196 	EXP 	window1: blendMode = 'avg'
12.1363 	EXP 	window1: blendMode = 'avg'
12.1529 	EXP 	window1: blendMode = 'avg'
12.1699 	EXP 	window1: blendMode = 'avg'
12.1866 	EXP 	window1: blendMode = 'avg'
12.2031 	EXP 	window1: blendMode = 'avg'
12.2192 	EXP 	window1: blendMode = 'avg'
12.2359 	EXP 	window1: blendMode = 'avg'
12.2531 	EXP 	window1: blendMode = 'avg'
12.2699 	EXP 	window1: blendMode = 'avg'
12.2865 	EXP 	window1: blendMode = 'avg'
12.3031 	EXP 	window1: blendMode = 'avg'
12.3196 	EXP 	window1: blendMode = 'avg'
12.3363 	EXP 	window1: blendMode = 'avg'
12.3530 	EXP 	window1: blendMode = 'avg'
12.3700 	EXP 	window1: blendMode = 'avg'
12.3866 	EXP 	window1: blendMode = 'avg'
12.4029 	EXP 	window1: blendMode = 'avg'
12.4197 	EXP 	window1: blendMode = 'avg'
12.4364 	EXP 	window1: blendMode = 'avg'
12.4530 	EXP 	window1: blendMode = 'avg'
12.4700 	EXP 	window1: blendMode = 'avg'
12.4867 	EXP 	window1: blendMode = 'avg'
12.5035 	EXP 	window1: blendMode = 'avg'
12.5192 	EXP 	window1: blendMode = 'avg'
12.5359 	EXP 	window1: blendMode = 'avg'
12.5533 	EXP 	window1: blendMode = 'avg'
12.5700 	EXP 	window1: blendMode = 'avg'
12.5867 	EXP 	window1: blendMode = 'avg'
12.6033 	EXP 	window1: blendMode = 'avg'
12.6193 	EXP 	window1: blendMode = 'avg'
12.6360 	EXP 	window1: blendMode = 'avg'
12.6533 	EXP 	window1: blendMode = 'avg'
12.6700 	EXP 	window1: blendMode = 'avg'
12.6867 	EXP 	window1: blendMode = 'avg'
12.7028 	EXP 	window1: blendMode = 'avg'
12.7196 	EXP 	window1: blendMode = 'avg'
12.7363 	EXP 	window1: blendMode = 'avg'
12.7529 	EXP 	window1: blendMode = 'avg'
12.7701 	EXP 	window1: blendMode = 'avg'
12.7867 	EXP 	window1: blendMode = 'avg'
12.8033 	EXP 	window1: blendMode = 'avg'
12.8194 	EXP 	window1: blendMode = 'avg'
12.8361 	EXP 	window1: blendMode = 'avg'
12.8533 	EXP 	window1: blendMode = 'avg'
12.8701 	EXP 	window1: blendMode = 'avg'
12.8867 	EXP 	window1: blendMode = 'avg'
12.9033 	EXP 	window1: blendMode = 'avg'
12.9199 	EXP 	window1: blendMode = 'avg'
12.9367 	EXP 	window1: blendMode = 'avg'
12.9534 	EXP 	window1: blendMode = 'avg'
12.9701 	EXP 	window1: blendMode = 'avg'
12.9868 	EXP 	window1: blendMode = 'avg'
13.0033 	EXP 	window1: blendMode = 'avg'
13.0199 	EXP 	window1: blendMode = 'avg'
13.0368 	EXP 	window1: blendMode = 'avg'
13.0534 	EXP 	window1: blendMode = 'avg'
13.0702 	EXP 	window1: blendMode = 'avg'
13.0868 	EXP 	window1: blendMode = 'avg'
13.1034 	EXP 	window1: blendMode = 'avg'
13.1196 	EXP 	window1: blendMode = 'avg'
13.1363 	EXP 	window1: blendMode = 'avg'
13.1535 	EXP 	window1: blendMode = 'avg'
13.1702 	EXP 	window1: blendMode = 'avg'
13.1868 	EXP 	window1: blendMode = 'avg'
13.2034 	EXP 	window1: blendMode = 'avg'
13.2197 	EXP 	window1: blendMode = 'avg'
13.2363 	EXP 	window1: blendMode = 'avg'
13.2535 	EXP 	window1: blendMode = 'avg'
13.2702 	EXP 	window1: blendMode = 'avg'
13.2869 	EXP 	window1: blendMode = 'avg'
13.3031 	EXP 	window1: blendMode = 'avg'
13.3200 	EXP 	window1: blendMode = 'avg'
13.3366 	EXP 	window1: blendMode = 'avg'
13.3532 	EXP 	window1: blendMode = 'avg'
13.3703 	EXP 	window1: blendMode = 'avg'
13.3869 	EXP 	window1: blendMode = 'avg'
13.4034 	EXP 	window1: blendMode = 'avg'
13.4197 	EXP 	window1: blendMode = 'avg'
13.4364 	EXP 	window1: blendMode = 'avg'
13.4536 	EXP 	window1: blendMode = 'avg'
13.4702 	EXP 	window1: blendMode = 'avg'
13.4869 	EXP 	window1: blendMode = 'avg'
13.5035 	EXP 	window1: blendMode = 'avg'
13.5195 	EXP 	window1: blendMode = 'avg'
13.5363 	EXP 	window1: blendMode = 'avg'
13.5536 	EXP 	window1: blendMode = 'avg'
13.5703 	EXP 	window1: blendMode = 'avg'
13.5870 	EXP 	window1: blendMode = 'avg'
13.6032 	EXP 	window1: blendMode = 'avg'
13.6200 	EXP 	window1: blendMode = 'avg'
13.6362 	EXP 	window1: blendMode = 'avg'
13.6530 	EXP 	window1: blendMode = 'avg'
13.6703 	EXP 	window1: blendMode = 'avg'
13.6870 	EXP 	window1: blendMode = 'avg'
13.7036 	EXP 	window1: blendMode = 'avg'
13.7195 	EXP 	window1: blendMode = 'avg'
13.7363 	EXP 	window1: blendMode = 'avg'
13.7536 	EXP 	window1: blendMode = 'avg'
13.7704 	EXP 	window1: blendMode = 'avg'
13.7870 	EXP 	window1: blendMode = 'avg'
13.8035 	EXP 	window1: blendMode = 'avg'
13.8197 	EXP 	window1: blendMode = 'avg'
13.8364 	EXP 	window1: blendMode = 'avg'
13.8537 	EXP 	window1: blendMode = 'avg'
13.8704 	EXP 	window1: blendMode = 'avg'
13.8871 	EXP 	window1: blendMode = 'avg'
13.9033 	EXP 	window1: blendMode = 'avg'
13.9201 	EXP 	window1: blendMode = 'avg'
13.9368 	EXP 	window1: blendMode = 'avg'
13.9534 	EXP 	window1: blendMode = 'avg'
13.9704 	EXP 	window1: blendMode = 'avg'
13.9871 	EXP 	window1: blendMode = 'avg'
14.0036 	EXP 	window1: blendMode = 'avg'
14.0196 	EXP 	window1: blendMode = 'avg'
14.0364 	EXP 	window1: blendMode = 'avg'
14.0537 	EXP 	window1: blendMode = 'avg'
14.0705 	EXP 	window1: blendMode = 'avg'
14.0871 	EXP 	window1: blendMode = 'avg'
14.1037 	EXP 	window1: blendMode = 'avg'
14.1202 	EXP 	window1: blendMode = 'avg'
14.1369 	EXP 	window1: blendMode = 'avg'
14.1535 	EXP 	window1: blendMode = 'avg'
14.1705 	EXP 	window1: blendMode = 'avg'
14.1871 	EXP 	window1: blendMode = 'avg'
14.2034 	EXP 	window1: blendMode = 'avg'
14.2202 	EXP 	window1: blendMode = 'avg'
14.2368 	EXP 	window1: blendMode = 'avg'
14.2535 	EXP 	window1: blendMode = 'avg'
14.2705 	EXP 	window1: blendMode = 'avg'
14.2872 	EXP 	window1: blendMode = 'avg'
14.3035 	EXP 	window1: blendMode = 'avg'
14.3199 	EXP 	window1: blendMode = 'avg'
14.3366 	EXP 	window1: blendMode = 'avg'
14.3539 	EXP 	window1: blendMode = 'avg'
14.3706 	EXP 	window1: blendMode = 'avg'
14.3872 	EXP 	window1: blendMode = 'avg'
14.4038 	EXP 	window1: blendMode = 'avg'
14.4203 	EXP 	window1: blendMode = 'avg'
14.4370 	EXP 	window1: blendMode = 'avg'
14.4537 	EXP 	window1: blendMode = 'avg'
14.4706 	EXP 	window1: blendMode = 'avg'
14.4871 	EXP 	window1: blendMode = 'avg'
14.5035 	EXP 	window1: blendMode = 'avg'
14.5201 	EXP 	window1: blendMode = 'avg'
14.5370 	EXP 	window1: blendMode = 'avg'
14.5536 	EXP 	window1: blendMode = 'avg'
14.5706 	EXP 	window1: blendMode = 'avg'
14.5873 	EXP 	window1: blendMode = 'avg'
14.6038 	EXP 	window1: blendMode = 'avg'
14.6204 	EXP 	window1: blendMode = 'avg'
14.6372 	EXP 	window1: blendMode = 'avg'
14.6539 	EXP 	window1: blendMode = 'avg'
14.6706 	EXP 	window1: blendMode = 'avg'
14.6873 	EXP 	window1: blendMode = 'avg'
14.7039 	EXP 	window1: blendMode = 'avg'
14.7204 	EXP 	window1: blendMode = 'avg'
14.7370 	EXP 	window1: blendMode = 'avg'
14.7536 	EXP 	window1: blendMode = 'avg'
14.7706 	EXP 	window1: blendMode = 'avg'
14.7873 	EXP 	window1: blendMode = 'avg'
14.8036 	EXP 	window1: blendMode = 'avg'
14.8204 	EXP 	window1: blendMode = 'avg'
14.8371 	EXP 	window1: blendMode = 'avg'
14.8538 	EXP 	window1: blendMode = 'avg'
14.8704 	EXP 	window1: blendMode = 'avg'
14.8871 	EXP 	window1: blendMode = 'avg'
14.9039 	EXP 	window1: blendMode = 'avg'
14.9200 	EXP 	window1: blendMode = 'avg'
14.9367 	EXP 	window1: blendMode = 'avg'
14.9540 	EXP 	window1: blendMode = 'avg'
14.9707 	EXP 	window1: blendMode = 'avg'
14.9873 	EXP 	window1: blendMode = 'avg'
15.0039 	EXP 	window1: blendMode = 'avg'
15.0205 	EXP 	window1: blendMode = 'avg'
15.0371 	EXP 	window1: blendMode = 'avg'
15.0538 	EXP 	window1: blendMode = 'avg'
15.0707 	EXP 	window1: blendMode = 'avg'
15.0874 	EXP 	window1: blendMode = 'avg'
15.1037 	EXP 	window1: blendMode = 'avg'
15.1205 	EXP 	window1: blendMode = 'avg'
15.1372 	EXP 	window1: blendMode = 'avg'
15.1538 	EXP 	window1: blendMode = 'avg'
