9.0672 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0838E890>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.5537 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
9.5556 	EXP 	Created ISI = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.5559 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x0949D470>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.5569 	EXP 	Created polygon2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='polygon2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.5638 	EXP 	Created feedback1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.5686 	EXP 	Created arrow1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.5706 	EXP 	Created ITI_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.5708 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x0949D470>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.5719 	EXP 	Created rectangle = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.5739 	EXP 	Created text1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
9.5760 	EXP 	Created ISI2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.5762 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x0949D470>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.5774 	EXP 	Created rectangle2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.5826 	EXP 	Created feedback2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.5876 	EXP 	Created arrow2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units='norm', win=Window(...), wrapWidth=0.2)
9.5897 	EXP 	Created ITI2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.6131 	EXP 	Created Finished = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Finished', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
9.6142 	EXP 	window1: blendMode = 'avg'
9.6332 	EXP 	Welcome: autoDraw = True
9.6336 	EXP 	window1: blendMode = 'avg'
9.6491 	EXP 	window1: blendMode = 'avg'
9.6665 	EXP 	window1: blendMode = 'avg'
9.6833 	EXP 	window1: blendMode = 'avg'
9.6999 	EXP 	window1: blendMode = 'avg'
9.7161 	EXP 	window1: blendMode = 'avg'
9.7328 	EXP 	window1: blendMode = 'avg'
9.7504 	EXP 	window1: blendMode = 'avg'
9.7670 	EXP 	window1: blendMode = 'avg'
9.7836 	EXP 	window1: blendMode = 'avg'
9.8002 	EXP 	window1: blendMode = 'avg'
9.8166 	EXP 	window1: blendMode = 'avg'
9.8329 	EXP 	window1: blendMode = 'avg'
9.8498 	EXP 	window1: blendMode = 'avg'
9.8671 	EXP 	window1: blendMode = 'avg'
9.8837 	EXP 	window1: blendMode = 'avg'
9.9000 	EXP 	window1: blendMode = 'avg'
9.9168 	EXP 	window1: blendMode = 'avg'
9.9331 	EXP 	window1: blendMode = 'avg'
9.9497 	EXP 	window1: blendMode = 'avg'
9.9671 	EXP 	window1: blendMode = 'avg'
9.9837 	EXP 	window1: blendMode = 'avg'
10.0003 	EXP 	window1: blendMode = 'avg'
10.0164 	EXP 	window1: blendMode = 'avg'
10.0332 	EXP 	window1: blendMode = 'avg'
10.0504 	EXP 	window1: blendMode = 'avg'
10.0671 	EXP 	window1: blendMode = 'avg'
10.0837 	EXP 	window1: blendMode = 'avg'
10.1003 	EXP 	window1: blendMode = 'avg'
10.1169 	EXP 	window1: blendMode = 'avg'
10.1338 	EXP 	window1: blendMode = 'avg'
10.1504 	EXP 	window1: blendMode = 'avg'
10.1671 	EXP 	window1: blendMode = 'avg'
10.1838 	EXP 	window1: blendMode = 'avg'
10.2000 	EXP 	window1: blendMode = 'avg'
10.2169 	EXP 	window1: blendMode = 'avg'
10.2336 	EXP 	window1: blendMode = 'avg'
10.2502 	EXP 	window1: blendMode = 'avg'
10.2671 	EXP 	window1: blendMode = 'avg'
10.2838 	EXP 	window1: blendMode = 'avg'
10.3004 	EXP 	window1: blendMode = 'avg'
10.3163 	EXP 	window1: blendMode = 'avg'
10.3332 	EXP 	window1: blendMode = 'avg'
10.3499 	EXP 	window1: blendMode = 'avg'
10.3666 	EXP 	window1: blendMode = 'avg'
10.3838 	EXP 	window1: blendMode = 'avg'
10.4004 	EXP 	window1: blendMode = 'avg'
10.4167 	EXP 	window1: blendMode = 'avg'
10.4334 	EXP 	window1: blendMode = 'avg'
10.4501 	EXP 	window1: blendMode = 'avg'
10.4672 	EXP 	window1: blendMode = 'avg'
10.4839 	EXP 	window1: blendMode = 'avg'
10.4999 	EXP 	window1: blendMode = 'avg'
10.5167 	EXP 	window1: blendMode = 'avg'
10.5331 	EXP 	window1: blendMode = 'avg'
10.5498 	EXP 	window1: blendMode = 'avg'
10.5672 	EXP 	window1: blendMode = 'avg'
10.5839 	EXP 	window1: blendMode = 'avg'
10.6005 	EXP 	window1: blendMode = 'avg'
10.6165 	EXP 	window1: blendMode = 'avg'
10.6334 	EXP 	window1: blendMode = 'avg'
10.6506 	EXP 	window1: blendMode = 'avg'
10.6672 	EXP 	window1: blendMode = 'avg'
10.6839 	EXP 	window1: blendMode = 'avg'
10.7005 	EXP 	window1: blendMode = 'avg'
10.7170 	EXP 	window1: blendMode = 'avg'
10.7339 	EXP 	window1: blendMode = 'avg'
10.7506 	EXP 	window1: blendMode = 'avg'
10.7673 	EXP 	window1: blendMode = 'avg'
10.7839 	EXP 	window1: blendMode = 'avg'
10.8005 	EXP 	window1: blendMode = 'avg'
10.8171 	EXP 	window1: blendMode = 'avg'
10.8335 	EXP 	window1: blendMode = 'avg'
10.8500 	EXP 	window1: blendMode = 'avg'
10.8667 	EXP 	window1: blendMode = 'avg'
10.8840 	EXP 	window1: blendMode = 'avg'
10.9005 	EXP 	window1: blendMode = 'avg'
10.9165 	EXP 	window1: blendMode = 'avg'
10.9333 	EXP 	window1: blendMode = 'avg'
10.9507 	EXP 	window1: blendMode = 'avg'
10.9674 	EXP 	window1: blendMode = 'avg'
10.9840 	EXP 	window1: blendMode = 'avg'
11.0006 	EXP 	window1: blendMode = 'avg'
11.0169 	EXP 	window1: blendMode = 'avg'
11.0338 	EXP 	window1: blendMode = 'avg'
11.0505 	EXP 	window1: blendMode = 'avg'
11.0674 	EXP 	window1: blendMode = 'avg'
11.0841 	EXP 	window1: blendMode = 'avg'
11.1003 	EXP 	window1: blendMode = 'avg'
11.1171 	EXP 	window1: blendMode = 'avg'
11.1338 	EXP 	window1: blendMode = 'avg'
11.1505 	EXP 	window1: blendMode = 'avg'
11.1672 	EXP 	window1: blendMode = 'avg'
11.1841 	EXP 	window1: blendMode = 'avg'
11.2007 	EXP 	window1: blendMode = 'avg'
11.2165 	EXP 	window1: blendMode = 'avg'
11.2335 	EXP 	window1: blendMode = 'avg'
11.2503 	EXP 	window1: blendMode = 'avg'
11.2668 	EXP 	window1: blendMode = 'avg'
11.2841 	EXP 	window1: blendMode = 'avg'
11.3007 	EXP 	window1: blendMode = 'avg'
11.3170 	EXP 	window1: blendMode = 'avg'
11.3337 	EXP 	window1: blendMode = 'avg'
11.3503 	EXP 	window1: blendMode = 'avg'
11.3675 	EXP 	window1: blendMode = 'avg'
11.3842 	EXP 	window1: blendMode = 'avg'
11.4002 	EXP 	window1: blendMode = 'avg'
11.4170 	EXP 	window1: blendMode = 'avg'
11.4335 	EXP 	window1: blendMode = 'avg'
11.4501 	EXP 	window1: blendMode = 'avg'
11.4675 	EXP 	window1: blendMode = 'avg'
11.4841 	EXP 	window1: blendMode = 'avg'
11.5007 	EXP 	window1: blendMode = 'avg'
11.5166 	EXP 	window1: blendMode = 'avg'
11.5334 	EXP 	window1: blendMode = 'avg'
11.5509 	EXP 	window1: blendMode = 'avg'
11.5676 	EXP 	window1: blendMode = 'avg'
11.5842 	EXP 	window1: blendMode = 'avg'
11.6007 	EXP 	window1: blendMode = 'avg'
11.6171 	EXP 	window1: blendMode = 'avg'
11.6340 	EXP 	window1: blendMode = 'avg'
11.6505 	EXP 	window1: blendMode = 'avg'
11.6676 	EXP 	window1: blendMode = 'avg'
11.6842 	EXP 	window1: blendMode = 'avg'
11.7005 	EXP 	window1: blendMode = 'avg'
11.7173 	EXP 	window1: blendMode = 'avg'
11.7340 	EXP 	window1: blendMode = 'avg'
11.7506 	EXP 	window1: blendMode = 'avg'
11.7676 	EXP 	window1: blendMode = 'avg'
11.7842 	EXP 	window1: blendMode = 'avg'
11.8008 	EXP 	window1: blendMode = 'avg'
11.8171 	EXP 	window1: blendMode = 'avg'
11.8341 	EXP 	window1: blendMode = 'avg'
11.8507 	EXP 	window1: blendMode = 'avg'
11.8674 	EXP 	window1: blendMode = 'avg'
11.8840 	EXP 	window1: blendMode = 'avg'
11.9006 	EXP 	window1: blendMode = 'avg'
11.9174 	EXP 	window1: blendMode = 'avg'
11.9341 	EXP 	window1: blendMode = 'avg'
11.9507 	EXP 	window1: blendMode = 'avg'
11.9676 	EXP 	window1: blendMode = 'avg'
11.9843 	EXP 	window1: blendMode = 'avg'
12.0006 	EXP 	window1: blendMode = 'avg'
12.0174 	EXP 	window1: blendMode = 'avg'
12.0337 	EXP 	window1: blendMode = 'avg'
12.0502 	EXP 	window1: blendMode = 'avg'
12.0670 	DATA 	Keypress: space
12.0688 	EXP 	window1: blendMode = 'avg'
12.0831 	EXP 	Welcome: autoDraw = False
12.0831 	EXP 	firstTrialITI: autoDraw = True
12.0843 	EXP 	window1: blendMode = 'avg'
12.1008 	EXP 	window1: blendMode = 'avg'
12.1174 	EXP 	window1: blendMode = 'avg'
12.1341 	EXP 	window1: blendMode = 'avg'
12.1510 	EXP 	window1: blendMode = 'avg'
12.1676 	EXP 	window1: blendMode = 'avg'
12.1843 	EXP 	window1: blendMode = 'avg'
12.2010 	EXP 	window1: blendMode = 'avg'
12.2174 	EXP 	window1: blendMode = 'avg'
12.2343 	EXP 	window1: blendMode = 'avg'
12.2510 	EXP 	window1: blendMode = 'avg'
12.2677 	EXP 	window1: blendMode = 'avg'
12.2843 	EXP 	window1: blendMode = 'avg'
12.3006 	EXP 	window1: blendMode = 'avg'
12.3174 	EXP 	window1: blendMode = 'avg'
12.3337 	EXP 	window1: blendMode = 'avg'
12.3504 	EXP 	window1: blendMode = 'avg'
12.3677 	EXP 	window1: blendMode = 'avg'
12.3844 	EXP 	window1: blendMode = 'avg'
12.4010 	EXP 	window1: blendMode = 'avg'
12.4168 	EXP 	window1: blendMode = 'avg'
12.4337 	EXP 	window1: blendMode = 'avg'
12.4510 	EXP 	window1: blendMode = 'avg'
12.4677 	EXP 	window1: blendMode = 'avg'
12.4844 	EXP 	window1: blendMode = 'avg'
12.5010 	EXP 	window1: blendMode = 'avg'
12.5173 	EXP 	window1: blendMode = 'avg'
12.5342 	EXP 	window1: blendMode = 'avg'
12.5509 	EXP 	window1: blendMode = 'avg'
12.5678 	EXP 	window1: blendMode = 'avg'
12.5844 	EXP 	window1: blendMode = 'avg'
12.6007 	EXP 	window1: blendMode = 'avg'
12.6176 	EXP 	window1: blendMode = 'avg'
12.6342 	EXP 	window1: blendMode = 'avg'
12.6508 	EXP 	window1: blendMode = 'avg'
12.6678 	EXP 	window1: blendMode = 'avg'
12.6845 	EXP 	window1: blendMode = 'avg'
12.7010 	EXP 	window1: blendMode = 'avg'
12.7173 	EXP 	window1: blendMode = 'avg'
12.7342 	EXP 	window1: blendMode = 'avg'
12.7511 	EXP 	window1: blendMode = 'avg'
12.7678 	EXP 	window1: blendMode = 'avg'
12.7845 	EXP 	window1: blendMode = 'avg'
12.8011 	EXP 	window1: blendMode = 'avg'
12.8174 	EXP 	window1: blendMode = 'avg'
12.8343 	EXP 	window1: blendMode = 'avg'
12.8509 	EXP 	window1: blendMode = 'avg'
12.8676 	EXP 	window1: blendMode = 'avg'
12.8843 	EXP 	window1: blendMode = 'avg'
12.9008 	EXP 	window1: blendMode = 'avg'
12.9177 	EXP 	window1: blendMode = 'avg'
12.9338 	EXP 	window1: blendMode = 'avg'
12.9505 	EXP 	window1: blendMode = 'avg'
12.9679 	EXP 	window1: blendMode = 'avg'
12.9846 	EXP 	window1: blendMode = 'avg'
13.0011 	EXP 	window1: blendMode = 'avg'
13.0174 	EXP 	window1: blendMode = 'avg'
13.0344 	EXP 	window1: blendMode = 'avg'
13.0512 	EXP 	window1: blendMode = 'avg'
13.0679 	EXP 	window1: blendMode = 'avg'
13.0846 	EXP 	window1: blendMode = 'avg'
13.1011 	EXP 	window1: blendMode = 'avg'
13.1174 	EXP 	window1: blendMode = 'avg'
13.1344 	EXP 	window1: blendMode = 'avg'
13.1510 	EXP 	window1: blendMode = 'avg'
13.1679 	EXP 	window1: blendMode = 'avg'
13.1846 	EXP 	window1: blendMode = 'avg'
13.2009 	EXP 	window1: blendMode = 'avg'
13.2177 	EXP 	window1: blendMode = 'avg'
13.2339 	EXP 	window1: blendMode = 'avg'
13.2507 	EXP 	window1: blendMode = 'avg'
13.2680 	EXP 	window1: blendMode = 'avg'
13.2847 	EXP 	window1: blendMode = 'avg'
13.3012 	EXP 	window1: blendMode = 'avg'
13.3171 	EXP 	window1: blendMode = 'avg'
13.3339 	EXP 	window1: blendMode = 'avg'
13.3514 	EXP 	window1: blendMode = 'avg'
13.3680 	EXP 	window1: blendMode = 'avg'
13.3847 	EXP 	window1: blendMode = 'avg'
13.4012 	EXP 	window1: blendMode = 'avg'
13.4176 	EXP 	window1: blendMode = 'avg'
13.4344 	EXP 	window1: blendMode = 'avg'
13.4512 	EXP 	window1: blendMode = 'avg'
13.4681 	EXP 	window1: blendMode = 'avg'
13.4847 	EXP 	window1: blendMode = 'avg'
13.5010 	EXP 	window1: blendMode = 'avg'
13.5178 	EXP 	window1: blendMode = 'avg'
13.5340 	EXP 	window1: blendMode = 'avg'
13.5507 	EXP 	window1: blendMode = 'avg'
13.5681 	EXP 	window1: blendMode = 'avg'
13.5847 	EXP 	window1: blendMode = 'avg'
13.6013 	EXP 	window1: blendMode = 'avg'
13.6172 	EXP 	window1: blendMode = 'avg'
13.6341 	EXP 	window1: blendMode = 'avg'
13.6514 	EXP 	window1: blendMode = 'avg'
13.6681 	EXP 	window1: blendMode = 'avg'
13.6848 	EXP 	window1: blendMode = 'avg'
13.7013 	EXP 	window1: blendMode = 'avg'
13.7176 	EXP 	window1: blendMode = 'avg'
13.7345 	EXP 	window1: blendMode = 'avg'
13.7512 	EXP 	window1: blendMode = 'avg'
13.7681 	EXP 	window1: blendMode = 'avg'
13.7848 	EXP 	window1: blendMode = 'avg'
13.8011 	EXP 	window1: blendMode = 'avg'
13.8179 	EXP 	window1: blendMode = 'avg'
13.8341 	EXP 	window1: blendMode = 'avg'
13.8508 	EXP 	window1: blendMode = 'avg'
13.8682 	EXP 	window1: blendMode = 'avg'
13.8848 	EXP 	window1: blendMode = 'avg'
13.9014 	EXP 	window1: blendMode = 'avg'
13.9174 	EXP 	window1: blendMode = 'avg'
13.9342 	EXP 	window1: blendMode = 'avg'
13.9515 	EXP 	window1: blendMode = 'avg'
13.9683 	EXP 	window1: blendMode = 'avg'
13.9843 	EXP 	window1: blendMode = 'avg'
14.0009 	EXP 	window1: blendMode = 'avg'
14.0177 	EXP 	window1: blendMode = 'avg'
14.0343 	EXP 	window1: blendMode = 'avg'
14.0510 	EXP 	window1: blendMode = 'avg'
14.0682 	EXP 	window1: blendMode = 'avg'
14.0850 	EXP 	window1: blendMode = 'avg'
14.1010 	EXP 	window1: blendMode = 'avg'
14.1178 	EXP 	window1: blendMode = 'avg'
14.1345 	EXP 	window1: blendMode = 'avg'
14.1511 	EXP 	window1: blendMode = 'avg'
14.1682 	EXP 	window1: blendMode = 'avg'
14.1849 	EXP 	window1: blendMode = 'avg'
14.2015 	EXP 	window1: blendMode = 'avg'
14.2178 	EXP 	window1: blendMode = 'avg'
14.2347 	EXP 	window1: blendMode = 'avg'
14.2516 	EXP 	window1: blendMode = 'avg'
14.2683 	EXP 	window1: blendMode = 'avg'
14.2849 	EXP 	window1: blendMode = 'avg'
14.3015 	EXP 	window1: blendMode = 'avg'
14.3181 	EXP 	window1: blendMode = 'avg'
14.3350 	EXP 	window1: blendMode = 'avg'
14.3517 	EXP 	window1: blendMode = 'avg'
14.3683 	EXP 	window1: blendMode = 'avg'
14.3850 	EXP 	window1: blendMode = 'avg'
14.4015 	EXP 	window1: blendMode = 'avg'
14.4181 	EXP 	window1: blendMode = 'avg'
14.4344 	EXP 	window1: blendMode = 'avg'
14.4510 	EXP 	window1: blendMode = 'avg'
14.4683 	EXP 	window1: blendMode = 'avg'
14.4850 	EXP 	window1: blendMode = 'avg'
14.5016 	EXP 	window1: blendMode = 'avg'
14.5177 	EXP 	window1: blendMode = 'avg'
14.5344 	EXP 	window1: blendMode = 'avg'
14.5517 	EXP 	window1: blendMode = 'avg'
14.5684 	EXP 	window1: blendMode = 'avg'
14.5850 	EXP 	window1: blendMode = 'avg'
14.6016 	EXP 	window1: blendMode = 'avg'
14.6182 	EXP 	window1: blendMode = 'avg'
14.6348 	EXP 	window1: blendMode = 'avg'
14.6515 	EXP 	window1: blendMode = 'avg'
14.6684 	EXP 	window1: blendMode = 'avg'
14.6850 	EXP 	window1: blendMode = 'avg'
14.7013 	EXP 	window1: blendMode = 'avg'
14.7182 	EXP 	window1: blendMode = 'avg'
14.7348 	EXP 	window1: blendMode = 'avg'
14.7516 	EXP 	window1: blendMode = 'avg'
14.7684 	EXP 	window1: blendMode = 'avg'
14.7851 	EXP 	window1: blendMode = 'avg'
14.8017 	EXP 	window1: blendMode = 'avg'
14.8176 	EXP 	window1: blendMode = 'avg'
14.8345 	EXP 	window1: blendMode = 'avg'
14.8511 	EXP 	window1: blendMode = 'avg'
14.8678 	EXP 	window1: blendMode = 'avg'
14.8845 	EXP 	window1: blendMode = 'avg'
14.9010 	EXP 	window1: blendMode = 'avg'
14.9178 	EXP 	window1: blendMode = 'avg'
14.9351 	EXP 	window1: blendMode = 'avg'
14.9518 	EXP 	window1: blendMode = 'avg'
14.9685 	EXP 	window1: blendMode = 'avg'
14.9851 	EXP 	window1: blendMode = 'avg'
15.0015 	EXP 	window1: blendMode = 'avg'
15.0183 	EXP 	window1: blendMode = 'avg'
15.0345 	EXP 	window1: blendMode = 'avg'
15.0512 	EXP 	window1: blendMode = 'avg'
15.0685 	EXP 	window1: blendMode = 'avg'
15.0852 	EXP 	window1: blendMode = 'avg'
15.1018 	EXP 	window1: blendMode = 'avg'
15.1178 	EXP 	window1: blendMode = 'avg'
15.1347 	EXP 	window1: blendMode = 'avg'
15.1519 	EXP 	window1: blendMode = 'avg'
15.1686 	EXP 	window1: blendMode = 'avg'
15.1848 	EXP 	window1: blendMode = 'avg'
15.2013 	EXP 	window1: blendMode = 'avg'
15.2181 	EXP 	window1: blendMode = 'avg'
15.2348 	EXP 	window1: blendMode = 'avg'
15.2514 	EXP 	window1: blendMode = 'avg'
15.2686 	EXP 	window1: blendMode = 'avg'
15.2852 	EXP 	window1: blendMode = 'avg'
15.3013 	EXP 	window1: blendMode = 'avg'
15.3182 	EXP 	window1: blendMode = 'avg'
15.3346 	EXP 	window1: blendMode = 'avg'
15.3513 	EXP 	window1: blendMode = 'avg'
15.3686 	EXP 	window1: blendMode = 'avg'
15.3853 	EXP 	window1: blendMode = 'avg'
15.4018 	EXP 	window1: blendMode = 'avg'
15.4179 	EXP 	window1: blendMode = 'avg'
15.4348 	EXP 	window1: blendMode = 'avg'
15.4520 	EXP 	window1: blendMode = 'avg'
15.4687 	EXP 	window1: blendMode = 'avg'
15.4854 	EXP 	window1: blendMode = 'avg'
15.5018 	EXP 	window1: blendMode = 'avg'
15.5182 	EXP 	window1: blendMode = 'avg'
15.5351 	EXP 	window1: blendMode = 'avg'
15.5517 	EXP 	window1: blendMode = 'avg'
15.5684 	EXP 	window1: blendMode = 'avg'
