10.9303 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07B0C810>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.5745 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
11.5765 	EXP 	Created ISI = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
11.5767 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x0822C3F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
11.5778 	EXP 	Created polygon2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='polygon2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
11.5846 	EXP 	Created feedback1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
11.5890 	EXP 	Created arrow1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
11.5912 	EXP 	Created ITI_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
11.5915 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x0822C3F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
11.5925 	EXP 	Created rectangle = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
11.5944 	EXP 	Created text1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
11.5964 	EXP 	Created ISI2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
11.5966 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x0822C3F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
11.5976 	EXP 	Created rectangle2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
11.6026 	EXP 	Created feedback2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
11.6074 	EXP 	Created arrow2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units='norm', win=Window(...), wrapWidth=0.2)
11.6093 	EXP 	Created ITI2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
11.6315 	EXP 	Created Finished = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Finished', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
11.6329 	EXP 	window1: blendMode = 'avg'
11.6461 	EXP 	Welcome: autoDraw = True
11.6466 	EXP 	window1: blendMode = 'avg'
11.6624 	EXP 	window1: blendMode = 'avg'
11.6791 	EXP 	window1: blendMode = 'avg'
11.6959 	EXP 	window1: blendMode = 'avg'
11.7126 	EXP 	window1: blendMode = 'avg'
11.7302 	EXP 	window1: blendMode = 'avg'
11.7460 	EXP 	window1: blendMode = 'avg'
11.7625 	EXP 	window1: blendMode = 'avg'
11.7792 	EXP 	window1: blendMode = 'avg'
11.7961 	EXP 	window1: blendMode = 'avg'
11.8135 	EXP 	window1: blendMode = 'avg'
11.8302 	EXP 	window1: blendMode = 'avg'
11.8464 	EXP 	window1: blendMode = 'avg'
11.8630 	EXP 	window1: blendMode = 'avg'
11.8792 	EXP 	window1: blendMode = 'avg'
11.8959 	EXP 	window1: blendMode = 'avg'
11.9125 	EXP 	window1: blendMode = 'avg'
11.9292 	EXP 	window1: blendMode = 'avg'
11.9459 	EXP 	window1: blendMode = 'avg'
11.9625 	EXP 	window1: blendMode = 'avg'
11.9792 	EXP 	window1: blendMode = 'avg'
11.9959 	EXP 	window1: blendMode = 'avg'
12.0126 	EXP 	window1: blendMode = 'avg'
12.0303 	EXP 	window1: blendMode = 'avg'
12.0462 	EXP 	window1: blendMode = 'avg'
12.0627 	EXP 	window1: blendMode = 'avg'
12.0792 	EXP 	window1: blendMode = 'avg'
12.0962 	EXP 	window1: blendMode = 'avg'
12.1126 	EXP 	window1: blendMode = 'avg'
12.1292 	EXP 	window1: blendMode = 'avg'
12.1460 	EXP 	window1: blendMode = 'avg'
12.1626 	EXP 	window1: blendMode = 'avg'
12.1793 	EXP 	window1: blendMode = 'avg'
12.1969 	EXP 	window1: blendMode = 'avg'
12.2136 	EXP 	window1: blendMode = 'avg'
12.2298 	EXP 	window1: blendMode = 'avg'
12.2464 	EXP 	window1: blendMode = 'avg'
12.2626 	EXP 	window1: blendMode = 'avg'
12.2793 	EXP 	window1: blendMode = 'avg'
12.2960 	EXP 	window1: blendMode = 'avg'
12.3127 	EXP 	window1: blendMode = 'avg'
12.3293 	EXP 	window1: blendMode = 'avg'
12.3462 	EXP 	window1: blendMode = 'avg'
12.3626 	EXP 	window1: blendMode = 'avg'
12.3794 	EXP 	window1: blendMode = 'avg'
12.3962 	EXP 	window1: blendMode = 'avg'
12.4128 	EXP 	window1: blendMode = 'avg'
12.4295 	EXP 	window1: blendMode = 'avg'
12.4462 	EXP 	window1: blendMode = 'avg'
12.4627 	EXP 	window1: blendMode = 'avg'
12.4796 	EXP 	window1: blendMode = 'avg'
12.4961 	EXP 	window1: blendMode = 'avg'
12.5133 	EXP 	window1: blendMode = 'avg'
12.5294 	EXP 	window1: blendMode = 'avg'
12.5462 	EXP 	window1: blendMode = 'avg'
12.5627 	EXP 	window1: blendMode = 'avg'
12.5797 	EXP 	window1: blendMode = 'avg'
12.5962 	EXP 	window1: blendMode = 'avg'
12.6129 	EXP 	window1: blendMode = 'avg'
12.6296 	EXP 	window1: blendMode = 'avg'
12.6460 	EXP 	window1: blendMode = 'avg'
12.6628 	EXP 	window1: blendMode = 'avg'
12.6796 	EXP 	window1: blendMode = 'avg'
12.6961 	EXP 	window1: blendMode = 'avg'
12.7128 	EXP 	window1: blendMode = 'avg'
12.7295 	EXP 	window1: blendMode = 'avg'
12.7473 	EXP 	window1: blendMode = 'avg'
12.7638 	EXP 	window1: blendMode = 'avg'
12.7795 	EXP 	window1: blendMode = 'avg'
12.7962 	EXP 	window1: blendMode = 'avg'
12.8128 	EXP 	window1: blendMode = 'avg'
12.8294 	EXP 	window1: blendMode = 'avg'
12.8461 	EXP 	window1: blendMode = 'avg'
12.8628 	EXP 	window1: blendMode = 'avg'
12.8795 	EXP 	window1: blendMode = 'avg'
12.8962 	EXP 	window1: blendMode = 'avg'
12.9129 	EXP 	window1: blendMode = 'avg'
12.9296 	EXP 	window1: blendMode = 'avg'
12.9462 	EXP 	window1: blendMode = 'avg'
12.9628 	EXP 	window1: blendMode = 'avg'
12.9795 	EXP 	window1: blendMode = 'avg'
12.9961 	EXP 	window1: blendMode = 'avg'
13.0139 	EXP 	window1: blendMode = 'avg'
13.0305 	EXP 	window1: blendMode = 'avg'
13.0466 	EXP 	window1: blendMode = 'avg'
13.0632 	EXP 	window1: blendMode = 'avg'
13.0796 	EXP 	window1: blendMode = 'avg'
13.0962 	EXP 	window1: blendMode = 'avg'
13.1129 	EXP 	window1: blendMode = 'avg'
13.1295 	EXP 	window1: blendMode = 'avg'
13.1464 	EXP 	window1: blendMode = 'avg'
13.1629 	EXP 	window1: blendMode = 'avg'
13.1797 	EXP 	window1: blendMode = 'avg'
13.1964 	EXP 	window1: blendMode = 'avg'
13.2130 	EXP 	window1: blendMode = 'avg'
13.2299 	EXP 	window1: blendMode = 'avg'
13.2464 	EXP 	window1: blendMode = 'avg'
13.2629 	EXP 	window1: blendMode = 'avg'
13.2797 	EXP 	window1: blendMode = 'avg'
13.2964 	EXP 	window1: blendMode = 'avg'
13.3131 	EXP 	window1: blendMode = 'avg'
13.3298 	EXP 	window1: blendMode = 'avg'
13.3464 	EXP 	window1: blendMode = 'avg'
13.3630 	EXP 	window1: blendMode = 'avg'
13.3798 	EXP 	window1: blendMode = 'avg'
13.3964 	EXP 	window1: blendMode = 'avg'
13.4140 	EXP 	window1: blendMode = 'avg'
13.4297 	EXP 	window1: blendMode = 'avg'
13.4464 	EXP 	window1: blendMode = 'avg'
13.4629 	EXP 	window1: blendMode = 'avg'
13.4797 	EXP 	window1: blendMode = 'avg'
13.4963 	EXP 	window1: blendMode = 'avg'
13.5131 	EXP 	window1: blendMode = 'avg'
13.5302 	EXP 	window1: blendMode = 'avg'
13.5467 	EXP 	window1: blendMode = 'avg'
13.5630 	EXP 	window1: blendMode = 'avg'
13.5797 	EXP 	window1: blendMode = 'avg'
13.5963 	EXP 	window1: blendMode = 'avg'
13.6131 	EXP 	window1: blendMode = 'avg'
13.6298 	EXP 	window1: blendMode = 'avg'
13.6465 	EXP 	window1: blendMode = 'avg'
13.6631 	EXP 	window1: blendMode = 'avg'
13.6798 	EXP 	window1: blendMode = 'avg'
13.6964 	EXP 	window1: blendMode = 'avg'
13.7140 	EXP 	window1: blendMode = 'avg'
13.7299 	EXP 	window1: blendMode = 'avg'
13.7465 	EXP 	window1: blendMode = 'avg'
13.7631 	EXP 	window1: blendMode = 'avg'
13.7798 	EXP 	window1: blendMode = 'avg'
13.7964 	EXP 	window1: blendMode = 'avg'
13.8132 	EXP 	window1: blendMode = 'avg'
13.8301 	EXP 	window1: blendMode = 'avg'
13.8467 	EXP 	window1: blendMode = 'avg'
13.8631 	EXP 	window1: blendMode = 'avg'
13.8798 	EXP 	window1: blendMode = 'avg'
13.8964 	EXP 	window1: blendMode = 'avg'
13.9131 	EXP 	window1: blendMode = 'avg'
13.9299 	EXP 	window1: blendMode = 'avg'
13.9466 	EXP 	window1: blendMode = 'avg'
13.9632 	EXP 	window1: blendMode = 'avg'
13.9800 	EXP 	window1: blendMode = 'avg'
13.9964 	DATA 	Keypress: space
13.9981 	EXP 	window1: blendMode = 'avg'
14.0130 	EXP 	Welcome: autoDraw = False
14.0130 	EXP 	firstTrialITI: autoDraw = True
14.0141 	EXP 	window1: blendMode = 'avg'
14.0299 	EXP 	window1: blendMode = 'avg'
14.0465 	EXP 	window1: blendMode = 'avg'
14.0631 	EXP 	window1: blendMode = 'avg'
14.0800 	EXP 	window1: blendMode = 'avg'
14.0966 	EXP 	window1: blendMode = 'avg'
14.1132 	EXP 	window1: blendMode = 'avg'
14.1298 	EXP 	window1: blendMode = 'avg'
14.1465 	EXP 	window1: blendMode = 'avg'
14.1633 	EXP 	window1: blendMode = 'avg'
14.1799 	EXP 	window1: blendMode = 'avg'
14.1967 	EXP 	window1: blendMode = 'avg'
14.2133 	EXP 	window1: blendMode = 'avg'
14.2300 	EXP 	window1: blendMode = 'avg'
14.2466 	EXP 	window1: blendMode = 'avg'
14.2633 	EXP 	window1: blendMode = 'avg'
14.2800 	EXP 	window1: blendMode = 'avg'
14.2967 	EXP 	window1: blendMode = 'avg'
14.3133 	EXP 	window1: blendMode = 'avg'
14.3300 	EXP 	window1: blendMode = 'avg'
14.3466 	EXP 	window1: blendMode = 'avg'
14.3634 	EXP 	window1: blendMode = 'avg'
14.3800 	EXP 	window1: blendMode = 'avg'
14.3967 	EXP 	window1: blendMode = 'avg'
14.4134 	EXP 	window1: blendMode = 'avg'
14.4300 	EXP 	window1: blendMode = 'avg'
14.4467 	EXP 	window1: blendMode = 'avg'
14.4634 	EXP 	window1: blendMode = 'avg'
14.4800 	EXP 	window1: blendMode = 'avg'
14.4968 	EXP 	window1: blendMode = 'avg'
14.5134 	EXP 	window1: blendMode = 'avg'
14.5300 	EXP 	window1: blendMode = 'avg'
14.5467 	EXP 	window1: blendMode = 'avg'
14.5634 	EXP 	window1: blendMode = 'avg'
14.5801 	EXP 	window1: blendMode = 'avg'
14.5968 	EXP 	window1: blendMode = 'avg'
14.6134 	EXP 	window1: blendMode = 'avg'
14.6300 	EXP 	window1: blendMode = 'avg'
14.6467 	EXP 	window1: blendMode = 'avg'
14.6635 	EXP 	window1: blendMode = 'avg'
14.6801 	EXP 	window1: blendMode = 'avg'
14.6968 	EXP 	window1: blendMode = 'avg'
14.7135 	EXP 	window1: blendMode = 'avg'
14.7300 	EXP 	window1: blendMode = 'avg'
14.7468 	EXP 	window1: blendMode = 'avg'
14.7634 	EXP 	window1: blendMode = 'avg'
14.7801 	EXP 	window1: blendMode = 'avg'
14.7968 	EXP 	window1: blendMode = 'avg'
14.8145 	EXP 	window1: blendMode = 'avg'
14.8310 	EXP 	window1: blendMode = 'avg'
14.8471 	EXP 	window1: blendMode = 'avg'
14.8637 	EXP 	window1: blendMode = 'avg'
14.8802 	EXP 	window1: blendMode = 'avg'
14.8967 	EXP 	window1: blendMode = 'avg'
14.9134 	EXP 	window1: blendMode = 'avg'
14.9300 	EXP 	window1: blendMode = 'avg'
14.9468 	EXP 	window1: blendMode = 'avg'
14.9634 	EXP 	window1: blendMode = 'avg'
14.9801 	EXP 	window1: blendMode = 'avg'
14.9968 	EXP 	window1: blendMode = 'avg'
15.0134 	EXP 	window1: blendMode = 'avg'
15.0301 	EXP 	window1: blendMode = 'avg'
15.0469 	EXP 	window1: blendMode = 'avg'
15.0636 	EXP 	window1: blendMode = 'avg'
15.0802 	EXP 	window1: blendMode = 'avg'
15.0971 	EXP 	window1: blendMode = 'avg'
15.1136 	EXP 	window1: blendMode = 'avg'
15.1302 	EXP 	window1: blendMode = 'avg'
15.1476 	EXP 	window1: blendMode = 'avg'
15.1641 	EXP 	window1: blendMode = 'avg'
15.1801 	EXP 	window1: blendMode = 'avg'
15.1968 	EXP 	window1: blendMode = 'avg'
15.2135 	EXP 	window1: blendMode = 'avg'
15.2311 	EXP 	window1: blendMode = 'avg'
15.2479 	EXP 	window1: blendMode = 'avg'
15.2639 	EXP 	window1: blendMode = 'avg'
15.2805 	EXP 	window1: blendMode = 'avg'
15.2970 	EXP 	window1: blendMode = 'avg'
15.3137 	EXP 	window1: blendMode = 'avg'
15.3303 	EXP 	window1: blendMode = 'avg'
15.3470 	EXP 	window1: blendMode = 'avg'
15.3637 	EXP 	window1: blendMode = 'avg'
15.3803 	EXP 	window1: blendMode = 'avg'
15.3970 	EXP 	window1: blendMode = 'avg'
15.4137 	EXP 	window1: blendMode = 'avg'
15.4303 	EXP 	window1: blendMode = 'avg'
15.4481 	EXP 	window1: blendMode = 'avg'
15.4489 	DATA 	Keypress: 2
15.4645 	EXP 	window1: blendMode = 'avg'
15.4802 	EXP 	window1: blendMode = 'avg'
15.4969 	EXP 	window1: blendMode = 'avg'
15.5137 	EXP 	window1: blendMode = 'avg'
15.5313 	EXP 	window1: blendMode = 'avg'
15.5479 	EXP 	window1: blendMode = 'avg'
15.5639 	EXP 	window1: blendMode = 'avg'
15.5805 	EXP 	window1: blendMode = 'avg'
15.5972 	EXP 	window1: blendMode = 'avg'
15.6138 	EXP 	window1: blendMode = 'avg'
15.6303 	EXP 	window1: blendMode = 'avg'
15.6470 	EXP 	window1: blendMode = 'avg'
15.6636 	EXP 	window1: blendMode = 'avg'
15.6804 	EXP 	window1: blendMode = 'avg'
15.6971 	EXP 	window1: blendMode = 'avg'
15.7138 	EXP 	window1: blendMode = 'avg'
15.7304 	EXP 	window1: blendMode = 'avg'
15.7481 	EXP 	window1: blendMode = 'avg'
15.7646 	EXP 	window1: blendMode = 'avg'
15.7807 	EXP 	window1: blendMode = 'avg'
15.7970 	EXP 	window1: blendMode = 'avg'
15.8136 	EXP 	window1: blendMode = 'avg'
15.8303 	EXP 	window1: blendMode = 'avg'
15.8470 	EXP 	window1: blendMode = 'avg'
15.8637 	EXP 	window1: blendMode = 'avg'
15.8803 	EXP 	window1: blendMode = 'avg'
15.8970 	EXP 	window1: blendMode = 'avg'
15.9139 	EXP 	window1: blendMode = 'avg'
15.9306 	EXP 	window1: blendMode = 'avg'
15.9472 	EXP 	window1: blendMode = 'avg'
15.9637 	EXP 	window1: blendMode = 'avg'
15.9805 	EXP 	window1: blendMode = 'avg'
15.9972 	EXP 	window1: blendMode = 'avg'
16.0139 	EXP 	window1: blendMode = 'avg'
16.0305 	EXP 	window1: blendMode = 'avg'
16.0482 	EXP 	window1: blendMode = 'avg'
16.0647 	EXP 	window1: blendMode = 'avg'
16.0806 	EXP 	window1: blendMode = 'avg'
16.0973 	EXP 	window1: blendMode = 'avg'
16.1138 	EXP 	window1: blendMode = 'avg'
16.1304 	EXP 	window1: blendMode = 'avg'
16.1471 	EXP 	window1: blendMode = 'avg'
16.1638 	EXP 	window1: blendMode = 'avg'
16.1804 	EXP 	window1: blendMode = 'avg'
16.1973 	EXP 	window1: blendMode = 'avg'
16.2139 	EXP 	window1: blendMode = 'avg'
16.2305 	EXP 	window1: blendMode = 'avg'
16.2477 	EXP 	window1: blendMode = 'avg'
16.2638 	EXP 	window1: blendMode = 'avg'
16.2806 	EXP 	window1: blendMode = 'avg'
16.2977 	EXP 	window1: blendMode = 'avg'
16.3139 	EXP 	window1: blendMode = 'avg'
16.3306 	EXP 	window1: blendMode = 'avg'
16.3483 	EXP 	window1: blendMode = 'avg'
16.3648 	EXP 	window1: blendMode = 'avg'
16.3805 	EXP 	window1: blendMode = 'avg'
16.3973 	EXP 	window1: blendMode = 'avg'
16.4140 	EXP 	window1: blendMode = 'avg'
16.4305 	EXP 	window1: blendMode = 'avg'
16.4477 	EXP 	window1: blendMode = 'avg'
16.4639 	EXP 	window1: blendMode = 'avg'
16.4806 	EXP 	window1: blendMode = 'avg'
16.4974 	EXP 	window1: blendMode = 'avg'
16.5140 	EXP 	window1: blendMode = 'avg'
16.5306 	EXP 	window1: blendMode = 'avg'
16.5474 	EXP 	window1: blendMode = 'avg'
16.5639 	EXP 	window1: blendMode = 'avg'
16.5807 	EXP 	window1: blendMode = 'avg'
16.5973 	EXP 	window1: blendMode = 'avg'
16.6140 	EXP 	window1: blendMode = 'avg'
16.6306 	EXP 	window1: blendMode = 'avg'
16.6475 	EXP 	window1: blendMode = 'avg'
16.6641 	EXP 	window1: blendMode = 'avg'
16.6807 	EXP 	window1: blendMode = 'avg'
16.6983 	EXP 	window1: blendMode = 'avg'
16.7149 	EXP 	window1: blendMode = 'avg'
16.7308 	EXP 	window1: blendMode = 'avg'
16.7474 	EXP 	window1: blendMode = 'avg'
16.7639 	EXP 	window1: blendMode = 'avg'
16.7807 	EXP 	window1: blendMode = 'avg'
16.7974 	EXP 	window1: blendMode = 'avg'
16.8140 	EXP 	window1: blendMode = 'avg'
16.8308 	EXP 	window1: blendMode = 'avg'
16.8475 	EXP 	window1: blendMode = 'avg'
16.8639 	EXP 	window1: blendMode = 'avg'
16.8808 	EXP 	window1: blendMode = 'avg'
16.8976 	EXP 	window1: blendMode = 'avg'
16.9142 	EXP 	window1: blendMode = 'avg'
16.9308 	EXP 	window1: blendMode = 'avg'
16.9484 	EXP 	window1: blendMode = 'avg'
16.9649 	EXP 	window1: blendMode = 'avg'
16.9808 	EXP 	window1: blendMode = 'avg'
16.9973 	EXP 	window1: blendMode = 'avg'
17.0141 	EXP 	window1: blendMode = 'avg'
17.0307 	EXP 	window1: blendMode = 'avg'
17.0474 	EXP 	window1: blendMode = 'avg'
17.0640 	EXP 	window1: blendMode = 'avg'
17.0807 	EXP 	window1: blendMode = 'avg'
17.0974 	EXP 	window1: blendMode = 'avg'
17.1141 	EXP 	window1: blendMode = 'avg'
17.1308 	EXP 	window1: blendMode = 'avg'
17.1477 	EXP 	window1: blendMode = 'avg'
17.1642 	EXP 	window1: blendMode = 'avg'
17.1809 	EXP 	window1: blendMode = 'avg'
17.1978 	EXP 	window1: blendMode = 'avg'
17.2142 	EXP 	window1: blendMode = 'avg'
17.2309 	EXP 	window1: blendMode = 'avg'
17.2485 	EXP 	window1: blendMode = 'avg'
17.2650 	EXP 	window1: blendMode = 'avg'
17.2809 	EXP 	window1: blendMode = 'avg'
17.2974 	EXP 	window1: blendMode = 'avg'
17.3141 	EXP 	window1: blendMode = 'avg'
17.3308 	EXP 	window1: blendMode = 'avg'
17.3477 	EXP 	window1: blendMode = 'avg'
17.3642 	EXP 	window1: blendMode = 'avg'
17.3809 	EXP 	window1: blendMode = 'avg'
17.3976 	EXP 	window1: blendMode = 'avg'
17.4143 	EXP 	window1: blendMode = 'avg'
17.4310 	EXP 	window1: blendMode = 'avg'
17.4476 	EXP 	window1: blendMode = 'avg'
17.4641 	EXP 	window1: blendMode = 'avg'
17.4809 	EXP 	window1: blendMode = 'avg'
17.4978 	EXP 	window1: blendMode = 'avg'
17.5143 	EXP 	window1: blendMode = 'avg'
17.5310 	EXP 	window1: blendMode = 'avg'
17.5486 	EXP 	window1: blendMode = 'avg'
17.5651 	EXP 	window1: blendMode = 'avg'
