6.8592 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07C1D890>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.3673 	EXP 	Created text1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
7.3694 	EXP 	Created ISI2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
7.3696 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x08B6F470>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
7.3707 	EXP 	Created rectangle2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
7.3749 	EXP 	Created feedback2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
7.3794 	EXP 	Created arrow2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1., -1., -1.]), text=u'default text', units='norm', win=Window(...), wrapWidth=0.2)
7.3814 	EXP 	Created ITI2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
7.4017 	EXP 	Created Finished = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Finished', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
7.4030 	EXP 	window1: blendMode = 'avg'
7.4254 	EXP 	Welcome: autoDraw = True
7.4259 	EXP 	window1: blendMode = 'avg'
7.4422 	EXP 	window1: blendMode = 'avg'
7.4587 	EXP 	window1: blendMode = 'avg'
7.4754 	EXP 	window1: blendMode = 'avg'
7.4921 	EXP 	window1: blendMode = 'avg'
7.5090 	EXP 	window1: blendMode = 'avg'
7.5257 	EXP 	window1: blendMode = 'avg'
7.5424 	EXP 	window1: blendMode = 'avg'
7.5591 	EXP 	window1: blendMode = 'avg'
7.5757 	EXP 	window1: blendMode = 'avg'
7.5924 	EXP 	window1: blendMode = 'avg'
7.6091 	EXP 	window1: blendMode = 'avg'
7.6257 	EXP 	window1: blendMode = 'avg'
7.6424 	EXP 	window1: blendMode = 'avg'
7.6591 	EXP 	window1: blendMode = 'avg'
7.6757 	EXP 	window1: blendMode = 'avg'
7.6924 	EXP 	window1: blendMode = 'avg'
7.7091 	EXP 	window1: blendMode = 'avg'
7.7257 	EXP 	window1: blendMode = 'avg'
7.7425 	EXP 	window1: blendMode = 'avg'
7.7592 	EXP 	window1: blendMode = 'avg'
7.7758 	EXP 	window1: blendMode = 'avg'
7.7925 	EXP 	window1: blendMode = 'avg'
7.8091 	EXP 	window1: blendMode = 'avg'
7.8258 	EXP 	window1: blendMode = 'avg'
7.8425 	EXP 	window1: blendMode = 'avg'
7.8592 	EXP 	window1: blendMode = 'avg'
7.8758 	EXP 	window1: blendMode = 'avg'
7.8925 	EXP 	window1: blendMode = 'avg'
7.9092 	EXP 	window1: blendMode = 'avg'
7.9258 	EXP 	window1: blendMode = 'avg'
7.9425 	EXP 	window1: blendMode = 'avg'
7.9592 	EXP 	window1: blendMode = 'avg'
7.9759 	EXP 	window1: blendMode = 'avg'
7.9925 	EXP 	window1: blendMode = 'avg'
8.0092 	EXP 	window1: blendMode = 'avg'
8.0259 	EXP 	window1: blendMode = 'avg'
8.0425 	EXP 	window1: blendMode = 'avg'
8.0592 	EXP 	window1: blendMode = 'avg'
8.0759 	EXP 	window1: blendMode = 'avg'
8.0926 	EXP 	window1: blendMode = 'avg'
8.1092 	EXP 	window1: blendMode = 'avg'
8.1259 	EXP 	window1: blendMode = 'avg'
8.1426 	EXP 	window1: blendMode = 'avg'
8.1592 	EXP 	window1: blendMode = 'avg'
8.1759 	EXP 	window1: blendMode = 'avg'
8.1926 	EXP 	window1: blendMode = 'avg'
8.2093 	EXP 	window1: blendMode = 'avg'
8.2259 	EXP 	window1: blendMode = 'avg'
8.2426 	EXP 	window1: blendMode = 'avg'
8.2593 	EXP 	window1: blendMode = 'avg'
8.2759 	EXP 	window1: blendMode = 'avg'
8.2926 	EXP 	window1: blendMode = 'avg'
8.3093 	EXP 	window1: blendMode = 'avg'
8.3259 	EXP 	window1: blendMode = 'avg'
8.3426 	EXP 	window1: blendMode = 'avg'
8.3593 	EXP 	window1: blendMode = 'avg'
8.3760 	EXP 	window1: blendMode = 'avg'
8.3926 	EXP 	window1: blendMode = 'avg'
8.4093 	EXP 	window1: blendMode = 'avg'
8.4260 	EXP 	window1: blendMode = 'avg'
8.4427 	EXP 	window1: blendMode = 'avg'
8.4593 	EXP 	window1: blendMode = 'avg'
8.4760 	EXP 	window1: blendMode = 'avg'
8.4927 	EXP 	window1: blendMode = 'avg'
8.5093 	EXP 	window1: blendMode = 'avg'
8.5260 	EXP 	window1: blendMode = 'avg'
8.5426 	EXP 	window1: blendMode = 'avg'
8.5594 	EXP 	window1: blendMode = 'avg'
8.5760 	EXP 	window1: blendMode = 'avg'
8.5927 	EXP 	window1: blendMode = 'avg'
8.6094 	EXP 	window1: blendMode = 'avg'
8.6260 	EXP 	window1: blendMode = 'avg'
8.6427 	EXP 	window1: blendMode = 'avg'
8.6594 	EXP 	window1: blendMode = 'avg'
8.6760 	EXP 	window1: blendMode = 'avg'
8.6927 	EXP 	window1: blendMode = 'avg'
8.7094 	EXP 	window1: blendMode = 'avg'
8.7261 	EXP 	window1: blendMode = 'avg'
8.7427 	EXP 	window1: blendMode = 'avg'
8.7594 	EXP 	window1: blendMode = 'avg'
8.7761 	EXP 	window1: blendMode = 'avg'
8.7928 	EXP 	window1: blendMode = 'avg'
8.8094 	EXP 	window1: blendMode = 'avg'
8.8261 	EXP 	window1: blendMode = 'avg'
8.8428 	EXP 	window1: blendMode = 'avg'
8.8595 	EXP 	window1: blendMode = 'avg'
8.8761 	EXP 	window1: blendMode = 'avg'
8.8928 	EXP 	window1: blendMode = 'avg'
8.9095 	EXP 	window1: blendMode = 'avg'
8.9261 	EXP 	window1: blendMode = 'avg'
8.9427 	EXP 	window1: blendMode = 'avg'
8.9594 	EXP 	window1: blendMode = 'avg'
8.9761 	EXP 	window1: blendMode = 'avg'
8.9928 	EXP 	window1: blendMode = 'avg'
9.0095 	EXP 	window1: blendMode = 'avg'
9.0262 	EXP 	window1: blendMode = 'avg'
9.0428 	EXP 	window1: blendMode = 'avg'
9.0595 	EXP 	window1: blendMode = 'avg'
9.0762 	EXP 	window1: blendMode = 'avg'
9.0928 	EXP 	window1: blendMode = 'avg'
9.1095 	EXP 	window1: blendMode = 'avg'
9.1262 	EXP 	window1: blendMode = 'avg'
9.1428 	EXP 	window1: blendMode = 'avg'
9.1596 	EXP 	window1: blendMode = 'avg'
9.1761 	EXP 	window1: blendMode = 'avg'
9.1928 	EXP 	window1: blendMode = 'avg'
9.2095 	EXP 	window1: blendMode = 'avg'
9.2262 	EXP 	window1: blendMode = 'avg'
9.2429 	EXP 	window1: blendMode = 'avg'
9.2596 	EXP 	window1: blendMode = 'avg'
9.2763 	EXP 	window1: blendMode = 'avg'
9.2929 	EXP 	window1: blendMode = 'avg'
9.3096 	EXP 	window1: blendMode = 'avg'
9.3262 	EXP 	window1: blendMode = 'avg'
9.3429 	EXP 	window1: blendMode = 'avg'
9.3597 	EXP 	window1: blendMode = 'avg'
9.3763 	EXP 	window1: blendMode = 'avg'
9.3929 	EXP 	window1: blendMode = 'avg'
9.4096 	EXP 	window1: blendMode = 'avg'
9.4263 	EXP 	window1: blendMode = 'avg'
9.4429 	EXP 	window1: blendMode = 'avg'
9.4596 	EXP 	window1: blendMode = 'avg'
9.4763 	EXP 	window1: blendMode = 'avg'
9.4929 	EXP 	window1: blendMode = 'avg'
9.5096 	EXP 	window1: blendMode = 'avg'
9.5263 	EXP 	window1: blendMode = 'avg'
9.5429 	EXP 	window1: blendMode = 'avg'
9.5596 	EXP 	window1: blendMode = 'avg'
9.5763 	EXP 	window1: blendMode = 'avg'
9.5930 	EXP 	window1: blendMode = 'avg'
9.6097 	EXP 	window1: blendMode = 'avg'
9.6264 	EXP 	window1: blendMode = 'avg'
9.6430 	EXP 	window1: blendMode = 'avg'
9.6597 	EXP 	window1: blendMode = 'avg'
9.6764 	EXP 	window1: blendMode = 'avg'
9.6930 	EXP 	window1: blendMode = 'avg'
9.7097 	EXP 	window1: blendMode = 'avg'
9.7263 	EXP 	window1: blendMode = 'avg'
9.7430 	EXP 	window1: blendMode = 'avg'
9.7597 	EXP 	window1: blendMode = 'avg'
9.7764 	EXP 	window1: blendMode = 'avg'
9.7931 	EXP 	window1: blendMode = 'avg'
9.8097 	EXP 	window1: blendMode = 'avg'
9.8264 	EXP 	window1: blendMode = 'avg'
9.8431 	EXP 	window1: blendMode = 'avg'
9.8598 	EXP 	window1: blendMode = 'avg'
9.8764 	EXP 	window1: blendMode = 'avg'
9.8931 	EXP 	window1: blendMode = 'avg'
9.9098 	EXP 	window1: blendMode = 'avg'
9.9265 	EXP 	window1: blendMode = 'avg'
9.9431 	EXP 	window1: blendMode = 'avg'
9.9597 	EXP 	window1: blendMode = 'avg'
9.9764 	EXP 	window1: blendMode = 'avg'
9.9931 	EXP 	window1: blendMode = 'avg'
10.0098 	EXP 	window1: blendMode = 'avg'
10.0265 	EXP 	window1: blendMode = 'avg'
10.0431 	EXP 	window1: blendMode = 'avg'
10.0598 	EXP 	window1: blendMode = 'avg'
10.0765 	EXP 	window1: blendMode = 'avg'
10.0931 	EXP 	window1: blendMode = 'avg'
10.1098 	EXP 	window1: blendMode = 'avg'
10.1265 	EXP 	window1: blendMode = 'avg'
10.1432 	EXP 	window1: blendMode = 'avg'
10.1598 	EXP 	window1: blendMode = 'avg'
10.1765 	EXP 	window1: blendMode = 'avg'
10.1932 	EXP 	window1: blendMode = 'avg'
10.2099 	EXP 	window1: blendMode = 'avg'
10.2265 	EXP 	window1: blendMode = 'avg'
10.2432 	EXP 	window1: blendMode = 'avg'
10.2599 	EXP 	window1: blendMode = 'avg'
10.2765 	EXP 	window1: blendMode = 'avg'
10.2932 	EXP 	window1: blendMode = 'avg'
10.3099 	EXP 	window1: blendMode = 'avg'
10.3266 	EXP 	window1: blendMode = 'avg'
10.3432 	EXP 	window1: blendMode = 'avg'
10.3599 	EXP 	window1: blendMode = 'avg'
10.3766 	EXP 	window1: blendMode = 'avg'
10.3932 	EXP 	window1: blendMode = 'avg'
10.4099 	EXP 	window1: blendMode = 'avg'
10.4266 	EXP 	window1: blendMode = 'avg'
10.4433 	EXP 	window1: blendMode = 'avg'
10.4599 	EXP 	window1: blendMode = 'avg'
10.4766 	EXP 	window1: blendMode = 'avg'
10.4933 	EXP 	window1: blendMode = 'avg'
10.5099 	EXP 	window1: blendMode = 'avg'
10.5266 	EXP 	window1: blendMode = 'avg'
10.5433 	EXP 	window1: blendMode = 'avg'
10.5599 	EXP 	window1: blendMode = 'avg'
10.5766 	EXP 	window1: blendMode = 'avg'
10.5933 	EXP 	window1: blendMode = 'avg'
10.6102 	EXP 	window1: blendMode = 'avg'
10.6266 	EXP 	window1: blendMode = 'avg'
10.6433 	EXP 	window1: blendMode = 'avg'
10.6600 	EXP 	window1: blendMode = 'avg'
10.6767 	EXP 	window1: blendMode = 'avg'
10.6934 	EXP 	window1: blendMode = 'avg'
10.7100 	EXP 	window1: blendMode = 'avg'
10.7267 	EXP 	window1: blendMode = 'avg'
10.7433 	EXP 	window1: blendMode = 'avg'
10.7600 	EXP 	window1: blendMode = 'avg'
10.7767 	EXP 	window1: blendMode = 'avg'
10.7934 	EXP 	window1: blendMode = 'avg'
10.8100 	EXP 	window1: blendMode = 'avg'
10.8267 	EXP 	window1: blendMode = 'avg'
10.8434 	EXP 	window1: blendMode = 'avg'
10.8600 	EXP 	window1: blendMode = 'avg'
10.8767 	EXP 	window1: blendMode = 'avg'
10.8934 	EXP 	window1: blendMode = 'avg'
10.9101 	EXP 	window1: blendMode = 'avg'
10.9267 	EXP 	window1: blendMode = 'avg'
10.9435 	EXP 	window1: blendMode = 'avg'
10.9600 	EXP 	window1: blendMode = 'avg'
10.9768 	EXP 	window1: blendMode = 'avg'
10.9934 	EXP 	window1: blendMode = 'avg'
11.0101 	EXP 	window1: blendMode = 'avg'
11.0267 	EXP 	window1: blendMode = 'avg'
11.0434 	EXP 	window1: blendMode = 'avg'
11.0601 	EXP 	window1: blendMode = 'avg'
11.0768 	EXP 	window1: blendMode = 'avg'
11.0934 	EXP 	window1: blendMode = 'avg'
11.1101 	EXP 	window1: blendMode = 'avg'
11.1268 	EXP 	window1: blendMode = 'avg'
11.1434 	EXP 	window1: blendMode = 'avg'
11.1601 	EXP 	window1: blendMode = 'avg'
11.1768 	EXP 	window1: blendMode = 'avg'
11.1935 	EXP 	window1: blendMode = 'avg'
11.2101 	EXP 	window1: blendMode = 'avg'
11.2268 	EXP 	window1: blendMode = 'avg'
11.2435 	EXP 	window1: blendMode = 'avg'
11.2601 	EXP 	window1: blendMode = 'avg'
11.2769 	EXP 	window1: blendMode = 'avg'
11.2935 	EXP 	window1: blendMode = 'avg'
11.3102 	EXP 	window1: blendMode = 'avg'
11.3268 	EXP 	window1: blendMode = 'avg'
11.3435 	EXP 	window1: blendMode = 'avg'
11.3603 	EXP 	window1: blendMode = 'avg'
11.3769 	EXP 	window1: blendMode = 'avg'
11.3935 	EXP 	window1: blendMode = 'avg'
11.4102 	EXP 	window1: blendMode = 'avg'
11.4269 	EXP 	window1: blendMode = 'avg'
11.4435 	EXP 	window1: blendMode = 'avg'
11.4602 	EXP 	window1: blendMode = 'avg'
11.4769 	EXP 	window1: blendMode = 'avg'
11.4935 	EXP 	window1: blendMode = 'avg'
11.5102 	EXP 	window1: blendMode = 'avg'
11.5269 	EXP 	window1: blendMode = 'avg'
11.5435 	EXP 	window1: blendMode = 'avg'
11.5603 	EXP 	window1: blendMode = 'avg'
11.5769 	EXP 	window1: blendMode = 'avg'
11.5936 	EXP 	window1: blendMode = 'avg'
11.6103 	EXP 	window1: blendMode = 'avg'
11.6269 	EXP 	window1: blendMode = 'avg'
11.6436 	EXP 	window1: blendMode = 'avg'
11.6603 	EXP 	window1: blendMode = 'avg'
11.6769 	EXP 	window1: blendMode = 'avg'
11.6936 	EXP 	window1: blendMode = 'avg'
11.7103 	EXP 	window1: blendMode = 'avg'
11.7269 	EXP 	window1: blendMode = 'avg'
11.7436 	EXP 	window1: blendMode = 'avg'
11.7604 	EXP 	window1: blendMode = 'avg'
11.7770 	EXP 	window1: blendMode = 'avg'
11.7938 	EXP 	window1: blendMode = 'avg'
11.8104 	EXP 	window1: blendMode = 'avg'
11.8270 	EXP 	window1: blendMode = 'avg'
11.8436 	EXP 	window1: blendMode = 'avg'
11.8597 	DATA 	Keypress: space
11.8615 	EXP 	window1: blendMode = 'avg'
11.8758 	EXP 	Welcome: autoDraw = False
11.8758 	EXP 	firstTrialITI: autoDraw = True
11.8770 	EXP 	window1: blendMode = 'avg'
11.8936 	EXP 	window1: blendMode = 'avg'
11.9103 	EXP 	window1: blendMode = 'avg'
11.9270 	EXP 	window1: blendMode = 'avg'
11.9436 	EXP 	window1: blendMode = 'avg'
11.9605 	EXP 	window1: blendMode = 'avg'
11.9770 	EXP 	window1: blendMode = 'avg'
11.9937 	EXP 	window1: blendMode = 'avg'
12.0103 	EXP 	window1: blendMode = 'avg'
12.0270 	EXP 	window1: blendMode = 'avg'
12.0437 	EXP 	window1: blendMode = 'avg'
12.0603 	EXP 	window1: blendMode = 'avg'
12.0770 	EXP 	window1: blendMode = 'avg'
12.0937 	EXP 	window1: blendMode = 'avg'
12.1104 	EXP 	window1: blendMode = 'avg'
12.1270 	EXP 	window1: blendMode = 'avg'
12.1437 	EXP 	window1: blendMode = 'avg'
12.1604 	EXP 	window1: blendMode = 'avg'
12.1770 	EXP 	window1: blendMode = 'avg'
12.1937 	EXP 	window1: blendMode = 'avg'
12.2104 	EXP 	window1: blendMode = 'avg'
12.2270 	EXP 	window1: blendMode = 'avg'
12.2437 	EXP 	window1: blendMode = 'avg'
12.2604 	EXP 	window1: blendMode = 'avg'
12.2771 	EXP 	window1: blendMode = 'avg'
12.2937 	EXP 	window1: blendMode = 'avg'
12.3105 	EXP 	window1: blendMode = 'avg'
12.3271 	EXP 	window1: blendMode = 'avg'
12.3438 	EXP 	window1: blendMode = 'avg'
12.3604 	EXP 	window1: blendMode = 'avg'
12.3771 	EXP 	window1: blendMode = 'avg'
12.3937 	EXP 	window1: blendMode = 'avg'
12.4105 	EXP 	window1: blendMode = 'avg'
12.4271 	EXP 	window1: blendMode = 'avg'
12.4438 	EXP 	window1: blendMode = 'avg'
12.4605 	EXP 	window1: blendMode = 'avg'
12.4772 	EXP 	window1: blendMode = 'avg'
12.4938 	EXP 	window1: blendMode = 'avg'
12.5105 	EXP 	window1: blendMode = 'avg'
12.5271 	EXP 	window1: blendMode = 'avg'
12.5438 	EXP 	window1: blendMode = 'avg'
12.5605 	EXP 	window1: blendMode = 'avg'
12.5772 	EXP 	window1: blendMode = 'avg'
12.5939 	EXP 	window1: blendMode = 'avg'
12.6105 	EXP 	window1: blendMode = 'avg'
12.6271 	EXP 	window1: blendMode = 'avg'
12.6438 	EXP 	window1: blendMode = 'avg'
12.6605 	EXP 	window1: blendMode = 'avg'
12.6772 	EXP 	window1: blendMode = 'avg'
12.6938 	EXP 	window1: blendMode = 'avg'
12.7106 	EXP 	window1: blendMode = 'avg'
12.7272 	EXP 	window1: blendMode = 'avg'
12.7439 	EXP 	window1: blendMode = 'avg'
12.7606 	EXP 	window1: blendMode = 'avg'
12.7773 	EXP 	window1: blendMode = 'avg'
12.7939 	EXP 	window1: blendMode = 'avg'
12.8106 	EXP 	window1: blendMode = 'avg'
12.8272 	EXP 	window1: blendMode = 'avg'
12.8439 	EXP 	window1: blendMode = 'avg'
12.8606 	EXP 	window1: blendMode = 'avg'
12.8772 	EXP 	window1: blendMode = 'avg'
12.8939 	EXP 	window1: blendMode = 'avg'
12.9106 	EXP 	window1: blendMode = 'avg'
12.9273 	EXP 	window1: blendMode = 'avg'
12.9439 	EXP 	window1: blendMode = 'avg'
12.9606 	EXP 	window1: blendMode = 'avg'
12.9773 	EXP 	window1: blendMode = 'avg'
12.9939 	EXP 	window1: blendMode = 'avg'
13.0106 	EXP 	window1: blendMode = 'avg'
13.0273 	EXP 	window1: blendMode = 'avg'
13.0439 	EXP 	window1: blendMode = 'avg'
13.0607 	EXP 	window1: blendMode = 'avg'
13.0773 	EXP 	window1: blendMode = 'avg'
13.0939 	EXP 	window1: blendMode = 'avg'
13.1106 	EXP 	window1: blendMode = 'avg'
13.1273 	EXP 	window1: blendMode = 'avg'
13.1440 	EXP 	window1: blendMode = 'avg'
13.1607 	EXP 	window1: blendMode = 'avg'
13.1773 	EXP 	window1: blendMode = 'avg'
13.1940 	EXP 	window1: blendMode = 'avg'
13.2107 	EXP 	window1: blendMode = 'avg'
13.2274 	EXP 	window1: blendMode = 'avg'
13.2440 	EXP 	window1: blendMode = 'avg'
13.2607 	EXP 	window1: blendMode = 'avg'
13.2774 	EXP 	window1: blendMode = 'avg'
13.2940 	EXP 	window1: blendMode = 'avg'
13.3107 	EXP 	window1: blendMode = 'avg'
13.3275 	EXP 	window1: blendMode = 'avg'
13.3440 	EXP 	window1: blendMode = 'avg'
13.3607 	EXP 	window1: blendMode = 'avg'
13.3774 	EXP 	window1: blendMode = 'avg'
