7.6134 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07B26810>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.1142 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
8.1162 	EXP 	Created ISI = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
8.1165 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x085D33F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
8.1176 	EXP 	Created polygon2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='polygon2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
8.1245 	EXP 	Created feedback1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
8.1293 	EXP 	Created arrow1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
8.1314 	EXP 	Created ITI_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
8.1317 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x085D33F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
8.1328 	EXP 	Created rectangle = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
8.1349 	EXP 	Created text1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
8.1369 	EXP 	Created ISI2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
8.1372 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x085D33F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
8.1383 	EXP 	Created rectangle2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
8.1436 	EXP 	Created feedback2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
8.1487 	EXP 	Created arrow2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units='norm', win=Window(...), wrapWidth=0.2)
8.1508 	EXP 	Created ITI2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
8.1741 	EXP 	Created Finished = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Finished', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
8.1753 	EXP 	window1: blendMode = 'avg'
8.1975 	EXP 	Welcome: autoDraw = True
8.1980 	EXP 	window1: blendMode = 'avg'
8.2133 	EXP 	window1: blendMode = 'avg'
8.2301 	EXP 	window1: blendMode = 'avg'
8.2476 	EXP 	window1: blendMode = 'avg'
8.2642 	EXP 	window1: blendMode = 'avg'
8.2809 	EXP 	window1: blendMode = 'avg'
8.2975 	EXP 	window1: blendMode = 'avg'
8.3140 	EXP 	window1: blendMode = 'avg'
8.3306 	EXP 	window1: blendMode = 'avg'
8.3473 	EXP 	window1: blendMode = 'avg'
8.3642 	EXP 	window1: blendMode = 'avg'
8.3810 	EXP 	window1: blendMode = 'avg'
8.3974 	EXP 	window1: blendMode = 'avg'
8.4143 	EXP 	window1: blendMode = 'avg'
8.4304 	EXP 	window1: blendMode = 'avg'
8.4471 	EXP 	window1: blendMode = 'avg'
8.4645 	EXP 	window1: blendMode = 'avg'
8.4812 	EXP 	window1: blendMode = 'avg'
8.4979 	EXP 	window1: blendMode = 'avg'
8.5139 	EXP 	window1: blendMode = 'avg'
8.5306 	EXP 	window1: blendMode = 'avg'
8.5472 	EXP 	window1: blendMode = 'avg'
8.5639 	EXP 	window1: blendMode = 'avg'
8.5812 	EXP 	window1: blendMode = 'avg'
8.5976 	EXP 	window1: blendMode = 'avg'
8.6141 	EXP 	window1: blendMode = 'avg'
8.6307 	EXP 	window1: blendMode = 'avg'
8.6474 	EXP 	window1: blendMode = 'avg'
8.6646 	EXP 	window1: blendMode = 'avg'
8.6812 	EXP 	window1: blendMode = 'avg'
8.6975 	EXP 	window1: blendMode = 'avg'
8.7143 	EXP 	window1: blendMode = 'avg'
8.7304 	EXP 	window1: blendMode = 'avg'
8.7474 	EXP 	window1: blendMode = 'avg'
8.7646 	EXP 	window1: blendMode = 'avg'
8.7813 	EXP 	window1: blendMode = 'avg'
8.7978 	EXP 	window1: blendMode = 'avg'
8.8140 	EXP 	window1: blendMode = 'avg'
8.8306 	EXP 	window1: blendMode = 'avg'
8.8473 	EXP 	window1: blendMode = 'avg'
8.8641 	EXP 	window1: blendMode = 'avg'
8.8813 	EXP 	window1: blendMode = 'avg'
8.8977 	EXP 	window1: blendMode = 'avg'
8.9142 	EXP 	window1: blendMode = 'avg'
8.9308 	EXP 	window1: blendMode = 'avg'
8.9475 	EXP 	window1: blendMode = 'avg'
8.9646 	EXP 	window1: blendMode = 'avg'
8.9814 	EXP 	window1: blendMode = 'avg'
8.9976 	EXP 	window1: blendMode = 'avg'
9.0144 	EXP 	window1: blendMode = 'avg'
9.0305 	EXP 	window1: blendMode = 'avg'
9.0477 	EXP 	window1: blendMode = 'avg'
9.0647 	EXP 	window1: blendMode = 'avg'
9.0814 	EXP 	window1: blendMode = 'avg'
9.0981 	EXP 	window1: blendMode = 'avg'
9.1146 	EXP 	window1: blendMode = 'avg'
9.1314 	EXP 	window1: blendMode = 'avg'
9.1480 	EXP 	window1: blendMode = 'avg'
9.1647 	EXP 	window1: blendMode = 'avg'
9.1814 	EXP 	window1: blendMode = 'avg'
9.1977 	EXP 	window1: blendMode = 'avg'
9.2142 	EXP 	window1: blendMode = 'avg'
9.2309 	EXP 	window1: blendMode = 'avg'
9.2476 	EXP 	window1: blendMode = 'avg'
9.2647 	EXP 	window1: blendMode = 'avg'
9.2815 	EXP 	window1: blendMode = 'avg'
9.2977 	EXP 	window1: blendMode = 'avg'
9.3145 	EXP 	window1: blendMode = 'avg'
9.3306 	EXP 	window1: blendMode = 'avg'
9.3479 	EXP 	window1: blendMode = 'avg'
9.3648 	EXP 	window1: blendMode = 'avg'
9.3815 	EXP 	window1: blendMode = 'avg'
9.3980 	EXP 	window1: blendMode = 'avg'
9.4140 	EXP 	window1: blendMode = 'avg'
9.4307 	EXP 	window1: blendMode = 'avg'
9.4475 	EXP 	window1: blendMode = 'avg'
9.4642 	EXP 	window1: blendMode = 'avg'
9.4809 	EXP 	window1: blendMode = 'avg'
9.4973 	EXP 	window1: blendMode = 'avg'
9.5141 	EXP 	window1: blendMode = 'avg'
9.5315 	EXP 	window1: blendMode = 'avg'
9.5482 	EXP 	window1: blendMode = 'avg'
9.5648 	EXP 	window1: blendMode = 'avg'
9.5816 	EXP 	window1: blendMode = 'avg'
9.5982 	EXP 	window1: blendMode = 'avg'
9.6148 	EXP 	window1: blendMode = 'avg'
9.6308 	EXP 	window1: blendMode = 'avg'
9.6479 	EXP 	window1: blendMode = 'avg'
9.6649 	EXP 	window1: blendMode = 'avg'
9.6816 	EXP 	window1: blendMode = 'avg'
9.6982 	EXP 	window1: blendMode = 'avg'
9.7148 	EXP 	window1: blendMode = 'avg'
9.7316 	EXP 	window1: blendMode = 'avg'
9.7482 	EXP 	window1: blendMode = 'avg'
9.7649 	EXP 	window1: blendMode = 'avg'
9.7816 	EXP 	window1: blendMode = 'avg'
9.7982 	EXP 	window1: blendMode = 'avg'
9.8149 	EXP 	window1: blendMode = 'avg'
9.8316 	EXP 	window1: blendMode = 'avg'
9.8482 	EXP 	window1: blendMode = 'avg'
9.8649 	EXP 	window1: blendMode = 'avg'
9.8816 	EXP 	window1: blendMode = 'avg'
9.8982 	EXP 	window1: blendMode = 'avg'
9.9151 	EXP 	window1: blendMode = 'avg'
9.9308 	EXP 	window1: blendMode = 'avg'
9.9483 	EXP 	window1: blendMode = 'avg'
9.9650 	EXP 	window1: blendMode = 'avg'
9.9817 	EXP 	window1: blendMode = 'avg'
9.9982 	EXP 	window1: blendMode = 'avg'
10.0143 	EXP 	window1: blendMode = 'avg'
10.0309 	EXP 	window1: blendMode = 'avg'
10.0483 	EXP 	window1: blendMode = 'avg'
10.0650 	EXP 	window1: blendMode = 'avg'
10.0817 	EXP 	window1: blendMode = 'avg'
10.0983 	EXP 	window1: blendMode = 'avg'
10.1148 	EXP 	window1: blendMode = 'avg'
10.1314 	EXP 	window1: blendMode = 'avg'
10.1481 	EXP 	window1: blendMode = 'avg'
10.1650 	EXP 	window1: blendMode = 'avg'
10.1817 	EXP 	window1: blendMode = 'avg'
10.1983 	EXP 	window1: blendMode = 'avg'
10.2149 	EXP 	window1: blendMode = 'avg'
10.2309 	EXP 	window1: blendMode = 'avg'
10.2482 	EXP 	window1: blendMode = 'avg'
10.2651 	EXP 	window1: blendMode = 'avg'
10.2817 	EXP 	window1: blendMode = 'avg'
10.2983 	EXP 	window1: blendMode = 'avg'
10.3144 	EXP 	window1: blendMode = 'avg'
10.3311 	EXP 	window1: blendMode = 'avg'
10.3477 	EXP 	window1: blendMode = 'avg'
10.3645 	EXP 	window1: blendMode = 'avg'
10.3817 	EXP 	window1: blendMode = 'avg'
10.3980 	EXP 	window1: blendMode = 'avg'
10.4146 	EXP 	window1: blendMode = 'avg'
10.4312 	EXP 	window1: blendMode = 'avg'
10.4480 	EXP 	window1: blendMode = 'avg'
10.4651 	EXP 	window1: blendMode = 'avg'
10.4817 	EXP 	window1: blendMode = 'avg'
10.4984 	EXP 	window1: blendMode = 'avg'
10.5150 	EXP 	window1: blendMode = 'avg'
10.5311 	EXP 	window1: blendMode = 'avg'
10.5484 	EXP 	window1: blendMode = 'avg'
10.5653 	EXP 	window1: blendMode = 'avg'
10.5818 	EXP 	window1: blendMode = 'avg'
10.5984 	EXP 	window1: blendMode = 'avg'
10.6144 	EXP 	window1: blendMode = 'avg'
10.6312 	EXP 	window1: blendMode = 'avg'
10.6485 	EXP 	window1: blendMode = 'avg'
10.6652 	EXP 	window1: blendMode = 'avg'
10.6818 	EXP 	window1: blendMode = 'avg'
10.6982 	EXP 	window1: blendMode = 'avg'
10.7148 	EXP 	window1: blendMode = 'avg'
10.7316 	EXP 	window1: blendMode = 'avg'
10.7482 	EXP 	window1: blendMode = 'avg'
10.7650 	EXP 	window1: blendMode = 'avg'
10.7816 	EXP 	window1: blendMode = 'avg'
10.7981 	EXP 	window1: blendMode = 'avg'
10.8150 	EXP 	window1: blendMode = 'avg'
10.8316 	EXP 	window1: blendMode = 'avg'
10.8485 	EXP 	window1: blendMode = 'avg'
10.8653 	EXP 	window1: blendMode = 'avg'
10.8819 	EXP 	window1: blendMode = 'avg'
10.8986 	EXP 	window1: blendMode = 'avg'
10.9145 	EXP 	window1: blendMode = 'avg'
10.9312 	EXP 	window1: blendMode = 'avg'
10.9486 	EXP 	window1: blendMode = 'avg'
10.9654 	EXP 	window1: blendMode = 'avg'
10.9819 	EXP 	window1: blendMode = 'avg'
10.9983 	EXP 	window1: blendMode = 'avg'
11.0150 	EXP 	window1: blendMode = 'avg'
11.0317 	EXP 	window1: blendMode = 'avg'
11.0484 	EXP 	window1: blendMode = 'avg'
11.0653 	EXP 	window1: blendMode = 'avg'
11.0819 	EXP 	window1: blendMode = 'avg'
11.0983 	EXP 	window1: blendMode = 'avg'
11.1150 	EXP 	window1: blendMode = 'avg'
11.1317 	EXP 	window1: blendMode = 'avg'
11.1487 	EXP 	window1: blendMode = 'avg'
11.1654 	EXP 	window1: blendMode = 'avg'
11.1820 	EXP 	window1: blendMode = 'avg'
11.1985 	EXP 	window1: blendMode = 'avg'
11.2146 	EXP 	window1: blendMode = 'avg'
11.2313 	EXP 	window1: blendMode = 'avg'
11.2480 	EXP 	window1: blendMode = 'avg'
11.2646 	EXP 	window1: blendMode = 'avg'
11.2820 	EXP 	window1: blendMode = 'avg'
11.2981 	EXP 	window1: blendMode = 'avg'
11.3148 	EXP 	window1: blendMode = 'avg'
11.3315 	EXP 	window1: blendMode = 'avg'
11.3481 	EXP 	window1: blendMode = 'avg'
11.3654 	EXP 	window1: blendMode = 'avg'
11.3820 	EXP 	window1: blendMode = 'avg'
11.3986 	EXP 	window1: blendMode = 'avg'
11.4153 	EXP 	window1: blendMode = 'avg'
11.4313 	EXP 	window1: blendMode = 'avg'
11.4487 	EXP 	window1: blendMode = 'avg'
11.4654 	EXP 	window1: blendMode = 'avg'
11.4821 	EXP 	window1: blendMode = 'avg'
11.4987 	EXP 	window1: blendMode = 'avg'
11.5146 	EXP 	window1: blendMode = 'avg'
11.5312 	EXP 	window1: blendMode = 'avg'
11.5480 	EXP 	window1: blendMode = 'avg'
11.5646 	EXP 	window1: blendMode = 'avg'
11.5821 	EXP 	window1: blendMode = 'avg'
11.5982 	EXP 	window1: blendMode = 'avg'
11.6149 	EXP 	window1: blendMode = 'avg'
11.6315 	EXP 	window1: blendMode = 'avg'
11.6482 	EXP 	window1: blendMode = 'avg'
11.6655 	EXP 	window1: blendMode = 'avg'
11.6821 	EXP 	window1: blendMode = 'avg'
11.6982 	EXP 	window1: blendMode = 'avg'
11.7150 	EXP 	window1: blendMode = 'avg'
11.7313 	EXP 	window1: blendMode = 'avg'
11.7488 	EXP 	window1: blendMode = 'avg'
11.7655 	EXP 	window1: blendMode = 'avg'
11.7822 	EXP 	window1: blendMode = 'avg'
11.7987 	EXP 	window1: blendMode = 'avg'
11.8148 	EXP 	window1: blendMode = 'avg'
11.8315 	EXP 	window1: blendMode = 'avg'
11.8488 	EXP 	window1: blendMode = 'avg'
11.8656 	EXP 	window1: blendMode = 'avg'
11.8817 	EXP 	window1: blendMode = 'avg'
11.8984 	EXP 	window1: blendMode = 'avg'
11.9150 	EXP 	window1: blendMode = 'avg'
11.9317 	EXP 	window1: blendMode = 'avg'
11.9484 	EXP 	window1: blendMode = 'avg'
11.9656 	EXP 	window1: blendMode = 'avg'
11.9822 	EXP 	window1: blendMode = 'avg'
11.9983 	EXP 	window1: blendMode = 'avg'
12.0146 	DATA 	Keypress: space
12.0159 	EXP 	window1: blendMode = 'avg'
12.0308 	EXP 	Welcome: autoDraw = False
12.0308 	EXP 	firstTrialITI: autoDraw = True
12.0313 	EXP 	window1: blendMode = 'avg'
12.0488 	EXP 	window1: blendMode = 'avg'
12.0655 	EXP 	window1: blendMode = 'avg'
12.0822 	EXP 	window1: blendMode = 'avg'
12.0989 	EXP 	window1: blendMode = 'avg'
12.1148 	EXP 	window1: blendMode = 'avg'
12.1316 	EXP 	window1: blendMode = 'avg'
12.1483 	EXP 	window1: blendMode = 'avg'
12.1648 	EXP 	window1: blendMode = 'avg'
12.1822 	EXP 	window1: blendMode = 'avg'
12.1986 	EXP 	window1: blendMode = 'avg'
12.2152 	EXP 	window1: blendMode = 'avg'
12.2320 	EXP 	window1: blendMode = 'avg'
12.2487 	EXP 	window1: blendMode = 'avg'
12.2656 	EXP 	window1: blendMode = 'avg'
12.2822 	EXP 	window1: blendMode = 'avg'
12.2983 	EXP 	window1: blendMode = 'avg'
12.3151 	EXP 	window1: blendMode = 'avg'
12.3315 	EXP 	window1: blendMode = 'avg'
12.3489 	EXP 	window1: blendMode = 'avg'
12.3656 	EXP 	window1: blendMode = 'avg'
12.3822 	EXP 	window1: blendMode = 'avg'
12.3989 	EXP 	window1: blendMode = 'avg'
12.4150 	EXP 	window1: blendMode = 'avg'
12.4316 	EXP 	window1: blendMode = 'avg'
12.4489 	EXP 	window1: blendMode = 'avg'
12.4657 	EXP 	window1: blendMode = 'avg'
12.4823 	EXP 	window1: blendMode = 'avg'
12.4989 	EXP 	window1: blendMode = 'avg'
12.5155 	EXP 	window1: blendMode = 'avg'
12.5319 	EXP 	window1: blendMode = 'avg'
12.5485 	EXP 	window1: blendMode = 'avg'
12.5656 	EXP 	window1: blendMode = 'avg'
12.5823 	EXP 	window1: blendMode = 'avg'
12.5990 	EXP 	window1: blendMode = 'avg'
12.6156 	EXP 	window1: blendMode = 'avg'
12.6316 	EXP 	window1: blendMode = 'avg'
12.6490 	EXP 	window1: blendMode = 'avg'
12.6657 	EXP 	window1: blendMode = 'avg'
12.6823 	EXP 	window1: blendMode = 'avg'
12.6989 	EXP 	window1: blendMode = 'avg'
12.7151 	EXP 	window1: blendMode = 'avg'
12.7317 	EXP 	window1: blendMode = 'avg'
12.7483 	EXP 	window1: blendMode = 'avg'
12.7650 	EXP 	window1: blendMode = 'avg'
12.7825 	EXP 	window1: blendMode = 'avg'
12.7989 	DATA 	Keypress: 1
12.8000 	EXP 	window1: blendMode = 'avg'
12.8153 	EXP 	window1: blendMode = 'avg'
12.8319 	EXP 	window1: blendMode = 'avg'
12.8486 	EXP 	window1: blendMode = 'avg'
12.8657 	EXP 	window1: blendMode = 'avg'
12.8824 	EXP 	window1: blendMode = 'avg'
12.8991 	EXP 	window1: blendMode = 'avg'
12.9157 	EXP 	window1: blendMode = 'avg'
12.9317 	EXP 	window1: blendMode = 'avg'
12.9493 	EXP 	window1: blendMode = 'avg'
12.9658 	EXP 	window1: blendMode = 'avg'
12.9824 	EXP 	window1: blendMode = 'avg'
12.9990 	EXP 	window1: blendMode = 'avg'
13.0151 	EXP 	window1: blendMode = 'avg'
13.0317 	EXP 	window1: blendMode = 'avg'
13.0485 	EXP 	window1: blendMode = 'avg'
13.0651 	EXP 	window1: blendMode = 'avg'
13.0825 	EXP 	window1: blendMode = 'avg'
13.0988 	EXP 	window1: blendMode = 'avg'
13.1154 	EXP 	window1: blendMode = 'avg'
13.1320 	EXP 	window1: blendMode = 'avg'
13.1487 	EXP 	window1: blendMode = 'avg'
13.1658 	EXP 	window1: blendMode = 'avg'
13.1825 	EXP 	window1: blendMode = 'avg'
13.1988 	EXP 	window1: blendMode = 'avg'
13.2156 	EXP 	window1: blendMode = 'avg'
13.2317 	EXP 	window1: blendMode = 'avg'
13.2485 	EXP 	window1: blendMode = 'avg'
13.2653 	EXP 	window1: blendMode = 'avg'
13.2825 	EXP 	window1: blendMode = 'avg'
13.2992 	EXP 	window1: blendMode = 'avg'
13.3154 	EXP 	window1: blendMode = 'avg'
13.3320 	EXP 	window1: blendMode = 'avg'
13.3492 	EXP 	window1: blendMode = 'avg'
13.3659 	EXP 	window1: blendMode = 'avg'
13.3826 	EXP 	window1: blendMode = 'avg'
13.3989 	EXP 	window1: blendMode = 'avg'
13.4156 	EXP 	window1: blendMode = 'avg'
13.4323 	EXP 	window1: blendMode = 'avg'
13.4490 	EXP 	window1: blendMode = 'avg'
13.4659 	EXP 	window1: blendMode = 'avg'
13.4826 	EXP 	window1: blendMode = 'avg'
13.4992 	EXP 	window1: blendMode = 'avg'
13.5158 	EXP 	window1: blendMode = 'avg'
13.5320 	EXP 	window1: blendMode = 'avg'
13.5493 	EXP 	window1: blendMode = 'avg'
13.5660 	EXP 	window1: blendMode = 'avg'
13.5827 	EXP 	window1: blendMode = 'avg'
13.5992 	EXP 	window1: blendMode = 'avg'
13.6153 	EXP 	window1: blendMode = 'avg'
13.6320 	EXP 	window1: blendMode = 'avg'
13.6486 	EXP 	window1: blendMode = 'avg'
13.6654 	EXP 	window1: blendMode = 'avg'
13.6827 	EXP 	window1: blendMode = 'avg'
13.6990 	EXP 	window1: blendMode = 'avg'
13.7158 	EXP 	window1: blendMode = 'avg'
13.7324 	EXP 	window1: blendMode = 'avg'
13.7491 	EXP 	window1: blendMode = 'avg'
13.7660 	EXP 	window1: blendMode = 'avg'
13.7827 	EXP 	window1: blendMode = 'avg'
13.7988 	EXP 	window1: blendMode = 'avg'
13.8157 	EXP 	window1: blendMode = 'avg'
13.8319 	EXP 	window1: blendMode = 'avg'
13.8493 	EXP 	window1: blendMode = 'avg'
13.8661 	EXP 	window1: blendMode = 'avg'
13.8827 	EXP 	window1: blendMode = 'avg'
13.8994 	EXP 	window1: blendMode = 'avg'
13.9155 	EXP 	window1: blendMode = 'avg'
13.9321 	EXP 	window1: blendMode = 'avg'
13.9494 	EXP 	window1: blendMode = 'avg'
13.9655 	DATA 	Keypress: 2
13.9667 	EXP 	window1: blendMode = 'avg'
13.9827 	EXP 	window1: blendMode = 'avg'
13.9991 	EXP 	window1: blendMode = 'avg'
14.0158 	EXP 	window1: blendMode = 'avg'
14.0325 	EXP 	window1: blendMode = 'avg'
14.0492 	EXP 	window1: blendMode = 'avg'
14.0659 	EXP 	window1: blendMode = 'avg'
14.0825 	EXP 	window1: blendMode = 'avg'
14.0992 	EXP 	window1: blendMode = 'avg'
