9.2544 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07A47810>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.7289 	EXP 	Created ISI = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.7292 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x08BE03F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.7302 	EXP 	Created polygon2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='polygon2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.7363 	EXP 	Created feedback1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.7409 	EXP 	Created arrow1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.7430 	EXP 	Created ITI_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.7432 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x08BE03F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.7443 	EXP 	Created rectangle = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.7463 	EXP 	Created text1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
9.7483 	EXP 	Created ISI2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.7485 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x08BE03F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
9.7495 	EXP 	Created rectangle2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
9.7546 	EXP 	Created feedback2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
9.7595 	EXP 	Created arrow2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units='norm', win=Window(...), wrapWidth=0.2)
9.7615 	EXP 	Created ITI2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
9.7844 	EXP 	Created Finished = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Finished', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
9.7855 	EXP 	window1: blendMode = 'avg'
9.8033 	EXP 	Welcome: autoDraw = True
9.8037 	EXP 	window1: blendMode = 'avg'
9.8197 	EXP 	window1: blendMode = 'avg'
9.8363 	EXP 	window1: blendMode = 'avg'
9.8539 	EXP 	window1: blendMode = 'avg'
9.8706 	EXP 	window1: blendMode = 'avg'
9.8872 	EXP 	window1: blendMode = 'avg'
9.9039 	EXP 	window1: blendMode = 'avg'
9.9200 	EXP 	window1: blendMode = 'avg'
9.9373 	EXP 	window1: blendMode = 'avg'
9.9539 	EXP 	window1: blendMode = 'avg'
9.9709 	EXP 	window1: blendMode = 'avg'
9.9875 	EXP 	window1: blendMode = 'avg'
10.0033 	EXP 	window1: blendMode = 'avg'
10.0204 	EXP 	window1: blendMode = 'avg'
10.0370 	EXP 	window1: blendMode = 'avg'
10.0536 	EXP 	window1: blendMode = 'avg'
10.0709 	EXP 	window1: blendMode = 'avg'
10.0876 	EXP 	window1: blendMode = 'avg'
10.1041 	EXP 	window1: blendMode = 'avg'
10.1202 	EXP 	window1: blendMode = 'avg'
10.1369 	EXP 	window1: blendMode = 'avg'
10.1543 	EXP 	window1: blendMode = 'avg'
10.1709 	EXP 	window1: blendMode = 'avg'
10.1876 	EXP 	window1: blendMode = 'avg'
10.2041 	EXP 	window1: blendMode = 'avg'
10.2202 	EXP 	window1: blendMode = 'avg'
10.2376 	EXP 	window1: blendMode = 'avg'
10.2543 	EXP 	window1: blendMode = 'avg'
10.2710 	EXP 	window1: blendMode = 'avg'
10.2876 	EXP 	window1: blendMode = 'avg'
10.3037 	EXP 	window1: blendMode = 'avg'
10.3205 	EXP 	window1: blendMode = 'avg'
10.3372 	EXP 	window1: blendMode = 'avg'
10.3539 	EXP 	window1: blendMode = 'avg'
10.3710 	EXP 	window1: blendMode = 'avg'
10.3877 	EXP 	window1: blendMode = 'avg'
10.4042 	EXP 	window1: blendMode = 'avg'
10.4202 	EXP 	window1: blendMode = 'avg'
10.4369 	EXP 	window1: blendMode = 'avg'
10.4544 	EXP 	window1: blendMode = 'avg'
10.4710 	EXP 	window1: blendMode = 'avg'
10.4877 	EXP 	window1: blendMode = 'avg'
10.5042 	EXP 	window1: blendMode = 'avg'
10.5204 	EXP 	window1: blendMode = 'avg'
10.5371 	EXP 	window1: blendMode = 'avg'
10.5538 	EXP 	window1: blendMode = 'avg'
10.5711 	EXP 	window1: blendMode = 'avg'
10.5878 	EXP 	window1: blendMode = 'avg'
10.6038 	EXP 	window1: blendMode = 'avg'
10.6206 	EXP 	window1: blendMode = 'avg'
10.6373 	EXP 	window1: blendMode = 'avg'
10.6540 	EXP 	window1: blendMode = 'avg'
10.6711 	EXP 	window1: blendMode = 'avg'
10.6878 	EXP 	window1: blendMode = 'avg'
10.7043 	EXP 	window1: blendMode = 'avg'
10.7204 	EXP 	window1: blendMode = 'avg'
10.7371 	EXP 	window1: blendMode = 'avg'
10.7544 	EXP 	window1: blendMode = 'avg'
10.7711 	EXP 	window1: blendMode = 'avg'
10.7878 	EXP 	window1: blendMode = 'avg'
10.8043 	EXP 	window1: blendMode = 'avg'
10.8205 	EXP 	window1: blendMode = 'avg'
10.8372 	EXP 	window1: blendMode = 'avg'
10.8540 	EXP 	window1: blendMode = 'avg'
10.8711 	EXP 	window1: blendMode = 'avg'
10.8879 	EXP 	window1: blendMode = 'avg'
10.9039 	EXP 	window1: blendMode = 'avg'
10.9207 	EXP 	window1: blendMode = 'avg'
10.9374 	EXP 	window1: blendMode = 'avg'
10.9540 	EXP 	window1: blendMode = 'avg'
10.9712 	EXP 	window1: blendMode = 'avg'
10.9879 	EXP 	window1: blendMode = 'avg'
11.0043 	EXP 	window1: blendMode = 'avg'
11.0206 	EXP 	window1: blendMode = 'avg'
11.0372 	EXP 	window1: blendMode = 'avg'
11.0545 	EXP 	window1: blendMode = 'avg'
11.0712 	EXP 	window1: blendMode = 'avg'
11.0879 	EXP 	window1: blendMode = 'avg'
11.1044 	EXP 	window1: blendMode = 'avg'
11.1206 	EXP 	window1: blendMode = 'avg'
11.1373 	EXP 	window1: blendMode = 'avg'
11.1540 	EXP 	window1: blendMode = 'avg'
11.1712 	EXP 	window1: blendMode = 'avg'
11.1879 	EXP 	window1: blendMode = 'avg'
11.2041 	EXP 	window1: blendMode = 'avg'
11.2210 	EXP 	window1: blendMode = 'avg'
11.2377 	EXP 	window1: blendMode = 'avg'
11.2543 	EXP 	window1: blendMode = 'avg'
11.2713 	EXP 	window1: blendMode = 'avg'
11.2880 	EXP 	window1: blendMode = 'avg'
11.3044 	EXP 	window1: blendMode = 'avg'
11.3207 	EXP 	window1: blendMode = 'avg'
11.3373 	EXP 	window1: blendMode = 'avg'
11.3546 	EXP 	window1: blendMode = 'avg'
11.3713 	EXP 	window1: blendMode = 'avg'
11.3880 	EXP 	window1: blendMode = 'avg'
11.4045 	EXP 	window1: blendMode = 'avg'
11.4211 	EXP 	window1: blendMode = 'avg'
11.4378 	EXP 	window1: blendMode = 'avg'
11.4544 	EXP 	window1: blendMode = 'avg'
11.4713 	EXP 	window1: blendMode = 'avg'
11.4880 	EXP 	window1: blendMode = 'avg'
11.5042 	EXP 	window1: blendMode = 'avg'
11.5211 	EXP 	window1: blendMode = 'avg'
11.5378 	EXP 	window1: blendMode = 'avg'
11.5544 	EXP 	window1: blendMode = 'avg'
11.5714 	EXP 	window1: blendMode = 'avg'
11.5881 	EXP 	window1: blendMode = 'avg'
11.6045 	EXP 	window1: blendMode = 'avg'
11.6208 	EXP 	window1: blendMode = 'avg'
11.6374 	EXP 	window1: blendMode = 'avg'
11.6547 	EXP 	window1: blendMode = 'avg'
11.6714 	EXP 	window1: blendMode = 'avg'
11.6880 	EXP 	window1: blendMode = 'avg'
11.7045 	EXP 	window1: blendMode = 'avg'
11.7207 	EXP 	window1: blendMode = 'avg'
11.7375 	EXP 	window1: blendMode = 'avg'
11.7541 	EXP 	window1: blendMode = 'avg'
11.7714 	EXP 	window1: blendMode = 'avg'
11.7881 	EXP 	window1: blendMode = 'avg'
11.8046 	EXP 	window1: blendMode = 'avg'
11.8214 	EXP 	window1: blendMode = 'avg'
11.8376 	EXP 	window1: blendMode = 'avg'
11.8542 	EXP 	window1: blendMode = 'avg'
11.8714 	EXP 	window1: blendMode = 'avg'
11.8881 	EXP 	window1: blendMode = 'avg'
11.9046 	EXP 	window1: blendMode = 'avg'
11.9208 	EXP 	window1: blendMode = 'avg'
11.9375 	EXP 	window1: blendMode = 'avg'
11.9548 	EXP 	window1: blendMode = 'avg'
11.9715 	EXP 	window1: blendMode = 'avg'
11.9882 	EXP 	window1: blendMode = 'avg'
12.0046 	EXP 	window1: blendMode = 'avg'
12.0212 	EXP 	window1: blendMode = 'avg'
12.0379 	EXP 	window1: blendMode = 'avg'
12.0546 	EXP 	window1: blendMode = 'avg'
12.0716 	EXP 	window1: blendMode = 'avg'
12.0881 	EXP 	window1: blendMode = 'avg'
12.1039 	EXP 	window1: blendMode = 'avg'
12.1210 	EXP 	window1: blendMode = 'avg'
12.1373 	EXP 	window1: blendMode = 'avg'
12.1542 	EXP 	window1: blendMode = 'avg'
12.1710 	EXP 	window1: blendMode = 'avg'
12.1882 	EXP 	window1: blendMode = 'avg'
12.2047 	EXP 	window1: blendMode = 'avg'
12.2209 	EXP 	window1: blendMode = 'avg'
12.2375 	EXP 	window1: blendMode = 'avg'
12.2549 	EXP 	window1: blendMode = 'avg'
12.2716 	EXP 	window1: blendMode = 'avg'
12.2880 	EXP 	window1: blendMode = 'avg'
12.3044 	EXP 	window1: blendMode = 'avg'
12.3209 	EXP 	window1: blendMode = 'avg'
12.3382 	EXP 	window1: blendMode = 'avg'
12.3549 	EXP 	window1: blendMode = 'avg'
12.3716 	EXP 	window1: blendMode = 'avg'
12.3883 	EXP 	window1: blendMode = 'avg'
12.4045 	EXP 	window1: blendMode = 'avg'
12.4213 	EXP 	window1: blendMode = 'avg'
12.4380 	EXP 	window1: blendMode = 'avg'
12.4547 	EXP 	window1: blendMode = 'avg'
12.4716 	EXP 	window1: blendMode = 'avg'
12.4883 	EXP 	window1: blendMode = 'avg'
12.5048 	EXP 	window1: blendMode = 'avg'
12.5209 	EXP 	window1: blendMode = 'avg'
12.5376 	EXP 	window1: blendMode = 'avg'
12.5550 	EXP 	window1: blendMode = 'avg'
12.5716 	EXP 	window1: blendMode = 'avg'
12.5883 	EXP 	window1: blendMode = 'avg'
12.6048 	EXP 	window1: blendMode = 'avg'
12.6210 	EXP 	window1: blendMode = 'avg'
12.6377 	EXP 	window1: blendMode = 'avg'
12.6544 	EXP 	window1: blendMode = 'avg'
12.6716 	EXP 	window1: blendMode = 'avg'
12.6884 	EXP 	window1: blendMode = 'avg'
12.7044 	EXP 	window1: blendMode = 'avg'
12.7212 	EXP 	window1: blendMode = 'avg'
12.7379 	EXP 	window1: blendMode = 'avg'
12.7546 	EXP 	window1: blendMode = 'avg'
12.7717 	EXP 	window1: blendMode = 'avg'
12.7885 	EXP 	window1: blendMode = 'avg'
12.8049 	EXP 	window1: blendMode = 'avg'
12.8210 	EXP 	window1: blendMode = 'avg'
12.8377 	EXP 	window1: blendMode = 'avg'
12.8551 	EXP 	window1: blendMode = 'avg'
12.8717 	EXP 	window1: blendMode = 'avg'
12.8884 	EXP 	window1: blendMode = 'avg'
12.9049 	EXP 	window1: blendMode = 'avg'
12.9211 	EXP 	window1: blendMode = 'avg'
12.9377 	EXP 	window1: blendMode = 'avg'
12.9545 	EXP 	window1: blendMode = 'avg'
12.9718 	EXP 	window1: blendMode = 'avg'
12.9884 	EXP 	window1: blendMode = 'avg'
13.0045 	EXP 	window1: blendMode = 'avg'
13.0213 	EXP 	window1: blendMode = 'avg'
13.0380 	EXP 	window1: blendMode = 'avg'
13.0547 	EXP 	window1: blendMode = 'avg'
13.0718 	EXP 	window1: blendMode = 'avg'
13.0885 	EXP 	window1: blendMode = 'avg'
13.1050 	EXP 	window1: blendMode = 'avg'
13.1211 	EXP 	window1: blendMode = 'avg'
13.1378 	EXP 	window1: blendMode = 'avg'
13.1552 	EXP 	window1: blendMode = 'avg'
13.1718 	EXP 	window1: blendMode = 'avg'
13.1882 	EXP 	window1: blendMode = 'avg'
13.2047 	EXP 	window1: blendMode = 'avg'
13.2216 	EXP 	window1: blendMode = 'avg'
13.2385 	EXP 	window1: blendMode = 'avg'
13.2552 	EXP 	window1: blendMode = 'avg'
13.2718 	EXP 	window1: blendMode = 'avg'
13.2886 	EXP 	window1: blendMode = 'avg'
13.3047 	EXP 	window1: blendMode = 'avg'
13.3216 	EXP 	window1: blendMode = 'avg'
13.3383 	EXP 	window1: blendMode = 'avg'
13.3551 	EXP 	window1: blendMode = 'avg'
13.3719 	EXP 	window1: blendMode = 'avg'
13.3886 	EXP 	window1: blendMode = 'avg'
13.4050 	EXP 	window1: blendMode = 'avg'
13.4212 	EXP 	window1: blendMode = 'avg'
13.4379 	EXP 	window1: blendMode = 'avg'
13.4552 	EXP 	window1: blendMode = 'avg'
13.4719 	EXP 	window1: blendMode = 'avg'
13.4883 	EXP 	window1: blendMode = 'avg'
13.5049 	EXP 	window1: blendMode = 'avg'
13.5217 	EXP 	window1: blendMode = 'avg'
13.5386 	EXP 	window1: blendMode = 'avg'
13.5553 	EXP 	window1: blendMode = 'avg'
13.5719 	EXP 	window1: blendMode = 'avg'
13.5886 	EXP 	window1: blendMode = 'avg'
13.6048 	EXP 	window1: blendMode = 'avg'
13.6217 	EXP 	window1: blendMode = 'avg'
13.6384 	EXP 	window1: blendMode = 'avg'
13.6551 	EXP 	window1: blendMode = 'avg'
13.6719 	EXP 	window1: blendMode = 'avg'
13.6886 	EXP 	window1: blendMode = 'avg'
13.7052 	EXP 	window1: blendMode = 'avg'
13.7214 	EXP 	window1: blendMode = 'avg'
13.7381 	EXP 	window1: blendMode = 'avg'
13.7553 	EXP 	window1: blendMode = 'avg'
13.7720 	EXP 	window1: blendMode = 'avg'
13.7886 	EXP 	window1: blendMode = 'avg'
13.8052 	EXP 	window1: blendMode = 'avg'
13.8218 	EXP 	window1: blendMode = 'avg'
13.8384 	EXP 	window1: blendMode = 'avg'
13.8551 	EXP 	window1: blendMode = 'avg'
13.8720 	EXP 	window1: blendMode = 'avg'
13.8887 	EXP 	window1: blendMode = 'avg'
13.9049 	EXP 	window1: blendMode = 'avg'
13.9218 	EXP 	window1: blendMode = 'avg'
13.9384 	EXP 	window1: blendMode = 'avg'
13.9552 	EXP 	window1: blendMode = 'avg'
13.9721 	EXP 	window1: blendMode = 'avg'
13.9887 	EXP 	window1: blendMode = 'avg'
14.0052 	EXP 	window1: blendMode = 'avg'
14.0215 	EXP 	window1: blendMode = 'avg'
14.0381 	EXP 	window1: blendMode = 'avg'
14.0554 	EXP 	window1: blendMode = 'avg'
14.0721 	EXP 	window1: blendMode = 'avg'
14.0888 	EXP 	window1: blendMode = 'avg'
14.1052 	EXP 	window1: blendMode = 'avg'
14.1216 	EXP 	window1: blendMode = 'avg'
14.1383 	EXP 	window1: blendMode = 'avg'
14.1550 	EXP 	window1: blendMode = 'avg'
14.1721 	EXP 	window1: blendMode = 'avg'
14.1888 	EXP 	window1: blendMode = 'avg'
14.2050 	EXP 	window1: blendMode = 'avg'
14.2219 	EXP 	window1: blendMode = 'avg'
14.2386 	EXP 	window1: blendMode = 'avg'
14.2553 	EXP 	window1: blendMode = 'avg'
14.2721 	EXP 	window1: blendMode = 'avg'
14.2889 	EXP 	window1: blendMode = 'avg'
14.3053 	EXP 	window1: blendMode = 'avg'
14.3215 	EXP 	window1: blendMode = 'avg'
14.3382 	EXP 	window1: blendMode = 'avg'
14.3548 	DATA 	Keypress: space
14.3566 	EXP 	window1: blendMode = 'avg'
14.3710 	EXP 	Welcome: autoDraw = False
14.3710 	EXP 	firstTrialITI: autoDraw = True
14.3722 	EXP 	window1: blendMode = 'avg'
14.3888 	EXP 	window1: blendMode = 'avg'
14.4052 	EXP 	window1: blendMode = 'avg'
14.4215 	EXP 	window1: blendMode = 'avg'
14.4387 	EXP 	window1: blendMode = 'avg'
14.4557 	EXP 	window1: blendMode = 'avg'
14.4722 	EXP 	window1: blendMode = 'avg'
14.4888 	EXP 	window1: blendMode = 'avg'
14.5050 	EXP 	window1: blendMode = 'avg'
14.5219 	EXP 	window1: blendMode = 'avg'
14.5386 	EXP 	window1: blendMode = 'avg'
14.5554 	EXP 	window1: blendMode = 'avg'
14.5722 	EXP 	window1: blendMode = 'avg'
14.5888 	EXP 	window1: blendMode = 'avg'
14.6053 	EXP 	window1: blendMode = 'avg'
14.6215 	EXP 	window1: blendMode = 'avg'
14.6382 	EXP 	window1: blendMode = 'avg'
14.6555 	EXP 	window1: blendMode = 'avg'
14.6722 	EXP 	window1: blendMode = 'avg'
14.6889 	EXP 	window1: blendMode = 'avg'
14.7056 	EXP 	window1: blendMode = 'avg'
14.7220 	EXP 	window1: blendMode = 'avg'
14.7387 	EXP 	window1: blendMode = 'avg'
14.7553 	EXP 	window1: blendMode = 'avg'
14.7722 	EXP 	window1: blendMode = 'avg'
14.7889 	EXP 	window1: blendMode = 'avg'
14.8049 	EXP 	window1: blendMode = 'avg'
14.8217 	EXP 	window1: blendMode = 'avg'
14.8384 	EXP 	window1: blendMode = 'avg'
14.8551 	EXP 	window1: blendMode = 'avg'
14.8723 	EXP 	window1: blendMode = 'avg'
14.8889 	EXP 	window1: blendMode = 'avg'
14.9054 	EXP 	window1: blendMode = 'avg'
14.9216 	EXP 	window1: blendMode = 'avg'
14.9383 	EXP 	window1: blendMode = 'avg'
14.9556 	EXP 	window1: blendMode = 'avg'
14.9723 	EXP 	window1: blendMode = 'avg'
14.9889 	EXP 	window1: blendMode = 'avg'
15.0053 	EXP 	window1: blendMode = 'avg'
15.0217 	EXP 	window1: blendMode = 'avg'
15.0389 	EXP 	window1: blendMode = 'avg'
15.0556 	EXP 	window1: blendMode = 'avg'
15.0723 	EXP 	window1: blendMode = 'avg'
15.0890 	EXP 	window1: blendMode = 'avg'
15.1052 	EXP 	window1: blendMode = 'avg'
15.1221 	EXP 	window1: blendMode = 'avg'
15.1388 	EXP 	window1: blendMode = 'avg'
15.1555 	EXP 	window1: blendMode = 'avg'
15.1724 	EXP 	window1: blendMode = 'avg'
15.1890 	EXP 	window1: blendMode = 'avg'
15.2054 	EXP 	window1: blendMode = 'avg'
15.2216 	EXP 	window1: blendMode = 'avg'
15.2384 	EXP 	window1: blendMode = 'avg'
15.2557 	EXP 	window1: blendMode = 'avg'
15.2724 	EXP 	window1: blendMode = 'avg'
15.2890 	EXP 	window1: blendMode = 'avg'
15.3054 	EXP 	window1: blendMode = 'avg'
15.3218 	EXP 	window1: blendMode = 'avg'
15.3390 	EXP 	window1: blendMode = 'avg'
15.3557 	EXP 	window1: blendMode = 'avg'
15.3724 	EXP 	window1: blendMode = 'avg'
15.3891 	EXP 	window1: blendMode = 'avg'
15.4053 	EXP 	window1: blendMode = 'avg'
15.4222 	EXP 	window1: blendMode = 'avg'
15.4389 	EXP 	window1: blendMode = 'avg'
15.4556 	EXP 	window1: blendMode = 'avg'
15.4725 	EXP 	window1: blendMode = 'avg'
15.4891 	EXP 	window1: blendMode = 'avg'
15.5055 	EXP 	window1: blendMode = 'avg'
15.5218 	EXP 	window1: blendMode = 'avg'
15.5385 	EXP 	window1: blendMode = 'avg'
15.5558 	EXP 	window1: blendMode = 'avg'
15.5725 	EXP 	window1: blendMode = 'avg'
15.5891 	EXP 	window1: blendMode = 'avg'
15.6054 	EXP 	window1: blendMode = 'avg'
15.6220 	EXP 	window1: blendMode = 'avg'
15.6390 	EXP 	window1: blendMode = 'avg'
15.6558 	EXP 	window1: blendMode = 'avg'
15.6725 	EXP 	window1: blendMode = 'avg'
15.6892 	EXP 	window1: blendMode = 'avg'
15.7056 	EXP 	window1: blendMode = 'avg'
15.7225 	EXP 	window1: blendMode = 'avg'
15.7392 	EXP 	window1: blendMode = 'avg'
