8.1492 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07D42810>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.6502 	EXP 	Created arrow1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
8.6523 	EXP 	Created ITI_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
8.6526 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x085F43F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
8.6538 	EXP 	Created rectangle = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
8.6559 	EXP 	Created text1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
8.6579 	EXP 	Created ISI2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
8.6582 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x085F43F0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
8.6593 	EXP 	Created rectangle2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
8.6646 	EXP 	Created feedback2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
8.6698 	EXP 	Created arrow2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units='norm', win=Window(...), wrapWidth=0.2)
8.6717 	EXP 	Created ITI2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
8.6944 	EXP 	Created Finished = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Finished', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
8.6956 	EXP 	window1: blendMode = 'avg'
8.7157 	EXP 	Welcome: autoDraw = True
8.7162 	EXP 	window1: blendMode = 'avg'
8.7322 	EXP 	window1: blendMode = 'avg'
8.7489 	EXP 	window1: blendMode = 'avg'
8.7658 	EXP 	window1: blendMode = 'avg'
8.7835 	EXP 	window1: blendMode = 'avg'
8.8002 	EXP 	window1: blendMode = 'avg'
8.8168 	EXP 	window1: blendMode = 'avg'
8.8325 	EXP 	window1: blendMode = 'avg'
8.8493 	EXP 	window1: blendMode = 'avg'
8.8659 	EXP 	window1: blendMode = 'avg'
8.8826 	EXP 	window1: blendMode = 'avg'
8.9002 	EXP 	window1: blendMode = 'avg'
8.9168 	EXP 	window1: blendMode = 'avg'
8.9329 	EXP 	window1: blendMode = 'avg'
8.9495 	EXP 	window1: blendMode = 'avg'
8.9662 	EXP 	window1: blendMode = 'avg'
8.9836 	EXP 	window1: blendMode = 'avg'
9.0002 	EXP 	window1: blendMode = 'avg'
9.0168 	EXP 	window1: blendMode = 'avg'
9.0334 	EXP 	window1: blendMode = 'avg'
9.0495 	EXP 	window1: blendMode = 'avg'
9.0662 	EXP 	window1: blendMode = 'avg'
9.0836 	EXP 	window1: blendMode = 'avg'
9.1002 	EXP 	window1: blendMode = 'avg'
9.1168 	EXP 	window1: blendMode = 'avg'
9.1327 	EXP 	window1: blendMode = 'avg'
9.1496 	EXP 	window1: blendMode = 'avg'
9.1670 	EXP 	window1: blendMode = 'avg'
9.1836 	EXP 	window1: blendMode = 'avg'
9.2003 	EXP 	window1: blendMode = 'avg'
9.2169 	EXP 	window1: blendMode = 'avg'
9.2332 	EXP 	window1: blendMode = 'avg'
9.2500 	EXP 	window1: blendMode = 'avg'
9.2667 	EXP 	window1: blendMode = 'avg'
9.2837 	EXP 	window1: blendMode = 'avg'
9.3003 	EXP 	window1: blendMode = 'avg'
9.3169 	EXP 	window1: blendMode = 'avg'
9.3335 	EXP 	window1: blendMode = 'avg'
9.3497 	EXP 	window1: blendMode = 'avg'
9.3663 	EXP 	window1: blendMode = 'avg'
9.3837 	EXP 	window1: blendMode = 'avg'
9.4003 	EXP 	window1: blendMode = 'avg'
9.4169 	EXP 	window1: blendMode = 'avg'
9.4329 	EXP 	window1: blendMode = 'avg'
9.4498 	EXP 	window1: blendMode = 'avg'
9.4671 	EXP 	window1: blendMode = 'avg'
9.4837 	EXP 	window1: blendMode = 'avg'
9.5004 	EXP 	window1: blendMode = 'avg'
9.5170 	EXP 	window1: blendMode = 'avg'
9.5333 	EXP 	window1: blendMode = 'avg'
9.5502 	EXP 	window1: blendMode = 'avg'
9.5668 	EXP 	window1: blendMode = 'avg'
9.5837 	EXP 	window1: blendMode = 'avg'
9.6004 	EXP 	window1: blendMode = 'avg'
9.6170 	EXP 	window1: blendMode = 'avg'
9.6336 	EXP 	window1: blendMode = 'avg'
9.6497 	EXP 	window1: blendMode = 'avg'
9.6665 	EXP 	window1: blendMode = 'avg'
9.6838 	EXP 	window1: blendMode = 'avg'
9.7004 	EXP 	window1: blendMode = 'avg'
9.7171 	EXP 	window1: blendMode = 'avg'
9.7330 	EXP 	window1: blendMode = 'avg'
9.7499 	EXP 	window1: blendMode = 'avg'
9.7666 	EXP 	window1: blendMode = 'avg'
9.7833 	EXP 	window1: blendMode = 'avg'
9.8004 	EXP 	window1: blendMode = 'avg'
9.8171 	EXP 	window1: blendMode = 'avg'
9.8333 	EXP 	window1: blendMode = 'avg'
9.8503 	EXP 	window1: blendMode = 'avg'
9.8669 	EXP 	window1: blendMode = 'avg'
9.8836 	EXP 	window1: blendMode = 'avg'
9.9002 	EXP 	window1: blendMode = 'avg'
9.9171 	EXP 	window1: blendMode = 'avg'
9.9336 	EXP 	window1: blendMode = 'avg'
9.9498 	EXP 	window1: blendMode = 'avg'
9.9665 	EXP 	window1: blendMode = 'avg'
9.9839 	EXP 	window1: blendMode = 'avg'
10.0005 	EXP 	window1: blendMode = 'avg'
10.0171 	EXP 	window1: blendMode = 'avg'
10.0330 	EXP 	window1: blendMode = 'avg'
10.0499 	EXP 	window1: blendMode = 'avg'
10.0666 	EXP 	window1: blendMode = 'avg'
10.0832 	EXP 	window1: blendMode = 'avg'
10.1005 	EXP 	window1: blendMode = 'avg'
10.1172 	EXP 	window1: blendMode = 'avg'
10.1333 	EXP 	window1: blendMode = 'avg'
10.1501 	EXP 	window1: blendMode = 'avg'
10.1668 	EXP 	window1: blendMode = 'avg'
10.1839 	EXP 	window1: blendMode = 'avg'
10.2006 	EXP 	window1: blendMode = 'avg'
10.2172 	EXP 	window1: blendMode = 'avg'
10.2337 	EXP 	window1: blendMode = 'avg'
10.2500 	EXP 	window1: blendMode = 'avg'
10.2666 	EXP 	window1: blendMode = 'avg'
10.2840 	EXP 	window1: blendMode = 'avg'
10.3006 	EXP 	window1: blendMode = 'avg'
10.3172 	EXP 	window1: blendMode = 'avg'
10.3331 	EXP 	window1: blendMode = 'avg'
10.3500 	EXP 	window1: blendMode = 'avg'
10.3666 	EXP 	window1: blendMode = 'avg'
10.3833 	EXP 	window1: blendMode = 'avg'
10.4006 	EXP 	window1: blendMode = 'avg'
10.4172 	EXP 	window1: blendMode = 'avg'
10.4333 	EXP 	window1: blendMode = 'avg'
10.4502 	EXP 	window1: blendMode = 'avg'
10.4669 	EXP 	window1: blendMode = 'avg'
10.4840 	EXP 	window1: blendMode = 'avg'
10.5007 	EXP 	window1: blendMode = 'avg'
10.5173 	EXP 	window1: blendMode = 'avg'
10.5338 	EXP 	window1: blendMode = 'avg'
10.5500 	EXP 	window1: blendMode = 'avg'
10.5667 	EXP 	window1: blendMode = 'avg'
10.5841 	EXP 	window1: blendMode = 'avg'
10.6007 	EXP 	window1: blendMode = 'avg'
10.6173 	EXP 	window1: blendMode = 'avg'
10.6332 	EXP 	window1: blendMode = 'avg'
10.6501 	EXP 	window1: blendMode = 'avg'
10.6674 	EXP 	window1: blendMode = 'avg'
10.6841 	EXP 	window1: blendMode = 'avg'
10.7007 	EXP 	window1: blendMode = 'avg'
10.7173 	EXP 	window1: blendMode = 'avg'
10.7336 	EXP 	window1: blendMode = 'avg'
10.7505 	EXP 	window1: blendMode = 'avg'
10.7672 	EXP 	window1: blendMode = 'avg'
10.7841 	EXP 	window1: blendMode = 'avg'
10.8008 	EXP 	window1: blendMode = 'avg'
10.8173 	EXP 	window1: blendMode = 'avg'
10.8339 	EXP 	window1: blendMode = 'avg'
10.8500 	EXP 	window1: blendMode = 'avg'
10.8667 	EXP 	window1: blendMode = 'avg'
10.8841 	EXP 	window1: blendMode = 'avg'
10.9008 	EXP 	window1: blendMode = 'avg'
10.9174 	EXP 	window1: blendMode = 'avg'
10.9333 	EXP 	window1: blendMode = 'avg'
10.9501 	EXP 	window1: blendMode = 'avg'
10.9675 	EXP 	window1: blendMode = 'avg'
10.9835 	DATA 	Keypress: space
10.9853 	EXP 	window1: blendMode = 'avg'
10.9996 	EXP 	Welcome: autoDraw = False
10.9996 	EXP 	firstTrialITI: autoDraw = True
11.0008 	EXP 	window1: blendMode = 'avg'
11.0175 	EXP 	window1: blendMode = 'avg'
11.0337 	EXP 	window1: blendMode = 'avg'
11.0503 	EXP 	window1: blendMode = 'avg'
11.0669 	EXP 	window1: blendMode = 'avg'
11.0841 	EXP 	window1: blendMode = 'avg'
11.1011 	EXP 	window1: blendMode = 'avg'
11.1174 	EXP 	window1: blendMode = 'avg'
11.1339 	EXP 	window1: blendMode = 'avg'
11.1502 	EXP 	window1: blendMode = 'avg'
11.1669 	EXP 	window1: blendMode = 'avg'
11.1842 	EXP 	window1: blendMode = 'avg'
11.2008 	EXP 	window1: blendMode = 'avg'
11.2175 	EXP 	window1: blendMode = 'avg'
11.2337 	EXP 	window1: blendMode = 'avg'
11.2506 	EXP 	window1: blendMode = 'avg'
11.2673 	EXP 	window1: blendMode = 'avg'
11.2839 	EXP 	window1: blendMode = 'avg'
11.3009 	EXP 	window1: blendMode = 'avg'
11.3175 	EXP 	window1: blendMode = 'avg'
11.3337 	EXP 	window1: blendMode = 'avg'
11.3506 	EXP 	window1: blendMode = 'avg'
11.3673 	EXP 	window1: blendMode = 'avg'
11.3842 	EXP 	window1: blendMode = 'avg'
11.4009 	EXP 	window1: blendMode = 'avg'
11.4175 	EXP 	window1: blendMode = 'avg'
11.4340 	EXP 	window1: blendMode = 'avg'
11.4503 	EXP 	window1: blendMode = 'avg'
11.4671 	EXP 	window1: blendMode = 'avg'
11.4842 	EXP 	window1: blendMode = 'avg'
11.5009 	EXP 	window1: blendMode = 'avg'
11.5175 	EXP 	window1: blendMode = 'avg'
11.5340 	EXP 	window1: blendMode = 'avg'
11.5509 	EXP 	window1: blendMode = 'avg'
11.5676 	EXP 	window1: blendMode = 'avg'
11.5843 	EXP 	window1: blendMode = 'avg'
11.6009 	EXP 	window1: blendMode = 'avg'
11.6175 	EXP 	window1: blendMode = 'avg'
11.6339 	EXP 	window1: blendMode = 'avg'
11.6507 	EXP 	window1: blendMode = 'avg'
11.6674 	EXP 	window1: blendMode = 'avg'
11.6843 	EXP 	window1: blendMode = 'avg'
11.7010 	EXP 	window1: blendMode = 'avg'
11.7175 	EXP 	window1: blendMode = 'avg'
11.7341 	EXP 	window1: blendMode = 'avg'
11.7503 	EXP 	window1: blendMode = 'avg'
11.7669 	EXP 	window1: blendMode = 'avg'
11.7843 	EXP 	window1: blendMode = 'avg'
11.8010 	EXP 	window1: blendMode = 'avg'
11.8176 	EXP 	window1: blendMode = 'avg'
11.8335 	EXP 	window1: blendMode = 'avg'
11.8504 	EXP 	window1: blendMode = 'avg'
11.8677 	EXP 	window1: blendMode = 'avg'
11.8843 	EXP 	window1: blendMode = 'avg'
11.9010 	EXP 	window1: blendMode = 'avg'
11.9176 	EXP 	window1: blendMode = 'avg'
11.9339 	EXP 	window1: blendMode = 'avg'
11.9508 	EXP 	window1: blendMode = 'avg'
11.9676 	EXP 	window1: blendMode = 'avg'
11.9844 	EXP 	window1: blendMode = 'avg'
12.0011 	EXP 	window1: blendMode = 'avg'
12.0178 	EXP 	window1: blendMode = 'avg'
12.0342 	EXP 	window1: blendMode = 'avg'
12.0505 	EXP 	window1: blendMode = 'avg'
12.0672 	EXP 	window1: blendMode = 'avg'
12.0844 	EXP 	window1: blendMode = 'avg'
12.1011 	EXP 	window1: blendMode = 'avg'
12.1177 	EXP 	window1: blendMode = 'avg'
12.1336 	EXP 	window1: blendMode = 'avg'
12.1505 	EXP 	window1: blendMode = 'avg'
12.1678 	EXP 	window1: blendMode = 'avg'
12.1844 	EXP 	window1: blendMode = 'avg'
12.2011 	EXP 	window1: blendMode = 'avg'
12.2177 	EXP 	window1: blendMode = 'avg'
12.2340 	EXP 	window1: blendMode = 'avg'
12.2509 	EXP 	window1: blendMode = 'avg'
12.2676 	EXP 	window1: blendMode = 'avg'
12.2844 	EXP 	window1: blendMode = 'avg'
12.3011 	EXP 	window1: blendMode = 'avg'
12.3177 	EXP 	window1: blendMode = 'avg'
12.3342 	EXP 	window1: blendMode = 'avg'
12.3505 	EXP 	window1: blendMode = 'avg'
12.3672 	EXP 	window1: blendMode = 'avg'
12.3845 	EXP 	window1: blendMode = 'avg'
12.4012 	EXP 	window1: blendMode = 'avg'
12.4178 	EXP 	window1: blendMode = 'avg'
12.4337 	EXP 	window1: blendMode = 'avg'
12.4506 	EXP 	window1: blendMode = 'avg'
12.4679 	EXP 	window1: blendMode = 'avg'
12.4845 	EXP 	window1: blendMode = 'avg'
12.5012 	EXP 	window1: blendMode = 'avg'
12.5179 	EXP 	window1: blendMode = 'avg'
12.5341 	EXP 	window1: blendMode = 'avg'
12.5510 	EXP 	window1: blendMode = 'avg'
12.5677 	EXP 	window1: blendMode = 'avg'
12.5845 	EXP 	window1: blendMode = 'avg'
12.6013 	EXP 	window1: blendMode = 'avg'
12.6178 	EXP 	window1: blendMode = 'avg'
12.6345 	EXP 	window1: blendMode = 'avg'
12.6506 	EXP 	window1: blendMode = 'avg'
12.6672 	EXP 	window1: blendMode = 'avg'
12.6840 	EXP 	window1: blendMode = 'avg'
12.7012 	EXP 	window1: blendMode = 'avg'
12.7178 	EXP 	window1: blendMode = 'avg'
12.7338 	EXP 	window1: blendMode = 'avg'
12.7507 	EXP 	window1: blendMode = 'avg'
12.7680 	EXP 	window1: blendMode = 'avg'
12.7846 	EXP 	window1: blendMode = 'avg'
12.8013 	EXP 	window1: blendMode = 'avg'
12.8179 	EXP 	window1: blendMode = 'avg'
12.8342 	EXP 	window1: blendMode = 'avg'
12.8511 	EXP 	window1: blendMode = 'avg'
12.8677 	EXP 	window1: blendMode = 'avg'
12.8847 	EXP 	window1: blendMode = 'avg'
12.9013 	EXP 	window1: blendMode = 'avg'
12.9179 	EXP 	window1: blendMode = 'avg'
12.9344 	EXP 	window1: blendMode = 'avg'
12.9507 	EXP 	window1: blendMode = 'avg'
12.9673 	EXP 	window1: blendMode = 'avg'
12.9847 	EXP 	window1: blendMode = 'avg'
13.0013 	EXP 	window1: blendMode = 'avg'
13.0179 	EXP 	window1: blendMode = 'avg'
13.0340 	EXP 	window1: blendMode = 'avg'
13.0509 	EXP 	window1: blendMode = 'avg'
13.0675 	EXP 	window1: blendMode = 'avg'
13.0842 	EXP 	window1: blendMode = 'avg'
13.1014 	EXP 	window1: blendMode = 'avg'
13.1180 	EXP 	window1: blendMode = 'avg'
13.1343 	EXP 	window1: blendMode = 'avg'
13.1509 	EXP 	window1: blendMode = 'avg'
13.1676 	EXP 	window1: blendMode = 'avg'
13.1847 	EXP 	window1: blendMode = 'avg'
13.2014 	EXP 	window1: blendMode = 'avg'
13.2180 	EXP 	window1: blendMode = 'avg'
13.2345 	EXP 	window1: blendMode = 'avg'
13.2508 	EXP 	window1: blendMode = 'avg'
13.2674 	EXP 	window1: blendMode = 'avg'
13.2848 	EXP 	window1: blendMode = 'avg'
13.3014 	EXP 	window1: blendMode = 'avg'
13.3180 	EXP 	window1: blendMode = 'avg'
13.3341 	EXP 	window1: blendMode = 'avg'
13.3509 	EXP 	window1: blendMode = 'avg'
13.3676 	EXP 	window1: blendMode = 'avg'
13.3843 	EXP 	window1: blendMode = 'avg'
13.4015 	EXP 	window1: blendMode = 'avg'
13.4181 	EXP 	window1: blendMode = 'avg'
13.4344 	EXP 	window1: blendMode = 'avg'
13.4513 	EXP 	window1: blendMode = 'avg'
13.4679 	EXP 	window1: blendMode = 'avg'
13.4848 	EXP 	window1: blendMode = 'avg'
13.5015 	EXP 	window1: blendMode = 'avg'
13.5181 	EXP 	window1: blendMode = 'avg'
13.5346 	EXP 	window1: blendMode = 'avg'
13.5508 	EXP 	window1: blendMode = 'avg'
13.5674 	EXP 	window1: blendMode = 'avg'
13.5849 	EXP 	window1: blendMode = 'avg'
13.6015 	EXP 	window1: blendMode = 'avg'
13.6181 	EXP 	window1: blendMode = 'avg'
13.6347 	EXP 	window1: blendMode = 'avg'
13.6515 	EXP 	window1: blendMode = 'avg'
13.6682 	EXP 	window1: blendMode = 'avg'
13.6849 	EXP 	window1: blendMode = 'avg'
13.7016 	EXP 	window1: blendMode = 'avg'
13.7182 	EXP 	window1: blendMode = 'avg'
13.7347 	EXP 	window1: blendMode = 'avg'
13.7511 	EXP 	window1: blendMode = 'avg'
13.7677 	EXP 	window1: blendMode = 'avg'
13.7849 	EXP 	window1: blendMode = 'avg'
13.8016 	EXP 	window1: blendMode = 'avg'
13.8182 	EXP 	window1: blendMode = 'avg'
13.8347 	EXP 	window1: blendMode = 'avg'
13.8509 	EXP 	window1: blendMode = 'avg'
13.8676 	EXP 	window1: blendMode = 'avg'
13.8849 	EXP 	window1: blendMode = 'avg'
13.9016 	EXP 	window1: blendMode = 'avg'
13.9182 	EXP 	window1: blendMode = 'avg'
13.9342 	EXP 	window1: blendMode = 'avg'
13.9511 	EXP 	window1: blendMode = 'avg'
13.9683 	EXP 	window1: blendMode = 'avg'
13.9850 	EXP 	window1: blendMode = 'avg'
14.0016 	EXP 	window1: blendMode = 'avg'
14.0182 	EXP 	window1: blendMode = 'avg'
14.0347 	EXP 	window1: blendMode = 'avg'
14.0514 	EXP 	window1: blendMode = 'avg'
14.0681 	EXP 	window1: blendMode = 'avg'
14.0850 	EXP 	window1: blendMode = 'avg'
14.1017 	EXP 	window1: blendMode = 'avg'
14.1183 	EXP 	window1: blendMode = 'avg'
14.1348 	EXP 	window1: blendMode = 'avg'
14.1510 	EXP 	window1: blendMode = 'avg'
14.1677 	EXP 	window1: blendMode = 'avg'
14.1850 	EXP 	window1: blendMode = 'avg'
14.2017 	EXP 	window1: blendMode = 'avg'
14.2183 	EXP 	window1: blendMode = 'avg'
14.2342 	EXP 	window1: blendMode = 'avg'
14.2512 	EXP 	window1: blendMode = 'avg'
14.2677 	EXP 	window1: blendMode = 'avg'
14.2845 	EXP 	window1: blendMode = 'avg'
14.3017 	EXP 	window1: blendMode = 'avg'
14.3182 	EXP 	window1: blendMode = 'avg'
14.3346 	EXP 	window1: blendMode = 'avg'
14.3513 	EXP 	window1: blendMode = 'avg'
14.3680 	EXP 	window1: blendMode = 'avg'
14.3851 	EXP 	window1: blendMode = 'avg'
14.4018 	EXP 	window1: blendMode = 'avg'
14.4183 	EXP 	window1: blendMode = 'avg'
14.4348 	EXP 	window1: blendMode = 'avg'
14.4511 	EXP 	window1: blendMode = 'avg'
14.4678 	EXP 	window1: blendMode = 'avg'
14.4851 	EXP 	window1: blendMode = 'avg'
14.5018 	EXP 	window1: blendMode = 'avg'
14.5184 	EXP 	window1: blendMode = 'avg'
14.5343 	EXP 	window1: blendMode = 'avg'
14.5512 	EXP 	window1: blendMode = 'avg'
14.5685 	EXP 	window1: blendMode = 'avg'
14.5852 	EXP 	window1: blendMode = 'avg'
14.6018 	EXP 	window1: blendMode = 'avg'
14.6183 	EXP 	window1: blendMode = 'avg'
14.6348 	EXP 	window1: blendMode = 'avg'
14.6516 	EXP 	window1: blendMode = 'avg'
