7.6911 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07D67D50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.1829 	EXP 	Created ISI = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
8.1831 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x08AE14B0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
8.1842 	EXP 	Created polygon2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='polygon2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
8.1913 	EXP 	Created feedback1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
8.1962 	EXP 	Created arrow1_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow1_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
8.1982 	EXP 	Created ITI_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
8.1984 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x08AE14B0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
8.1995 	EXP 	Created rectangle = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
8.2016 	EXP 	Created text1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'?', units=u'norm', win=Window(...), wrapWidth=1)
8.2036 	EXP 	Created ISI2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ISI2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
8.2038 	EXP 	<method-wrapper '__getattribute__' of attributeSetter object at 0x08AE14B0>: vertices = array([[-0.25,  0.5 ],
       [ 0.25,  0.5 ],
       [ 0.25, -0.5 ],
       [-0.25, -0.5 ]])
8.2050 	EXP 	Created rectangle2_2 = Rect(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 0.,  0.,  0.]), fillColorSpace='rgb', fillRGB=array([ 0.,  0.,  0.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=5, name='rectangle2_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
8.2099 	EXP 	Created feedback2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='feedback2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
8.2149 	EXP 	Created arrow2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='arrow2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'default text', units='norm', win=Window(...), wrapWidth=0.2)
8.2170 	EXP 	Created ITI2_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ITI2_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
8.2398 	EXP 	Created Finished = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Finished', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
8.2410 	EXP 	window1: blendMode = 'avg'
8.2571 	EXP 	Welcome: autoDraw = True
8.2576 	EXP 	window1: blendMode = 'avg'
8.2736 	EXP 	window1: blendMode = 'avg'
8.2902 	EXP 	window1: blendMode = 'avg'
8.3076 	EXP 	window1: blendMode = 'avg'
8.3240 	EXP 	window1: blendMode = 'avg'
8.3407 	EXP 	window1: blendMode = 'avg'
8.3574 	EXP 	window1: blendMode = 'avg'
8.3740 	EXP 	window1: blendMode = 'avg'
8.3907 	EXP 	window1: blendMode = 'avg'
8.4074 	EXP 	window1: blendMode = 'avg'
8.4240 	EXP 	window1: blendMode = 'avg'
8.4407 	EXP 	window1: blendMode = 'avg'
8.4574 	EXP 	window1: blendMode = 'avg'
8.4744 	EXP 	window1: blendMode = 'avg'
8.4910 	EXP 	window1: blendMode = 'avg'
8.5077 	EXP 	window1: blendMode = 'avg'
8.5244 	EXP 	window1: blendMode = 'avg'
8.5410 	EXP 	window1: blendMode = 'avg'
8.5577 	EXP 	window1: blendMode = 'avg'
8.5744 	EXP 	window1: blendMode = 'avg'
8.5911 	EXP 	window1: blendMode = 'avg'
8.6069 	EXP 	window1: blendMode = 'avg'
8.6237 	EXP 	window1: blendMode = 'avg'
8.6404 	EXP 	window1: blendMode = 'avg'
8.6571 	EXP 	window1: blendMode = 'avg'
8.6744 	EXP 	window1: blendMode = 'avg'
8.6911 	EXP 	window1: blendMode = 'avg'
8.7077 	EXP 	window1: blendMode = 'avg'
8.7244 	EXP 	window1: blendMode = 'avg'
8.7411 	EXP 	window1: blendMode = 'avg'
8.7578 	EXP 	window1: blendMode = 'avg'
8.7744 	EXP 	window1: blendMode = 'avg'
8.7911 	EXP 	window1: blendMode = 'avg'
8.8078 	EXP 	window1: blendMode = 'avg'
8.8244 	EXP 	window1: blendMode = 'avg'
8.8411 	EXP 	window1: blendMode = 'avg'
8.8578 	EXP 	window1: blendMode = 'avg'
8.8744 	EXP 	window1: blendMode = 'avg'
8.8911 	EXP 	window1: blendMode = 'avg'
8.9078 	EXP 	window1: blendMode = 'avg'
8.9245 	EXP 	window1: blendMode = 'avg'
8.9412 	EXP 	window1: blendMode = 'avg'
8.9578 	EXP 	window1: blendMode = 'avg'
8.9745 	EXP 	window1: blendMode = 'avg'
8.9912 	EXP 	window1: blendMode = 'avg'
9.0078 	EXP 	window1: blendMode = 'avg'
9.0245 	EXP 	window1: blendMode = 'avg'
9.0412 	EXP 	window1: blendMode = 'avg'
9.0578 	EXP 	window1: blendMode = 'avg'
9.0743 	EXP 	window1: blendMode = 'avg'
9.0909 	EXP 	window1: blendMode = 'avg'
9.1076 	EXP 	window1: blendMode = 'avg'
9.1240 	EXP 	window1: blendMode = 'avg'
9.1402 	EXP 	window1: blendMode = 'avg'
9.1567 	EXP 	window1: blendMode = 'avg'
9.1734 	EXP 	window1: blendMode = 'avg'
9.1901 	EXP 	window1: blendMode = 'avg'
9.2067 	EXP 	window1: blendMode = 'avg'
9.2236 	EXP 	window1: blendMode = 'avg'
9.2403 	EXP 	window1: blendMode = 'avg'
9.2570 	EXP 	window1: blendMode = 'avg'
9.2746 	EXP 	window1: blendMode = 'avg'
9.2912 	EXP 	window1: blendMode = 'avg'
9.3079 	EXP 	window1: blendMode = 'avg'
9.3246 	EXP 	window1: blendMode = 'avg'
9.3413 	EXP 	window1: blendMode = 'avg'
9.3579 	EXP 	window1: blendMode = 'avg'
9.3745 	EXP 	window1: blendMode = 'avg'
9.3907 	EXP 	window1: blendMode = 'avg'
9.4073 	EXP 	window1: blendMode = 'avg'
9.4246 	EXP 	window1: blendMode = 'avg'
9.4413 	EXP 	window1: blendMode = 'avg'
9.4580 	EXP 	window1: blendMode = 'avg'
9.4746 	EXP 	window1: blendMode = 'avg'
9.4913 	EXP 	window1: blendMode = 'avg'
9.5074 	DATA 	Keypress: space
9.5092 	EXP 	window1: blendMode = 'avg'
9.5234 	EXP 	Welcome: autoDraw = False
9.5234 	EXP 	firstTrialITI: autoDraw = True
9.5246 	EXP 	window1: blendMode = 'avg'
9.5413 	EXP 	window1: blendMode = 'avg'
9.5583 	EXP 	window1: blendMode = 'avg'
9.5746 	EXP 	window1: blendMode = 'avg'
9.5913 	EXP 	window1: blendMode = 'avg'
9.6078 	EXP 	window1: blendMode = 'avg'
9.6246 	EXP 	window1: blendMode = 'avg'
9.6413 	EXP 	window1: blendMode = 'avg'
9.6580 	EXP 	window1: blendMode = 'avg'
9.6746 	EXP 	window1: blendMode = 'avg'
9.6913 	EXP 	window1: blendMode = 'avg'
9.7080 	EXP 	window1: blendMode = 'avg'
9.7246 	EXP 	window1: blendMode = 'avg'
9.7413 	EXP 	window1: blendMode = 'avg'
9.7580 	EXP 	window1: blendMode = 'avg'
9.7747 	EXP 	window1: blendMode = 'avg'
9.7913 	EXP 	window1: blendMode = 'avg'
9.8080 	EXP 	window1: blendMode = 'avg'
9.8247 	EXP 	window1: blendMode = 'avg'
9.8413 	EXP 	window1: blendMode = 'avg'
9.8581 	EXP 	window1: blendMode = 'avg'
9.8747 	EXP 	window1: blendMode = 'avg'
9.8914 	EXP 	window1: blendMode = 'avg'
9.9080 	EXP 	window1: blendMode = 'avg'
9.9247 	EXP 	window1: blendMode = 'avg'
9.9414 	EXP 	window1: blendMode = 'avg'
9.9581 	EXP 	window1: blendMode = 'avg'
9.9747 	EXP 	window1: blendMode = 'avg'
9.9914 	EXP 	window1: blendMode = 'avg'
10.0081 	EXP 	window1: blendMode = 'avg'
10.0247 	EXP 	window1: blendMode = 'avg'
10.0414 	EXP 	window1: blendMode = 'avg'
10.0581 	EXP 	window1: blendMode = 'avg'
10.0748 	EXP 	window1: blendMode = 'avg'
10.0914 	EXP 	window1: blendMode = 'avg'
10.1081 	EXP 	window1: blendMode = 'avg'
10.1248 	EXP 	window1: blendMode = 'avg'
10.1414 	EXP 	window1: blendMode = 'avg'
10.1581 	EXP 	window1: blendMode = 'avg'
10.1748 	EXP 	window1: blendMode = 'avg'
10.1914 	EXP 	window1: blendMode = 'avg'
10.2081 	EXP 	window1: blendMode = 'avg'
10.2248 	EXP 	window1: blendMode = 'avg'
10.2414 	EXP 	window1: blendMode = 'avg'
10.2582 	EXP 	window1: blendMode = 'avg'
10.2748 	EXP 	window1: blendMode = 'avg'
10.2915 	EXP 	window1: blendMode = 'avg'
10.3082 	EXP 	window1: blendMode = 'avg'
10.3248 	EXP 	window1: blendMode = 'avg'
10.3415 	EXP 	window1: blendMode = 'avg'
10.3582 	EXP 	window1: blendMode = 'avg'
10.3748 	EXP 	window1: blendMode = 'avg'
10.3915 	EXP 	window1: blendMode = 'avg'
10.4082 	EXP 	window1: blendMode = 'avg'
10.4248 	EXP 	window1: blendMode = 'avg'
10.4415 	EXP 	window1: blendMode = 'avg'
10.4582 	EXP 	window1: blendMode = 'avg'
10.4749 	EXP 	window1: blendMode = 'avg'
10.4915 	EXP 	window1: blendMode = 'avg'
10.5082 	EXP 	window1: blendMode = 'avg'
10.5249 	EXP 	window1: blendMode = 'avg'
10.5415 	EXP 	window1: blendMode = 'avg'
10.5583 	EXP 	window1: blendMode = 'avg'
10.5749 	EXP 	window1: blendMode = 'avg'
10.5916 	EXP 	window1: blendMode = 'avg'
10.6081 	EXP 	window1: blendMode = 'avg'
10.6249 	EXP 	window1: blendMode = 'avg'
10.6416 	EXP 	window1: blendMode = 'avg'
10.6583 	EXP 	window1: blendMode = 'avg'
10.6750 	EXP 	window1: blendMode = 'avg'
10.6916 	EXP 	window1: blendMode = 'avg'
10.7083 	EXP 	window1: blendMode = 'avg'
10.7249 	EXP 	window1: blendMode = 'avg'
10.7416 	EXP 	window1: blendMode = 'avg'
10.7583 	EXP 	window1: blendMode = 'avg'
10.7750 	EXP 	window1: blendMode = 'avg'
10.7916 	EXP 	window1: blendMode = 'avg'
10.8083 	EXP 	window1: blendMode = 'avg'
10.8250 	EXP 	window1: blendMode = 'avg'
10.8417 	EXP 	window1: blendMode = 'avg'
10.8585 	EXP 	window1: blendMode = 'avg'
10.8750 	EXP 	window1: blendMode = 'avg'
10.8917 	EXP 	window1: blendMode = 'avg'
10.9084 	EXP 	window1: blendMode = 'avg'
10.9250 	EXP 	window1: blendMode = 'avg'
10.9417 	EXP 	window1: blendMode = 'avg'
10.9583 	EXP 	window1: blendMode = 'avg'
10.9750 	EXP 	window1: blendMode = 'avg'
10.9917 	EXP 	window1: blendMode = 'avg'
11.0084 	EXP 	window1: blendMode = 'avg'
11.0250 	EXP 	window1: blendMode = 'avg'
11.0417 	EXP 	window1: blendMode = 'avg'
11.0584 	EXP 	window1: blendMode = 'avg'
11.0750 	EXP 	window1: blendMode = 'avg'
11.0917 	EXP 	window1: blendMode = 'avg'
11.1084 	EXP 	window1: blendMode = 'avg'
11.1251 	EXP 	window1: blendMode = 'avg'
11.1417 	EXP 	window1: blendMode = 'avg'
11.1584 	EXP 	window1: blendMode = 'avg'
11.1751 	EXP 	window1: blendMode = 'avg'
11.1917 	EXP 	window1: blendMode = 'avg'
11.2084 	EXP 	window1: blendMode = 'avg'
11.2251 	EXP 	window1: blendMode = 'avg'
11.2417 	EXP 	window1: blendMode = 'avg'
11.2585 	EXP 	window1: blendMode = 'avg'
11.2751 	EXP 	window1: blendMode = 'avg'
11.2918 	EXP 	window1: blendMode = 'avg'
11.3084 	EXP 	window1: blendMode = 'avg'
11.3251 	EXP 	window1: blendMode = 'avg'
11.3418 	EXP 	window1: blendMode = 'avg'
11.3585 	EXP 	window1: blendMode = 'avg'
11.3752 	EXP 	window1: blendMode = 'avg'
11.3918 	EXP 	window1: blendMode = 'avg'
11.4085 	EXP 	window1: blendMode = 'avg'
11.4252 	EXP 	window1: blendMode = 'avg'
11.4418 	EXP 	window1: blendMode = 'avg'
11.4584 	EXP 	window1: blendMode = 'avg'
11.4752 	EXP 	window1: blendMode = 'avg'
11.4918 	EXP 	window1: blendMode = 'avg'
11.5085 	EXP 	window1: blendMode = 'avg'
11.5252 	EXP 	window1: blendMode = 'avg'
11.5418 	EXP 	window1: blendMode = 'avg'
11.5585 	EXP 	window1: blendMode = 'avg'
11.5752 	EXP 	window1: blendMode = 'avg'
11.5919 	EXP 	window1: blendMode = 'avg'
11.6083 	EXP 	window1: blendMode = 'avg'
11.6252 	EXP 	window1: blendMode = 'avg'
11.6419 	EXP 	window1: blendMode = 'avg'
11.6585 	EXP 	window1: blendMode = 'avg'
11.6752 	EXP 	window1: blendMode = 'avg'
11.6921 	EXP 	window1: blendMode = 'avg'
11.7085 	EXP 	window1: blendMode = 'avg'
11.7252 	EXP 	window1: blendMode = 'avg'
11.7419 	EXP 	window1: blendMode = 'avg'
11.7585 	EXP 	window1: blendMode = 'avg'
11.7752 	EXP 	window1: blendMode = 'avg'
11.7919 	EXP 	window1: blendMode = 'avg'
11.8086 	EXP 	window1: blendMode = 'avg'
11.8253 	EXP 	window1: blendMode = 'avg'
11.8419 	EXP 	window1: blendMode = 'avg'
11.8586 	EXP 	window1: blendMode = 'avg'
11.8753 	EXP 	window1: blendMode = 'avg'
11.8919 	EXP 	window1: blendMode = 'avg'
11.9086 	EXP 	window1: blendMode = 'avg'
11.9253 	EXP 	window1: blendMode = 'avg'
11.9420 	EXP 	window1: blendMode = 'avg'
11.9587 	EXP 	window1: blendMode = 'avg'
11.9753 	EXP 	window1: blendMode = 'avg'
11.9920 	EXP 	window1: blendMode = 'avg'
12.0086 	EXP 	window1: blendMode = 'avg'
12.0255 	EXP 	window1: blendMode = 'avg'
12.0420 	EXP 	window1: blendMode = 'avg'
12.0586 	EXP 	window1: blendMode = 'avg'
12.0753 	EXP 	window1: blendMode = 'avg'
12.0920 	EXP 	window1: blendMode = 'avg'
12.1087 	EXP 	window1: blendMode = 'avg'
12.1254 	EXP 	window1: blendMode = 'avg'
12.1421 	EXP 	window1: blendMode = 'avg'
12.1587 	EXP 	window1: blendMode = 'avg'
12.1754 	EXP 	window1: blendMode = 'avg'
12.1920 	EXP 	window1: blendMode = 'avg'
12.2087 	EXP 	window1: blendMode = 'avg'
12.2254 	EXP 	window1: blendMode = 'avg'
12.2421 	EXP 	window1: blendMode = 'avg'
12.2588 	EXP 	window1: blendMode = 'avg'
12.2754 	EXP 	window1: blendMode = 'avg'
12.2921 	EXP 	window1: blendMode = 'avg'
12.3087 	EXP 	window1: blendMode = 'avg'
12.3254 	EXP 	window1: blendMode = 'avg'
12.3421 	EXP 	window1: blendMode = 'avg'
12.3588 	EXP 	window1: blendMode = 'avg'
12.3754 	EXP 	window1: blendMode = 'avg'
12.3921 	EXP 	window1: blendMode = 'avg'
12.4088 	EXP 	window1: blendMode = 'avg'
12.4254 	EXP 	window1: blendMode = 'avg'
12.4421 	EXP 	window1: blendMode = 'avg'
12.4588 	EXP 	window1: blendMode = 'avg'
12.4754 	EXP 	window1: blendMode = 'avg'
12.4921 	EXP 	window1: blendMode = 'avg'
12.5088 	EXP 	window1: blendMode = 'avg'
12.5255 	EXP 	window1: blendMode = 'avg'
12.5421 	EXP 	window1: blendMode = 'avg'
12.5588 	EXP 	window1: blendMode = 'avg'
12.5755 	EXP 	window1: blendMode = 'avg'
12.5923 	EXP 	window1: blendMode = 'avg'
12.6086 	EXP 	window1: blendMode = 'avg'
12.6255 	EXP 	window1: blendMode = 'avg'
12.6422 	EXP 	window1: blendMode = 'avg'
12.6588 	EXP 	window1: blendMode = 'avg'
12.6755 	EXP 	window1: blendMode = 'avg'
12.6922 	EXP 	window1: blendMode = 'avg'
12.7089 	EXP 	window1: blendMode = 'avg'
12.7255 	EXP 	window1: blendMode = 'avg'
12.7422 	EXP 	window1: blendMode = 'avg'
12.7589 	EXP 	window1: blendMode = 'avg'
12.7755 	EXP 	window1: blendMode = 'avg'
12.7922 	EXP 	window1: blendMode = 'avg'
12.8089 	EXP 	window1: blendMode = 'avg'
12.8255 	EXP 	window1: blendMode = 'avg'
12.8422 	EXP 	window1: blendMode = 'avg'
12.8590 	EXP 	window1: blendMode = 'avg'
12.8755 	EXP 	window1: blendMode = 'avg'
12.8922 	EXP 	window1: blendMode = 'avg'
12.9089 	EXP 	window1: blendMode = 'avg'
12.9255 	EXP 	window1: blendMode = 'avg'
12.9423 	EXP 	window1: blendMode = 'avg'
12.9589 	EXP 	window1: blendMode = 'avg'
12.9756 	EXP 	window1: blendMode = 'avg'
12.9923 	EXP 	window1: blendMode = 'avg'
13.0089 	EXP 	window1: blendMode = 'avg'
13.0256 	EXP 	window1: blendMode = 'avg'
13.0423 	EXP 	window1: blendMode = 'avg'
13.0589 	EXP 	window1: blendMode = 'avg'
13.0756 	EXP 	window1: blendMode = 'avg'
13.0923 	EXP 	window1: blendMode = 'avg'
13.1089 	EXP 	window1: blendMode = 'avg'
13.1256 	EXP 	window1: blendMode = 'avg'
13.1423 	EXP 	window1: blendMode = 'avg'
13.1590 	EXP 	window1: blendMode = 'avg'
13.1756 	EXP 	window1: blendMode = 'avg'
13.1923 	EXP 	window1: blendMode = 'avg'
13.2090 	EXP 	window1: blendMode = 'avg'
13.2257 	EXP 	window1: blendMode = 'avg'
13.2423 	EXP 	window1: blendMode = 'avg'
13.2591 	EXP 	window1: blendMode = 'avg'
13.2755 	EXP 	window1: blendMode = 'avg'
13.2923 	EXP 	window1: blendMode = 'avg'
13.3090 	EXP 	window1: blendMode = 'avg'
13.3257 	EXP 	window1: blendMode = 'avg'
13.3424 	EXP 	window1: blendMode = 'avg'
13.3591 	EXP 	window1: blendMode = 'avg'
13.3757 	EXP 	window1: blendMode = 'avg'
13.3924 	EXP 	window1: blendMode = 'avg'
13.4091 	EXP 	window1: blendMode = 'avg'
13.4257 	EXP 	window1: blendMode = 'avg'
13.4424 	EXP 	window1: blendMode = 'avg'
13.4591 	EXP 	window1: blendMode = 'avg'
13.4757 	EXP 	window1: blendMode = 'avg'
13.4924 	EXP 	window1: blendMode = 'avg'
13.5091 	EXP 	window1: blendMode = 'avg'
13.5257 	EXP 	window1: blendMode = 'avg'
13.5424 	EXP 	window1: blendMode = 'avg'
13.5591 	EXP 	window1: blendMode = 'avg'
13.5757 	EXP 	window1: blendMode = 'avg'
13.5925 	EXP 	window1: blendMode = 'avg'
13.6090 	EXP 	window1: blendMode = 'avg'
13.6258 	EXP 	window1: blendMode = 'avg'
13.6425 	EXP 	window1: blendMode = 'avg'
13.6591 	EXP 	window1: blendMode = 'avg'
13.6758 	EXP 	window1: blendMode = 'avg'
13.6924 	EXP 	window1: blendMode = 'avg'
13.7091 	EXP 	window1: blendMode = 'avg'
13.7258 	EXP 	window1: blendMode = 'avg'
13.7425 	EXP 	window1: blendMode = 'avg'
13.7592 	EXP 	window1: blendMode = 'avg'
13.7758 	EXP 	window1: blendMode = 'avg'
13.7925 	EXP 	window1: blendMode = 'avg'
13.8092 	EXP 	window1: blendMode = 'avg'
13.8258 	EXP 	window1: blendMode = 'avg'
13.8425 	EXP 	window1: blendMode = 'avg'
13.8593 	EXP 	window1: blendMode = 'avg'
13.8758 	EXP 	window1: blendMode = 'avg'
13.8925 	EXP 	window1: blendMode = 'avg'
13.9092 	EXP 	window1: blendMode = 'avg'
13.9259 	EXP 	window1: blendMode = 'avg'
13.9425 	EXP 	window1: blendMode = 'avg'
13.9592 	EXP 	window1: blendMode = 'avg'
13.9759 	EXP 	window1: blendMode = 'avg'
13.9925 	EXP 	window1: blendMode = 'avg'
14.0092 	EXP 	window1: blendMode = 'avg'
14.0259 	EXP 	window1: blendMode = 'avg'
14.0425 	EXP 	window1: blendMode = 'avg'
14.0592 	EXP 	window1: blendMode = 'avg'
14.0759 	EXP 	window1: blendMode = 'avg'
14.0926 	EXP 	window1: blendMode = 'avg'
14.1093 	EXP 	window1: blendMode = 'avg'
14.1259 	EXP 	window1: blendMode = 'avg'
14.1425 	EXP 	window1: blendMode = 'avg'
14.1593 	EXP 	window1: blendMode = 'avg'
14.1760 	EXP 	window1: blendMode = 'avg'
14.1926 	EXP 	window1: blendMode = 'avg'
